x,y,ux,uy
0.5795454545454546,0.6747159090909091,1.283180610327215e-07,-5.203561380102518e-07
0.6022727272727273,0.6747159090909091,1.283180610327215e-07,-5.203561380102518e-07
0.625,0.6747159090909091,4.2414338158646737e-07,9.180348339606871e-08
0.6477272727272727,0.6747159090909091,1.4687835611959885e-07,-5.073498255186296e-07
0.6704545454545454,0.6747159090909091,1.4687835611959885e-07,-5.073498255186296e-07
0.6931818181818182,0.6747159090909091,3.9172062804664697e-07,6.926824064956916e-08
0.7159090909090909,0.6747159090909091,1.6418971849162007e-07,-4.6878969704862537e-07
0.7386363636363636,0.6747159090909091,3.4792246588466996e-07,4.78413059828914e-08
0.7613636363636364,0.6747159090909091,3.4792246588466996e-07,4.78413059828914e-08
0.7840909090909091,0.6747159090909091,1.7976857434558403e-07,-4.014184087763439e-07
0.8068181818181818,0.6747159090909091,2.939023017349844e-07,2.8734147903547966e-08
0.8295454545454546,0.6747159090909091,1.9317709538955962e-07,-3.0220693404823254e-07
0.8522727272727273,0.6747159090909091,1.9317709538955962e-07,-3.0220693404823254e-07
0.875,0.6747159090909091,2.309794464397742e-07,1.3326843945292446e-08
0.8977272727272727,0.6747159090909091,2.0402902875342223e-07,-1.6870219783355038e-07
0.9204545454545454,0.6747159090909091,2.0402902875342223e-07,-1.6870219783355038e-07
0.9431818181818182,0.6747159090909091,1.6063757740868632e-07,3.1725765109147577e-09
0.9659090909090909,0.6747159090909091,2.1199562605892814e-07,0.0
0.9886363636363636,0.6747159090909091,8.452285895970991e-08,0.0
0.011363636363636364,0.6946022727272727,0.0,2.1681169555272428e-07
0.03409090909090909,0.6946022727272727,0.0,4.441954331071995e-09
0.056818181818181816,0.6946022727272727,1.0143213902171902e-07,2.1828179772258713e-07
0.07954545454545454,0.6946022727272727,3.397625231995923e-09,-7.764011099208471e-08
0.10227272727272728,0.6946022727272727,3.397625231995923e-09,-7.764011099208471e-08
0.125,0.6946022727272727,1.9313852002957625e-07,2.16286606024126e-07
0.14772727272727273,0.6946022727272727,1.097706579680796e-08,-1.5960222754415194e-07
0.17045454545454544,0.6946022727272727,1.097706579680796e-08,-1.5960222754415194e-07
0.19318181818181818,0.6946022727272727,2.719778818625785e-07,2.107894593631567e-07
0.2159090909090909,0.6946022727272727,2.211692029935775e-08,-2.3916962297186114e-07
0.23863636363636365,0.6946022727272727,3.368167581741309e-07,2.0184314029007974e-07
0.26136363636363635,0.6946022727272727,3.368167581741309e-07,2.0184314029007974e-07
0.2840909090909091,0.6946022727272727,3.618318969455608e-08,-3.139164792447716e-07
0.3068181818181818,0.6946022727272727,3.871969700320488e-07,1.8959692023492996e-07
0.32954545454545453,0.6946022727272727,5.253749583553822e-08,-3.8126888837248344e-07
0.3522727272727273,0.6946022727272727,5.253749583553822e-08,-3.8126888837248344e-07
0.375,0.6946022727272727,4.2295149542309373e-07,1.7430391738190422e-07
0.3977272727272727,0.6946022727272727,7.054456792661425e-08,-4.385086664045669e-07
0.42045454545454547,0.6946022727272727,7.054456792661425e-08,-4.385086664045669e-07
0.4431818181818182,0.6946022727272727,4.4415786784582896e-07,1.5632880953700808e-07
0.4659090909090909,0.6946022727272727,8.957913908437786e-08,-4.827793335084086e-07
0.48863636363636365,0.6946022727272727,4.5108968800866195e-07,1.3615592753375174e-07
0.5113636363636364,0.6946022727272727,4.5108968800866195e-07,1.3615592753375174e-07
0.5340909090909091,0.6946022727272727,1.0903238951187718e-07,-5.110960432256008e-07
0.5568181818181818,0.6946022727272727,4.4420488942565785e-07,1.1439771650417417e-07
0.5795454545454546,0.6946022727272727,1.283180610327215e-07,-5.203561380102518e-07
0.6022727272727273,0.6946022727272727,1.283180610327215e-07,-5.203561380102518e-07
0.625,0.6946022727272727,4.2414338158646737e-07,9.180348339606871e-08
0.6477272727272727,0.6946022727272727,1.4687835611959885e-07,-5.073498255186296e-07
0.6704545454545454,0.6946022727272727,1.4687835611959885e-07,-5.073498255186296e-07
