x, y, u
1.931818181818182e-01, 9.431818181818182e-01, -4.849895745504781e-02
1.931818181818182e-01, 9.659090909090909e-01, -3.028709084953765e-02
1.931818181818182e-01, 9.886363636363636e-01, -9.964322326984628e-03
2.159090909090909e-01, 1.136363636363636e-02, -7.371488407097300e-03
2.159090909090909e-01, 3.409090909090909e-02, -2.186553961287253e-02
2.159090909090909e-01, 5.681818181818182e-02, -3.615074673966444e-02
2.159090909090909e-01, 7.954545454545454e-02, -4.986883798307877e-02
2.159090909090909e-01, 1.022727272727273e-01, -6.325708740745775e-02
2.159090909090909e-01, 1.250000000000000e-01, -7.630383921110098e-02
2.159090909090909e-01, 1.477272727272727e-01, -8.891848768380040e-02
2.159090909090909e-01, 1.704545454545454e-01, -1.009563237861709e-01
2.159090909090909e-01, 1.931818181818182e-01, -1.125799664085093e-01
2.159090909090909e-01, 2.159090909090909e-01, -1.238337143155211e-01
2.159090909090909e-01, 2.386363636363636e-01, -1.342770525222258e-01
2.159090909090909e-01, 2.613636363636364e-01, -1.442336307956698e-01
2.159090909090909e-01, 2.840909090909091e-01, -1.536918491765267e-01
2.159090909090909e-01, 3.068181818181818e-01, -1.625341760257664e-01
2.159090909090909e-01, 3.295454545454545e-01, -1.705800301755494e-01
2.159090909090909e-01, 3.522727272727273e-01, -1.780550494881118e-01
2.159090909090909e-01, 3.750000000000000e-01, -1.849476443460895e-01
2.159090909090909e-01, 3.977272727272727e-01, -1.909349662662551e-01
2.159090909090909e-01, 4.204545454545455e-01, -1.961833726880675e-01
2.159090909090909e-01, 4.431818181818182e-01, -2.007769399916233e-01
2.159090909090909e-01, 4.659090909090909e-01, -2.046146852526834e-01
2.159090909090909e-01, 4.886363636363636e-01, -2.073932098333910e-01
2.159090909090909e-01, 5.113636363636364e-01, -2.094445249439867e-01
2.159090909090909e-01, 5.340909090909091e-01, -2.107570583198387e-01
2.159090909090909e-01, 5.568181818181818e-01, -2.110013386659490e-01
2.159090909090909e-01, 5.795454545454546e-01, -2.102673240848347e-01
2.159090909090909e-01, 6.022727272727273e-01, -2.087222176897237e-01
2.159090909090909e-01, 6.250000000000000e-01, -2.063544564919166e-01
2.159090909090909e-01, 6.477272727272727e-01, -2.025627082332029e-01
2.159090909090909e-01, 6.704545454545454e-01, -1.979171216406638e-01
2.159090909090909e-01, 6.931818181818182e-01, -1.923766505765810e-01
2.159090909090909e-01, 7.159090909090909e-01, -1.856486043538809e-01
2.159090909090909e-01, 7.386363636363636e-01, -1.776599439080113e-01
2.159090909090909e-01, 7.613636363636364e-01, -1.687042664525361e-01
2.159090909090909e-01, 7.840909090909091e-01, -1.587700463047460e-01
2.159090909090909e-01, 8.068181818181818e-01, -1.472697099238952e-01
2.159090909090909e-01, 8.295454545454546e-01, -1.346567280359775e-01
2.159090909090909e-01, 8.522727272727273e-01, -1.209932598665785e-01
2.159090909090909e-01, 8.750000000000000e-01, -1.062678146063030e-01
2.159090909090909e-01, 8.977272727272727e-01, -8.955491943742670e-02
2.159090909090909e-01, 9.204545454545454e-01, -7.192098113137821e-02
2.159090909090909e-01, 9.431818181818182e-01, -5.315346102399616e-02
2.159090909090909e-01, 9.659090909090909e-01, -3.272197534810224e-02
2.159090909090909e-01, 9.886363636363636e-01, -1.087740401394635e-02
2.386363636363636e-01, 1.136363636363636e-02, -8.046288559749398e-03
2.386363636363636e-01, 3.409090909090909e-02, -2.340266235525983e-02
2.386363636363636e-01, 5.681818181818182e-02, -3.867497794856434e-02
2.386363636363636e-01, 7.954545454545454e-02, -5.353769096782539e-02
2.386363636363636e-01, 1.022727272727273e-01, -6.772885008955769e-02
2.386363636363636e-01, 1.250000000000000e-01, -8.156644757029136e-02
2.386363636363636e-01, 1.477272727272727e-01, -9.521685370247654e-02
2.386363636363636e-01, 1.704545454545454e-01, -1.081271904017340e-01
2.386363636363636e-01, 1.931818181818182e-01, -1.204591663409132e-01
2.386363636363636e-01, 2.159090909090909e-01, -1.323808073297034e-01
2.386363636363636e-01, 2.386363636363636e-01, -1.438520234083186e-01
2.386363636363636e-01, 2.613636363636364e-01, -1.544153988045777e-01
2.386363636363636e-01, 2.840909090909091e-01, -1.644606840647488e-01
2.386363636363636e-01, 3.068181818181818e-01, -1.739447868108944e-01
2.386363636363636e-01, 3.295454545454545e-01, -1.826907983635712e-01
2.386363636363636e-01, 3.522727272727273e-01, -1.906281779136270e-01
2.386363636363636e-01, 3.750000000000000e-01, -1.979598756818195e-01
2.386363636363636e-01, 3.977272727272727e-01, -2.044673277581229e-01
2.386363636363636e-01, 4.204545454545455e-01, -2.101086716690454e-01
2.386363636363636e-01, 4.431818181818182e-01, -2.149934754995014e-01
2.386363636363636e-01, 4.659090909090909e-01, -2.190771050857669e-01
2.386363636363636e-01, 4.886363636363636e-01, -2.221590554755077e-01
2.386363636363636e-01, 5.113636363636364e-01, -2.243347325423548e-01
2.386363636363636e-01, 5.340909090909091e-01, -2.257407086806120e-01
2.386363636363636e-01, 5.568181818181818e-01, -2.260237252692405e-01
2.386363636363636e-01, 5.795454545454546e-01, -2.252411134620491e-01
2.386363636363636e-01, 6.022727272727273e-01, -2.235994453194903e-01
2.386363636363636e-01, 6.250000000000000e-01, -2.211006832124270e-01
2.386363636363636e-01, 6.477272727272727e-01, -2.170128652163090e-01
2.386363636363636e-01, 6.704545454545454e-01, -2.120194378900448e-01
2.386363636363636e-01, 6.931818181818182e-01, -2.061348533915501e-01
2.386363636363636e-01, 7.159090909090909e-01, -1.990160866441701e-01
2.386363636363636e-01, 7.386363636363636e-01, -1.902595038391574e-01
2.386363636363636e-01, 7.613636363636364e-01, -1.807276432526346e-01
2.386363636363636e-01, 7.840909090909091e-01, -1.701751593761154e-01
2.386363636363636e-01, 8.068181818181818e-01, -1.578532285045796e-01
2.386363636363636e-01, 8.295454545454546e-01, -1.441391860222798e-01
2.386363636363636e-01, 8.522727272727273e-01, -1.296023180781553e-01
2.386363636363636e-01, 8.750000000000000e-01, -1.139578818363356e-01
2.386363636363636e-01, 8.977272727272727e-01, -9.583281940328171e-02
2.386363636363636e-01, 9.204545454545454e-01, -7.684964086307236e-02
2.386363636363636e-01, 9.431818181818182e-01, -5.688488674854657e-02
2.386363636363636e-01, 9.659090909090909e-01, -3.521191801725976e-02
2.386363636363636e-01, 9.886363636363636e-01, -1.118176457626692e-02
2.613636363636364e-01, 1.136363636363636e-02, -8.630359345953196e-03
2.613636363636364e-01, 3.409090909090909e-02, -2.480424328381985e-02
2.613636363636364e-01, 5.681818181818182e-02, -4.083372500174092e-02
2.613636363636364e-01, 7.954545454545454e-02, -5.658064929559053e-02
2.613636363636364e-01, 1.022727272727273e-01, -7.181328985065523e-02
2.613636363636364e-01, 1.250000000000000e-01, -8.640176460911903e-02
2.613636363636364e-01, 1.477272727272727e-01, -1.007166606855052e-01
2.613636363636364e-01, 1.704545454545454e-01, -1.145644249374665e-01
2.613636363636364e-01, 1.931818181818182e-01, -1.276948763825430e-01
2.613636363636364e-01, 2.159090909090909e-01, -1.402512982296181e-01
2.613636363636364e-01, 2.386363636363636e-01, -1.522962923839614e-01
2.613636363636364e-01, 2.613636363636364e-01, -1.637710395883285e-01
2.613636363636364e-01, 2.840909090909091e-01, -1.743766167741102e-01
2.613636363636364e-01, 3.068181818181818e-01, -1.843574469007063e-01
2.613636363636364e-01, 3.295454545454545e-01, -1.936592139359397e-01
2.613636363636364e-01, 3.522727272727273e-01, -2.022116908247039e-01
2.613636363636364e-01, 3.750000000000000e-01, -2.099628704964047e-01
2.613636363636364e-01, 3.977272727272727e-01, -2.168086314760915e-01
2.613636363636364e-01, 4.204545454545455e-01, -2.228943074709657e-01
2.613636363636364e-01, 4.431818181818182e-01, -2.281156083658953e-01
2.613636363636364e-01, 4.659090909090909e-01, -2.324349615678341e-01
2.613636363636364e-01, 4.886363636363636e-01, -2.356949946291746e-01
2.613636363636364e-01, 5.113636363636364e-01, -2.380920788059867e-01
2.613636363636364e-01, 5.340909090909091e-01, -2.395901732946050e-01
2.613636363636364e-01, 5.568181818181818e-01, -2.399060567337011e-01
2.613636363636364e-01, 5.795454545454546e-01, -2.391081456747624e-01
2.613636363636364e-01, 6.022727272727273e-01, -2.373658735136203e-01
2.613636363636364e-01, 6.250000000000000e-01, -2.347442415526930e-01
2.613636363636364e-01, 6.477272727272727e-01, -2.304689490357012e-01
2.613636363636364e-01, 6.704545454545454e-01, -2.251413078189280e-01
2.613636363636364e-01, 6.931818181818182e-01, -2.188812237762176e-01
2.613636363636364e-01, 7.159090909090909e-01, -2.113920665119622e-01
2.613636363636364e-01, 7.386363636363636e-01, -2.022183929185702e-01
2.613636363636364e-01, 7.613636363636364e-01, -1.918898286767313e-01
2.613636363636364e-01, 7.840909090909091e-01, -1.807505917320418e-01
2.613636363636364e-01, 8.068181818181818e-01, -1.677945509821633e-01
2.613636363636364e-01, 8.295454545454546e-01, -1.532519672721356e-01
2.613636363636364e-01, 8.522727272727273e-01, -1.376100373130092e-01
2.613636363636364e-01, 8.750000000000000e-01, -1.210898661713629e-01
2.613636363636364e-01, 8.977272727272727e-01, -1.020523628454820e-01
2.613636363636364e-01, 9.204545454545454e-01, -8.167158178304769e-02
2.613636363636364e-01, 9.431818181818182e-01, -6.036984014028021e-02
2.613636363636364e-01, 9.659090909090909e-01, -3.751371599637787e-02
2.613636363636364e-01, 9.886363636363636e-01, -1.227212441800348e-02
2.840909090909091e-01, 1.136363636363636e-02, -8.754017242188430e-03
2.840909090909091e-01, 3.409090909090909e-02, -2.607120607443619e-02
2.840909090909091e-01, 5.681818181818182e-02, -4.281423774087789e-02
2.840909090909091e-01, 7.954545454545454e-02, -5.924232582785711e-02
2.840909090909091e-01, 1.022727272727273e-01, -7.528351802057279e-02
2.840909090909091e-01, 1.250000000000000e-01, -9.081186786171619e-02
2.840909090909091e-01, 1.477272727272727e-01, -1.057537481772196e-01
2.840909090909091e-01, 1.704545454545454e-01, -1.202180750985180e-01
2.840909090909091e-01, 1.931818181818182e-01, -1.341893861458127e-01
2.840909090909091e-01, 2.159090909090909e-01, -1.474479430205416e-01
2.840909090909091e-01, 2.386363636363636e-01, -1.600348969305466e-01
2.840909090909091e-01, 2.613636363636364e-01, -1.720383053977455e-01
2.840909090909091e-01, 2.840909090909091e-01, -1.834427211519303e-01
2.840909090909091e-01, 3.068181818181818e-01, -1.938948880809964e-01
2.840909090909091e-01, 3.295454545454545e-01, -2.036302617885118e-01
2.840909090909091e-01, 3.522727272727273e-01, -2.126762042720555e-01
2.840909090909091e-01, 3.750000000000000e-01, -2.209596318857223e-01
2.840909090909091e-01, 3.977272727272727e-01, -2.281270453576404e-01
2.840909090909091e-01, 4.204545454545455e-01, -2.345146467107576e-01
2.840909090909091e-01, 4.431818181818182e-01, -2.401070119469336e-01
2.840909090909091e-01, 4.659090909090909e-01, -2.446909442105222e-01
2.840909090909091e-01, 4.886363636363636e-01, -2.481205066041633e-01
2.840909090909091e-01, 5.113636363636364e-01, -2.506645174532112e-01
2.840909090909091e-01, 5.340909090909091e-01, -2.523075631452020e-01
2.840909090909091e-01, 5.568181818181818e-01, -2.526567045336785e-01
2.840909090909091e-01, 5.795454545454546e-01, -2.518528958236755e-01
2.840909090909091e-01, 6.022727272727273e-01, -2.500578812702483e-01
2.840909090909091e-01, 6.250000000000000e-01, -2.472866708265780e-01
2.840909090909091e-01, 6.477272727272727e-01, -2.428357883501105e-01
2.840909090909091e-01, 6.704545454545454e-01, -2.373035377032272e-01
2.840909090909091e-01, 6.931818181818182e-01, -2.306745379060431e-01
2.840909090909091e-01, 7.159090909090909e-01, -2.227775060355849e-01
2.840909090909091e-01, 7.386363636363636e-01, -2.132091367646113e-01
2.840909090909091e-01, 7.613636363636364e-01, -2.024539890915051e-01
2.840909090909091e-01, 7.840909090909091e-01, -1.904967065759921e-01
2.840909090909091e-01, 8.068181818181818e-01, -1.769402574125895e-01
2.840909090909091e-01, 8.295454545454546e-01, -1.617606277956406e-01
2.840909090909091e-01, 8.522727272727273e-01, -1.452890301572074e-01
2.840909090909091e-01, 8.750000000000000e-01, -1.276637911263969e-01
2.840909090909091e-01, 8.977272727272727e-01, -1.077619348862449e-01
2.840909090909091e-01, 9.204545454545454e-01, -8.647850031118848e-02
2.840909090909091e-01, 9.431818181818182e-01, -6.379821518540874e-02
2.840909090909091e-01, 9.659090909090909e-01, -3.962729430336695e-02
2.840909090909091e-01, 9.886363636363636e-01, -1.323526594430646e-02
3.068181818181818e-01, 1.136363636363636e-02, -9.124990930894137e-03
3.068181818181818e-01, 3.409090909090909e-02, -2.706046924431808e-02
3.068181818181818e-01, 5.681818181818182e-02, -4.477294905895551e-02
3.068181818181818e-01, 7.954545454545454e-02, -6.179181841683069e-02
3.068181818181818e-01, 1.022727272727273e-01, -7.841664484967492e-02
3.068181818181818e-01, 1.250000000000000e-01, -9.463249112359137e-02
3.068181818181818e-01, 1.477272727272727e-01, -1.103475891629934e-01
3.068181818181818e-01, 1.704545454545454e-01, -1.253455213307350e-01
3.068181818181818e-01, 1.931818181818182e-01, -1.398405404324622e-01
3.068181818181818e-01, 2.159090909090909e-01, -1.538030346870147e-01
3.068181818181818e-01, 2.386363636363636e-01, -1.669587145361604e-01
3.068181818181818e-01, 2.613636363636364e-01, -1.794170837267845e-01
3.068181818181818e-01, 2.840909090909091e-01, -1.912638084982664e-01
3.068181818181818e-01, 3.068181818181818e-01, -2.023686543925144e-01
3.068181818181818e-01, 3.295454545454545e-01, -2.124748123975303e-01
3.068181818181818e-01, 3.522727272727273e-01, -2.218755811901634e-01
3.068181818181818e-01, 3.750000000000000e-01, -2.305560759955975e-01
3.068181818181818e-01, 3.977272727272727e-01, -2.381270247455900e-01
3.068181818181818e-01, 4.204545454545455e-01, -2.447665424825630e-01
3.068181818181818e-01, 4.431818181818182e-01, -2.505921118071346e-01
3.068181818181818e-01, 4.659090909090909e-01, -2.554485932805758e-01
3.068181818181818e-01, 4.886363636363636e-01, -2.590506764768563e-01
3.068181818181818e-01, 5.113636363636364e-01, -2.617062568571490e-01
3.068181818181818e-01, 5.340909090909091e-01, -2.634394068775259e-01
3.068181818181818e-01, 5.568181818181818e-01, -2.638424517949499e-01
3.068181818181818e-01, 5.795454545454546e-01, -2.630131672623310e-01
3.068181818181818e-01, 6.022727272727273e-01, -2.611679107622304e-01
3.068181818181818e-01, 6.250000000000000e-01, -2.582918309592490e-01
3.068181818181818e-01, 6.477272727272727e-01, -2.536280706751634e-01
3.068181818181818e-01, 6.704545454545454e-01, -2.478898345849632e-01
3.068181818181818e-01, 6.931818181818182e-01, -2.410273349956519e-01
3.068181818181818e-01, 7.159090909090909e-01, -2.327248248759030e-01
3.068181818181818e-01, 7.386363636363636e-01, -2.227214162211368e-01
3.068181818181818e-01, 7.613636363636364e-01, -2.115583451766271e-01
3.068181818181818e-01, 7.840909090909091e-01, -1.991628789219934e-01
3.068181818181818e-01, 8.068181818181818e-01, -1.847799019662326e-01
3.068181818181818e-01, 8.295454545454546e-01, -1.690025506354745e-01
3.068181818181818e-01, 8.522727272727273e-01, -1.518996756038913e-01
3.068181818181818e-01, 8.750000000000000e-01, -1.334565034784873e-01
3.068181818181818e-01, 8.977272727272727e-01, -1.124790958240486e-01
3.068181818181818e-01, 9.204545454545454e-01, -9.035589311358755e-02
3.068181818181818e-01, 9.431818181818182e-01, -6.679952854208369e-02
3.068181818181818e-01, 9.659090909090909e-01, -4.129887707351862e-02
3.068181818181818e-01, 9.886363636363636e-01, -1.365316163684438e-02
3.295454545454545e-01, 1.136363636363636e-02, -9.531474986317918e-03
3.295454545454545e-01, 3.409090909090909e-02, -2.801744252776196e-02
3.295454545454545e-01, 5.681818181818182e-02, -4.622957938158807e-02
3.295454545454545e-01, 7.954545454545454e-02, -6.407735238384038e-02
3.295454545454545e-01, 1.022727272727273e-01, -8.122378226114682e-02
3.295454545454545e-01, 1.250000000000000e-01, -9.795408494875812e-02
3.295454545454545e-01, 1.477272727272727e-01, -1.142208884213569e-01
3.295454545454545e-01, 1.704545454545454e-01, -1.298813309374947e-01
3.295454545454545e-01, 1.931818181818182e-01, -1.448446379392308e-01
3.295454545454545e-01, 2.159090909090909e-01, -1.592444885055481e-01
3.295454545454545e-01, 2.386363636363636e-01, -1.729782796305199e-01
3.295454545454545e-01, 2.613636363636364e-01, -1.859242122948555e-01
3.295454545454545e-01, 2.840909090909091e-01, -1.981657698862956e-01
3.295454545454545e-01, 3.068181818181818e-01, -2.096151914440789e-01
3.295454545454545e-01, 3.295454545454545e-01, -2.202615937099476e-01
3.295454545454545e-01, 3.522727272727273e-01, -2.299795428311798e-01
3.295454545454545e-01, 3.750000000000000e-01, -2.389612599768021e-01
3.295454545454545e-01, 3.977272727272727e-01, -2.468276764221002e-01
3.295454545454545e-01, 4.204545454545455e-01, -2.537910548986297e-01
3.295454545454545e-01, 4.431818181818182e-01, -2.598228597146204e-01
3.295454545454545e-01, 4.659090909090909e-01, -2.648530533069905e-01
3.295454545454545e-01, 4.886363636363636e-01, -2.686452007954007e-01
3.295454545454545e-01, 5.113636363636364e-01, -2.714230683759137e-01
3.295454545454545e-01, 5.340909090909091e-01, -2.732313653551463e-01
3.295454545454545e-01, 5.568181818181818e-01, -2.736679857450587e-01
3.295454545454545e-01, 5.795454545454546e-01, -2.728326673650842e-01
3.295454545454545e-01, 6.022727272727273e-01, -2.709361055788013e-01
3.295454545454545e-01, 6.250000000000000e-01, -2.679839543655802e-01
3.295454545454545e-01, 6.477272727272727e-01, -2.631723254219239e-01
3.295454545454545e-01, 6.704545454545454e-01, -2.571929127789520e-01
3.295454545454545e-01, 6.931818181818182e-01, -2.501105890174354e-01
3.295454545454545e-01, 7.159090909090909e-01, -2.415582211458438e-01
3.295454545454545e-01, 7.386363636363636e-01, -2.311345996176741e-01
3.295454545454545e-01, 7.613636363636364e-01, -2.195334543599398e-01
3.295454545454545e-01, 7.840909090909091e-01, -2.067295489367045e-01
3.295454545454545e-01, 8.068181818181818e-01, -1.919133963294122e-01
3.295454545454545e-01, 8.295454545454546e-01, -1.753264675037856e-01
3.295454545454545e-01, 8.522727272727273e-01, -1.576400049273428e-01
3.295454545454545e-01, 8.750000000000000e-01, -1.385796895777384e-01
3.295454545454545e-01, 8.977272727272727e-01, -1.168243113881761e-01
3.295454545454545e-01, 9.204545454545454e-01, -9.366891736607232e-02
3.295454545454545e-01, 9.431818181818182e-01, -6.930294909690270e-02
3.295454545454545e-01, 9.659090909090909e-01, -4.296920301703359e-02
3.295454545454545e-01, 9.886363636363636e-01, -1.407105732938230e-02
3.522727272727273e-01, 1.136363636363636e-02, -9.771196887725399e-03
3.522727272727273e-01, 3.409090909090909e-02, -2.884423088960699e-02
3.522727272727273e-01, 5.681818181818182e-02, -4.751408474926196e-02
3.522727272727273e-01, 7.954545454545454e-02, -6.579450845289421e-02
3.522727272727273e-01, 1.022727272727273e-01, -8.365715478132901e-02
3.522727272727273e-01, 1.250000000000000e-01, -1.008629423624467e-01
3.522727272727273e-01, 1.477272727272727e-01, -1.175344620606064e-01
3.522727272727273e-01, 1.704545454545454e-01, -1.336836918429314e-01
3.522727272727273e-01, 1.931818181818182e-01, -1.492244506553481e-01
3.522727272727273e-01, 2.159090909090909e-01, -1.640290254565832e-01
3.522727272727273e-01, 2.386363636363636e-01, -1.781199901462700e-01
3.522727272727273e-01, 2.613636363636364e-01, -1.915660001398899e-01
3.522727272727273e-01, 2.840909090909091e-01, -2.042363010802377e-01
3.522727272727273e-01, 3.068181818181818e-01, -2.160049843322958e-01
3.522727272727273e-01, 3.295454545454545e-01, -2.269437892672595e-01
3.522727272727273e-01, 3.522727272727273e-01, -2.371150726673045e-01
3.522727272727273e-01, 3.750000000000000e-01, -2.463782341622585e-01
3.522727272727273e-01, 3.977272727272727e-01, -2.544655135296753e-01
3.522727272727273e-01, 4.204545454545455e-01, -2.616810031407369e-01
3.522727272727273e-01, 4.431818181818182e-01, -2.679781171402077e-01
3.522727272727273e-01, 4.659090909090909e-01, -2.731714593689288e-01
3.522727272727273e-01, 4.886363636363636e-01, -2.770870803334801e-01
3.522727272727273e-01, 5.113636363636364e-01, -2.800085024828521e-01
3.522727272727273e-01, 5.340909090909091e-01, -2.819043579322973e-01
3.522727272727273e-01, 5.568181818181818e-01, -2.823742898811100e-01
3.522727272727273e-01, 5.795454545454546e-01, -2.815478350187158e-01
3.522727272727273e-01, 6.022727272727273e-01, -2.796048695763805e-01
3.522727272727273e-01, 6.250000000000000e-01, -2.765841934345997e-01
3.522727272727273e-01, 6.477272727272727e-01, -2.716662879675632e-01
3.522727272727273e-01, 6.704545454545454e-01, -2.655278505740118e-01
3.522727272727273e-01, 6.931818181818182e-01, -2.581888688583653e-01
3.522727272727273e-01, 7.159090909090909e-01, -2.494064168830624e-01
3.522727272727273e-01, 7.386363636363636e-01, -2.387293492838940e-01
3.522727272727273e-01, 7.613636363636364e-01, -2.267097101157426e-01
3.522727272727273e-01, 7.840909090909091e-01, -2.134694393038943e-01
3.522727272727273e-01, 8.068181818181818e-01, -1.982533032416916e-01
3.522727272727273e-01, 8.295454545454546e-01, -1.812485778508539e-01
3.522727272727273e-01, 8.522727272727273e-01, -1.627794633947515e-01
3.522727272727273e-01, 8.750000000000000e-01, -1.431449832795872e-01
3.522727272727273e-01, 8.977272727272727e-01, -1.208131503836353e-01
3.522727272727273e-01, 9.204545454545454e-01, -9.691344120286319e-02
3.522727272727273e-01, 9.431818181818182e-01, -7.155938496520894e-02
3.522727272727273e-01, 9.659090909090909e-01, -4.445090725593435e-02
3.522727272727273e-01, 9.886363636363636e-01, -1.477936982179335e-02
3.750000000000000e-01, 1.136363636363636e-02, -9.851104188194560e-03
3.750000000000000e-01, 3.409090909090909e-02, -2.948348929336027e-02
3.750000000000000e-01, 5.681818181818182e-02, -4.862711149996216e-02
3.750000000000000e-01, 7.954545454545454e-02, -6.729824587161454e-02
3.750000000000000e-01, 1.022727272727273e-01, -8.554887200955680e-02
3.750000000000000e-01, 1.250000000000000e-01, -1.033611443329542e-01
3.750000000000000e-01, 1.477272727272727e-01, -1.204006880552725e-01
3.750000000000000e-01, 1.704545454545454e-01, -1.369126886184853e-01
3.750000000000000e-01, 1.931818181818182e-01, -1.528793165300798e-01
3.750000000000000e-01, 2.159090909090909e-01, -1.681594041732090e-01
3.750000000000000e-01, 2.386363636363636e-01, -1.825761441248579e-01
3.750000000000000e-01, 2.613636363636364e-01, -1.963405694635509e-01
3.750000000000000e-01, 2.840909090909091e-01, -2.094348638275711e-01
3.750000000000000e-01, 3.068181818181818e-01, -2.215410959680902e-01
3.750000000000000e-01, 3.295454545454545e-01, -2.327469896028886e-01
3.750000000000000e-01, 3.522727272727273e-01, -2.431758936757352e-01
3.750000000000000e-01, 3.750000000000000e-01, -2.528100032040628e-01
3.750000000000000e-01, 3.977272727272727e-01, -2.611012387220633e-01
3.750000000000000e-01, 4.204545454545455e-01, -2.685086868813945e-01
3.750000000000000e-01, 4.431818181818182e-01, -2.750145554546238e-01
3.750000000000000e-01, 4.659090909090909e-01, -2.804065025151516e-01
3.750000000000000e-01, 4.886363636363636e-01, -2.844366172407196e-01
3.750000000000000e-01, 5.113636363636364e-01, -2.874584284017379e-01
3.750000000000000e-01, 5.340909090909091e-01, -2.894541554373974e-01
3.750000000000000e-01, 5.568181818181818e-01, -2.899635862124320e-01
3.750000000000000e-01, 5.795454545454546e-01, -2.891457309540302e-01
3.750000000000000e-01, 6.022727272727273e-01, -2.871951543926700e-01
3.750000000000000e-01, 6.250000000000000e-01, -2.840940901227327e-01
3.750000000000000e-01, 6.477272727272727e-01, -2.790812063720466e-01
3.750000000000000e-01, 6.704545454545454e-01, -2.728290550611092e-01
3.750000000000000e-01, 6.931818181818182e-01, -2.653198925038743e-01
3.750000000000000e-01, 7.159090909090909e-01, -2.562703778161994e-01
3.750000000000000e-01, 7.386363636363636e-01, -2.453617160486924e-01
3.750000000000000e-01, 7.613636363636364e-01, -2.330896448712761e-01
3.750000000000000e-01, 7.840909090909091e-01, -2.194364464605733e-01
3.750000000000000e-01, 8.068181818181818e-01, -2.038000762063961e-01
3.750000000000000e-01, 8.295454545454546e-01, -1.864107464469684e-01
3.750000000000000e-01, 8.522727272727273e-01, -1.675340881498685e-01
3.750000000000000e-01, 8.750000000000000e-01, -1.471524153484541e-01
3.750000000000000e-01, 8.977272727272727e-01, -1.242920304613658e-01
3.750000000000000e-01, 9.204545454545454e-01, -9.983830349184099e-02
3.750000000000000e-01, 9.431818181818182e-01, -7.377358747197375e-02
3.750000000000000e-01, 9.659090909090909e-01, -4.574392004946579e-02
3.750000000000000e-01, 9.886363636363636e-01, -1.536007695332810e-02
3.977272727272727e-01, 1.136363636363636e-02, -1.008517224454970e-02
3.977272727272727e-01, 3.409090909090909e-02, -3.000989649405874e-02
3.977272727272727e-01, 5.681818181818182e-02, -4.956141631657795e-02
3.977272727272727e-01, 7.954545454545454e-02, -6.857859109204499e-02
3.977272727272727e-01, 1.022727272727273e-01, -8.711473486711090e-02
3.977272727272727e-01, 1.250000000000000e-01, -1.052106252502618e-01
3.977272727272727e-01, 1.477272727272727e-01, -1.226935400232119e-01
3.977272727272727e-01, 1.704545454545454e-01, -1.394743723337366e-01
3.977272727272727e-01, 1.931818181818182e-01, -1.557058157965135e-01
3.977272727272727e-01, 2.159090909090909e-01, -1.712964529480287e-01
3.977272727272727e-01, 2.386363636363636e-01, -1.860589711629071e-01
3.977272727272727e-01, 2.613636363636364e-01, -2.000595218895959e-01
3.977272727272727e-01, 2.840909090909091e-01, -2.133841585934632e-01
3.977272727272727e-01, 3.068181818181818e-01, -2.257956876601726e-01
3.977272727272727e-01, 3.295454545454545e-01, -2.372427336123087e-01
3.977272727272727e-01, 3.522727272727273e-01, -2.478612718674770e-01
3.977272727272727e-01, 3.750000000000000e-01, -2.576774648567086e-01
3.977272727272727e-01, 3.977272727272727e-01, -2.662270029234731e-01
3.977272727272727e-01, 4.204545454545455e-01, -2.737734782102947e-01
3.977272727272727e-01, 4.431818181818182e-01, -2.804087022639661e-01
3.977272727272727e-01, 4.659090909090909e-01, -2.859384669363375e-01
3.977272727272727e-01, 4.886363636363636e-01, -2.900930442598652e-01
3.977272727272727e-01, 5.113636363636364e-01, -2.931815871643567e-01
3.977272727272727e-01, 5.340909090909091e-01, -2.952326076228538e-01
3.977272727272727e-01, 5.568181818181818e-01, -2.957864327513995e-01
3.977272727272727e-01, 5.795454545454546e-01, -2.949691364206038e-01
3.977272727272727e-01, 6.022727272727273e-01, -2.929992197555740e-01
3.977272727272727e-01, 6.250000000000000e-01, -2.898656114641841e-01
3.977272727272727e-01, 6.477272727272727e-01, -2.847450184168115e-01
3.977272727272727e-01, 6.704545454545454e-01, -2.783890105767859e-01
3.977272727272727e-01, 6.931818181818182e-01, -2.707606708182033e-01
3.977272727272727e-01, 7.159090909090909e-01, -2.615405662788443e-01
3.977272727272727e-01, 7.386363636363636e-01, -2.503767930416036e-01
3.977272727272727e-01, 7.613636363636364e-01, -2.378890379890949e-01
3.977272727272727e-01, 7.840909090909091e-01, -2.240030726035501e-01
3.977272727272727e-01, 8.068181818181818e-01, -2.079920091813935e-01
3.977272727272727e-01, 8.295454545454546e-01, -1.902270926194916e-01
3.977272727272727e-01, 8.522727272727273e-01, -1.710091769559598e-01
3.977272727272727e-01, 8.750000000000000e-01, -1.502674012118667e-01
3.977272727272727e-01, 8.977272727272727e-01, -1.267526465910092e-01
3.977272727272727e-01, 9.204545454545454e-01, -1.018392942275508e-01
3.977272727272727e-01, 9.431818181818182e-01, -7.529398772722015e-02
3.977272727272727e-01, 9.659090909090909e-01, -4.664987457240220e-02
3.977272727272727e-01, 9.886363636363636e-01, -1.547332126869515e-02
