x,y,T,ux,uy
1.07244318182e+00,5.56818181818e-01,4.55150957484e-02,-2.33234450640e-03,-1.04673451274e-03
1.09232954545e+00,5.56818181818e-01,4.39493870826e-02,-2.23536781579e-03,-9.78691122751e-04
1.11221590909e+00,5.56818181818e-01,4.23836784168e-02,-2.13839112518e-03,-9.10647732760e-04
1.13210227273e+00,5.56818181818e-01,4.07182939919e-02,-2.03683681749e-03,-8.48989069773e-04
1.15198863636e+00,5.56818181818e-01,3.88734932005e-02,-1.92704279903e-03,-7.98822915390e-04
1.17187500000e+00,5.56818181818e-01,3.70286924090e-02,-1.81724878058e-03,-7.48656761006e-04
1.19176136364e+00,5.56818181818e-01,3.51838916175e-02,-1.70745476213e-03,-6.98490606623e-04
1.21164772727e+00,5.56818181818e-01,3.32313666802e-02,-1.59050171654e-03,-6.55922257339e-04
1.23153409091e+00,5.56818181818e-01,3.12705552700e-02,-1.47299797655e-03,-6.13938354601e-04
1.25142045455e+00,5.56818181818e-01,2.92877982017e-02,-1.35486829351e-03,-5.70626433669e-04
1.27130681818e+00,5.56818181818e-01,2.70197475772e-02,-1.22860135080e-03,-5.10050276202e-04
1.29119318182e+00,5.56818181818e-01,2.47516969526e-02,-1.10233440810e-03,-4.49474118736e-04
1.31107954545e+00,5.56818181818e-01,2.25131801675e-02,-9.81527642272e-04,-3.90891546420e-04
1.33096590909e+00,5.56818181818e-01,2.03829541270e-02,-8.80741524984e-04,-3.39618786324e-04
1.35085227273e+00,5.56818181818e-01,1.82527280865e-02,-7.79955407696e-04,-2.88346026228e-04
1.37073863636e+00,5.56818181818e-01,1.61225020460e-02,-6.79169290409e-04,-2.37073266132e-04
1.39062500000e+00,5.56818181818e-01,1.37644823850e-02,-5.91187435125e-04,-2.09642435036e-04
1.41051136364e+00,5.56818181818e-01,1.13443371911e-02,-5.06697651297e-04,-1.88713948214e-04
1.43039772727e+00,5.56818181818e-01,8.92419199726e-03,-4.22207867469e-04,-1.67785461391e-04
1.45028409091e+00,5.56818181818e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,5.56818181818e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,5.56818181818e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,5.79545454545e-01,7.18265395550e-02,-1.76149707539e-03,6.64537008225e-04
6.54829545455e-01,5.79545454545e-01,7.10465386252e-02,-1.80368828193e-03,5.67834608142e-04
6.74715909091e-01,5.79545454545e-01,7.02600990869e-02,-1.85333392080e-03,4.55826257140e-04
6.94602272727e-01,5.79545454545e-01,6.94500513171e-02,-1.93031247823e-03,2.87696086103e-04
7.14488636364e-01,5.79545454545e-01,6.86400035473e-02,-2.00729103566e-03,1.19565915065e-04
7.34375000000e-01,5.79545454545e-01,6.78299557776e-02,-2.08426959309e-03,-4.85642559728e-05
7.54261363636e-01,5.79545454545e-01,6.69722479462e-02,-2.15229772971e-03,-2.00755054219e-04
7.74147727273e-01,5.79545454545e-01,6.59397865558e-02,-2.18750765671e-03,-2.94501485563e-04
7.94034090909e-01,5.79545454545e-01,6.49073251653e-02,-2.22271758371e-03,-3.88247916908e-04
8.13920454545e-01,5.79545454545e-01,6.38267485092e-02,-2.30019231777e-03,-5.24477249986e-04
8.33806818182e-01,5.79545454545e-01,6.27424706789e-02,-2.38091819083e-03,-6.63974498582e-04
8.53693181818e-01,5.79545454545e-01,6.16581928485e-02,-2.46164406390e-03,-8.03471747179e-04
8.73579545455e-01,5.79545454545e-01,6.05739150182e-02,-2.54236993696e-03,-9.42968995775e-04
8.93465909091e-01,5.79545454545e-01,5.92266339180e-02,-2.56872961388e-03,-1.01234639778e-03
9.13352272727e-01,5.79545454545e-01,5.78591217971e-02,-2.59090727571e-03,-1.07632996544e-03
9.33238636364e-01,5.79545454545e-01,5.64916096762e-02,-2.61308493754e-03,-1.14031353310e-03
9.53125000000e-01,5.79545454545e-01,5.51240975553e-02,-2.63526259937e-03,-1.20429710075e-03
9.73011363636e-01,5.79545454545e-01,5.38243266869e-02,-2.61424702462e-03,-1.19695047342e-03
9.92897727273e-01,5.79545454545e-01,5.25297666840e-02,-2.58990889321e-03,-1.18411690801e-03
1.01278409091e+00,5.79545454545e-01,5.10002907977e-02,-2.54988107780e-03,-1.16056847043e-03
1.03267045455e+00,5.79545454545e-01,4.93403060873e-02,-2.50113677128e-03,-1.13106732609e-03
1.05255681818e+00,5.79545454545e-01,4.76803213768e-02,-2.45239246475e-03,-1.10156618175e-03
1.07244318182e+00,5.79545454545e-01,4.60203366664e-02,-2.40364815823e-03,-1.07206503741e-03
1.09232954545e+00,5.79545454545e-01,4.44209579847e-02,-2.32389731908e-03,-1.01778673516e-03
1.11221590909e+00,5.79545454545e-01,4.28552493189e-02,-2.22692062847e-03,-9.49743345165e-04
1.13210227273e+00,5.79545454545e-01,4.11898648940e-02,-2.12536632077e-03,-8.88084682177e-04
1.15198863636e+00,5.79545454545e-01,3.93450641025e-02,-2.01557230232e-03,-8.37918527794e-04
1.17187500000e+00,5.79545454545e-01,3.74919768383e-02,-1.90522758948e-03,-7.88336819957e-04
1.19176136364e+00,5.79545454545e-01,3.55311654282e-02,-1.78772384949e-03,-7.46352917219e-04
1.21164772727e+00,5.79545454545e-01,3.35703540180e-02,-1.67022010950e-03,-7.04369014481e-04
1.23153409091e+00,5.79545454545e-01,3.16095426079e-02,-1.55271636951e-03,-6.62385111743e-04
1.25142045455e+00,5.79545454545e-01,2.96267855396e-02,-1.43458668647e-03,-6.19073190811e-04
1.27130681818e+00,5.79545454545e-01,2.73587349150e-02,-1.30831974377e-03,-5.58497033344e-04
1.29119318182e+00,5.79545454545e-01,2.50906842905e-02,-1.18205280106e-03,-4.97920875878e-04
1.31107954545e+00,5.79545454545e-01,2.28226336659e-02,-1.05578585836e-03,-4.37344718411e-04
1.33096590909e+00,5.79545454545e-01,2.05644276545e-02,-9.31338974613e-04,-3.77433089329e-04
1.35085227273e+00,5.79545454545e-01,1.84342016140e-02,-8.30552857325e-04,-3.26160329233e-04
1.37073863636e+00,5.79545454545e-01,1.63039755735e-02,-7.29766740038e-04,-2.74887569137e-04
1.39062500000e+00,5.79545454545e-01,1.39459559125e-02,-6.41784884754e-04,-2.47456738041e-04
1.41051136364e+00,5.79545454545e-01,1.15258107186e-02,-5.57295100926e-04,-2.26528251218e-04
1.43039772727e+00,5.79545454545e-01,9.02627085648e-03,-4.50668932886e-04,-1.89056006831e-04
1.45028409091e+00,5.79545454545e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,5.79545454545e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,5.79545454545e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,6.02272727273e-01,7.25827863915e-02,-1.64996775093e-03,8.91199072307e-04
6.54829545455e-01,6.02272727273e-01,7.17920544474e-02,-1.70458301136e-03,7.68986754026e-04
6.74715909091e-01,6.02272727273e-01,7.09820066776e-02,-1.78156156879e-03,6.00856582988e-04
6.94602272727e-01,6.02272727273e-01,7.01719589079e-02,-1.85854012622e-03,4.32726411950e-04
7.14488636364e-01,6.02272727273e-01,6.93619111381e-02,-1.93551868365e-03,2.64596240913e-04
7.34375000000e-01,6.02272727273e-01,6.85518633683e-02,-2.01249724108e-03,9.64660698751e-05
7.54261363636e-01,6.02272727273e-01,6.76941555369e-02,-2.08052537770e-03,-5.57247283712e-05
7.74147727273e-01,6.02272727273e-01,6.66579929722e-02,-2.11898644370e-03,-1.52739075234e-04
7.94034090909e-01,6.02272727273e-01,6.55737151419e-02,-2.19971231677e-03,-2.92236323830e-04
8.13920454545e-01,6.02272727273e-01,6.44894373115e-02,-2.28043818983e-03,-4.31733572426e-04
8.33806818182e-01,6.02272727273e-01,6.34051594812e-02,-2.36116406290e-03,-5.71230821023e-04
8.53693181818e-01,6.02272727273e-01,6.23208816508e-02,-2.44188993596e-03,-7.10728069619e-04
8.73579545455e-01,6.02272727273e-01,6.12366038205e-02,-2.52261580903e-03,-8.50225318215e-04
8.93465909091e-01,6.02272727273e-01,5.98893227203e-02,-2.54897548594e-03,-9.19602720225e-04
9.13352272727e-01,6.02272727273e-01,5.85218105994e-02,-2.57115314777e-03,-9.83586287881e-04
9.33238636364e-01,6.02272727273e-01,5.71542984785e-02,-2.59333080960e-03,-1.04756985554e-03
9.53125000000e-01,6.02272727273e-01,5.57867863576e-02,-2.61550847144e-03,-1.11155342319e-03
9.73011363636e-01,6.02272727273e-01,5.44192742367e-02,-2.63768613327e-03,-1.17553699085e-03
9.92897727273e-01,6.02272727273e-01,5.31090816371e-02,-2.62331567184e-03,-1.17916423967e-03
1.01278409091e+00,6.02272727273e-01,5.15796057508e-02,-2.58328785643e-03,-1.15561580209e-03
1.03267045455e+00,6.02272727273e-01,4.99196210404e-02,-2.53454354990e-03,-1.12611465775e-03
1.05255681818e+00,6.02272727273e-01,4.82596363299e-02,-2.48579924338e-03,-1.09661351341e-03
1.07244318182e+00,6.02272727273e-01,4.65996516195e-02,-2.43705493685e-03,-1.06711236907e-03
1.09232954545e+00,6.02272727273e-01,4.49396669091e-02,-2.38831063033e-03,-1.03761122473e-03
1.11221590909e+00,6.02272727273e-01,4.33268202210e-02,-2.31545013176e-03,-9.88838957570e-04
1.13210227273e+00,6.02272727273e-01,4.16614357960e-02,-2.21389582406e-03,-9.27180294582e-04
1.15198863636e+00,6.02272727273e-01,3.97917755863e-02,-2.10244972243e-03,-8.78767479837e-04
1.17187500000e+00,6.02272727273e-01,3.78309641762e-02,-1.98494598244e-03,-8.36783577099e-04
1.19176136364e+00,6.02272727273e-01,3.58701527660e-02,-1.86744224245e-03,-7.94799674361e-04
1.21164772727e+00,6.02272727273e-01,3.39093413559e-02,-1.74993850246e-03,-7.52815771623e-04
1.23153409091e+00,6.02272727273e-01,3.19485299458e-02,-1.63243476247e-03,-7.10831868885e-04
1.25142045455e+00,6.02272727273e-01,2.99657728775e-02,-1.51430507943e-03,-6.67519947953e-04
1.27130681818e+00,6.02272727273e-01,2.76977222529e-02,-1.38803813673e-03,-6.06943790486e-04
1.29119318182e+00,6.02272727273e-01,2.54296716283e-02,-1.26177119402e-03,-5.46367633020e-04
1.31107954545e+00,6.02272727273e-01,2.31616210038e-02,-1.13550425132e-03,-4.85791475553e-04
1.33096590909e+00,6.02272727273e-01,2.08935703792e-02,-1.00923730862e-03,-4.25215318087e-04
1.35085227273e+00,6.02272727273e-01,1.86255197546e-02,-8.82970365912e-04,-3.64639160621e-04
1.37073863636e+00,6.02272727273e-01,1.64854491010e-02,-7.80364189666e-04,-3.12701872141e-04
1.39062500000e+00,6.02272727273e-01,1.41274294400e-02,-6.92382334383e-04,-2.85271041045e-04
1.41051136364e+00,6.02272727273e-01,1.16052053869e-02,-5.79431485139e-04,-2.43072008783e-04
1.43039772727e+00,6.02272727273e-01,9.02627085648e-03,-4.50668932886e-04,-1.89056006831e-04
1.45028409091e+00,6.02272727273e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,6.02272727273e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,6.02272727273e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,6.25000000000e-01,7.33240098079e-02,-1.55583210192e-03,1.08214725091e-03
6.54829545455e-01,6.25000000000e-01,7.25139620381e-02,-1.63281065935e-03,9.14017079874e-04
6.74715909091e-01,6.25000000000e-01,7.17039142684e-02,-1.70978921678e-03,7.45886908836e-04
6.94602272727e-01,6.25000000000e-01,7.08938664986e-02,-1.78676777421e-03,5.77756737798e-04
7.14488636364e-01,6.25000000000e-01,7.00838187288e-02,-1.86374633164e-03,4.09626566761e-04
7.34375000000e-01,6.25000000000e-01,6.92737709590e-02,-1.94072488907e-03,2.41496395723e-04
7.54261363636e-01,6.25000000000e-01,6.84049596048e-02,-2.01850644270e-03,7.95018509226e-05
7.74147727273e-01,6.25000000000e-01,6.73206817745e-02,-2.09923231577e-03,-5.99953976737e-05
7.94034090909e-01,6.25000000000e-01,6.62364039441e-02,-2.17995818883e-03,-1.99492646270e-04
8.13920454545e-01,6.25000000000e-01,6.51521261138e-02,-2.26068406190e-03,-3.38989894866e-04
8.33806818182e-01,6.25000000000e-01,6.40678482834e-02,-2.34140993496e-03,-4.78487143463e-04
8.53693181818e-01,6.25000000000e-01,6.29835704531e-02,-2.42213580802e-03,-6.17984392059e-04
8.73579545455e-01,6.25000000000e-01,6.18992926228e-02,-2.50286168109e-03,-7.57481640656e-04
8.93465909091e-01,6.25000000000e-01,6.05520115226e-02,-2.52922135801e-03,-8.26859042665e-04
9.13352272727e-01,6.25000000000e-01,5.91844994017e-02,-2.55139901984e-03,-8.90842610321e-04
9.33238636364e-01,6.25000000000e-01,5.78169872808e-02,-2.57357668167e-03,-9.54826177978e-04
9.53125000000e-01,6.25000000000e-01,5.64494751599e-02,-2.59575434350e-03,-1.01880974563e-03
9.73011363636e-01,6.25000000000e-01,5.50819630390e-02,-2.61793200533e-03,-1.08279331329e-03
9.92897727273e-01,6.25000000000e-01,5.37144509181e-02,-2.64010966716e-03,-1.14677688095e-03
1.01278409091e+00,6.25000000000e-01,5.21589207040e-02,-2.61669463505e-03,-1.15066313375e-03
1.03267045455e+00,6.25000000000e-01,5.04989359935e-02,-2.56795032852e-03,-1.12116198941e-03
1.05255681818e+00,6.25000000000e-01,4.88389512831e-02,-2.51920602200e-03,-1.09166084507e-03
1.07244318182e+00,6.25000000000e-01,4.71789665726e-02,-2.47046171547e-03,-1.06215970073e-03
1.09232954545e+00,6.25000000000e-01,4.55189818622e-02,-2.42171740895e-03,-1.03265855639e-03
1.11221590909e+00,6.25000000000e-01,4.38589971517e-02,-2.37297310242e-03,-1.00315741206e-03
1.13210227273e+00,6.25000000000e-01,4.20915743343e-02,-2.29967185538e-03,-9.69198139717e-04
1.15198863636e+00,6.25000000000e-01,4.01307629241e-02,-2.18216811539e-03,-9.27214236979e-04
1.17187500000e+00,6.25000000000e-01,3.81699515140e-02,-2.06466437540e-03,-8.85230334241e-04
1.19176136364e+00,6.25000000000e-01,3.62091401039e-02,-1.94716063541e-03,-8.43246431503e-04
1.21164772727e+00,6.25000000000e-01,3.42483286938e-02,-1.82965689542e-03,-8.01262528765e-04
1.23153409091e+00,6.25000000000e-01,3.22875172837e-02,-1.71215315543e-03,-7.59278626027e-04
1.25142045455e+00,6.25000000000e-01,3.03047602154e-02,-1.59402347239e-03,-7.15966705095e-04
1.27130681818e+00,6.25000000000e-01,2.80367095908e-02,-1.46775652969e-03,-6.55390547628e-04
1.29119318182e+00,6.25000000000e-01,2.57686589662e-02,-1.34148958699e-03,-5.94814390162e-04
1.31107954545e+00,6.25000000000e-01,2.35006083416e-02,-1.21522264428e-03,-5.34238232695e-04
1.33096590909e+00,6.25000000000e-01,2.12325577171e-02,-1.08895570158e-03,-4.73662075229e-04
1.35085227273e+00,6.25000000000e-01,1.89645070925e-02,-9.62688758874e-04,-4.13085917763e-04
1.37073863636e+00,6.25000000000e-01,1.66964564679e-02,-8.36421816170e-04,-3.52509760296e-04
1.39062500000e+00,6.25000000000e-01,1.41841399173e-02,-7.08194037392e-04,-2.97088010734e-04
1.41051136364e+00,6.25000000000e-01,1.16052053869e-02,-5.79431485139e-04,-2.43072008783e-04
1.43039772727e+00,6.25000000000e-01,9.02627085648e-03,-4.50668932886e-04,-1.89056006831e-04
1.45028409091e+00,6.25000000000e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,6.25000000000e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,6.25000000000e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,6.47727272727e-01,7.19324128145e-02,-1.24389047084e-03,1.24407016981e-03
6.54829545455e-01,6.47727272727e-01,7.11855074567e-02,-1.30880656241e-03,1.08325170898e-03
6.74715909091e-01,6.47727272727e-01,7.03754596869e-02,-1.38578511984e-03,9.15121537943e-04
6.94602272727e-01,6.47727272727e-01,6.95654119171e-02,-1.46276367727e-03,7.46991366906e-04
7.14488636364e-01,6.47727272727e-01,6.87553641474e-02,-1.53974223470e-03,5.78861195868e-04
7.34375000000e-01,6.47727272727e-01,6.79453163776e-02,-1.61672079213e-03,4.10731024830e-04
7.54261363636e-01,6.47727272727e-01,6.70765050234e-02,-1.69450234576e-03,2.48736480030e-04
7.74147727273e-01,6.47727272727e-01,6.59922271931e-02,-1.77522821883e-03,1.09239231434e-04
7.94034090909e-01,6.47727272727e-01,6.49079493627e-02,-1.85595409189e-03,-3.02580171626e-05
8.13920454545e-01,6.47727272727e-01,6.38236715324e-02,-1.93667996496e-03,-1.69755265759e-04
8.33806818182e-01,6.47727272727e-01,6.27393937020e-02,-2.01740583802e-03,-3.09252514355e-04
8.53693181818e-01,6.47727272727e-01,6.16638407116e-02,-2.10116449099e-03,-4.51045936544e-04
8.73579545455e-01,6.47727272727e-01,6.07017106398e-02,-2.22434928275e-03,-6.22689615438e-04
8.93465909091e-01,6.47727272727e-01,5.95017588760e-02,-2.34041571675e-03,-7.48517447927e-04
9.13352272727e-01,6.47727272727e-01,5.81662324081e-02,-2.38259506562e-03,-8.24998151788e-04
9.33238636364e-01,6.47727272727e-01,5.67987202872e-02,-2.40477272745e-03,-8.88981719444e-04
9.53125000000e-01,6.47727272727e-01,5.54312081663e-02,-2.42695038928e-03,-9.52965287100e-04
9.73011363636e-01,6.47727272727e-01,5.40636960454e-02,-2.44912805111e-03,-1.01694885476e-03
9.92897727273e-01,6.47727272727e-01,5.26961839245e-02,-2.47130571294e-03,-1.08093242241e-03
1.01278409091e+00,6.47727272727e-01,5.11406537103e-02,-2.44789068083e-03,-1.08481867522e-03
1.03267045455e+00,6.47727272727e-01,4.94806689999e-02,-2.39914637430e-03,-1.05531753088e-03
1.05255681818e+00,6.47727272727e-01,4.78206842895e-02,-2.35040206778e-03,-1.02581638654e-03
1.07244318182e+00,6.47727272727e-01,4.61606995790e-02,-2.30165776125e-03,-9.96315242199e-04
1.09232954545e+00,6.47727272727e-01,4.45007148686e-02,-2.25291345473e-03,-9.66814097861e-04
1.11221590909e+00,6.47727272727e-01,4.29294292284e-02,-2.23983823248e-03,-9.58017176019e-04
1.13210227273e+00,6.47727272727e-01,4.13497557480e-02,-2.24197044963e-03,-9.66997946072e-04
1.15198863636e+00,6.47727272727e-01,3.95511012235e-02,-2.18952777824e-03,-9.60918764391e-04
1.17187500000e+00,6.47727272727e-01,3.75902898134e-02,-2.07202403825e-03,-9.18934861653e-04
1.19176136364e+00,6.47727272727e-01,3.56294784033e-02,-1.95452029826e-03,-8.76950958915e-04
1.21164772727e+00,6.47727272727e-01,3.36686669932e-02,-1.83701655827e-03,-8.34967056178e-04
1.23153409091e+00,6.47727272727e-01,3.17078555831e-02,-1.71951281828e-03,-7.92983153440e-04
1.25142045455e+00,6.47727272727e-01,2.97250985148e-02,-1.60138313524e-03,-7.49671232507e-04
1.27130681818e+00,6.47727272727e-01,2.74570478902e-02,-1.47511619254e-03,-6.89095075040e-04
1.29119318182e+00,6.47727272727e-01,2.51889972656e-02,-1.34884924984e-03,-6.28518917574e-04
1.31107954545e+00,6.47727272727e-01,2.29209466410e-02,-1.22258230713e-03,-5.67942760108e-04
1.33096590909e+00,6.47727272727e-01,2.06528960165e-02,-1.09631536443e-03,-5.07366602641e-04
1.35085227273e+00,6.47727272727e-01,1.83848453919e-02,-9.70048421725e-04,-4.46790445175e-04
1.37073863636e+00,6.47727272727e-01,1.63366608571e-02,-8.42659599263e-04,-3.90450990704e-04
1.39062500000e+00,6.47727272727e-01,1.40875595166e-02,-7.10062439818e-04,-3.09250176703e-04
1.41051136364e+00,6.47727272727e-01,1.16052053869e-02,-5.79431485139e-04,-2.43072008783e-04
1.43039772727e+00,6.47727272727e-01,9.02627085648e-03,-4.50668932886e-04,-1.89056006831e-04
1.45028409091e+00,6.47727272727e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,6.47727272727e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,6.47727272727e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,6.70454545455e-01,7.04917050561e-02,-9.41330757641e-04,1.40030620298e-03
6.54829545455e-01,6.70454545455e-01,6.97798788161e-02,-9.99545479295e-04,1.24354980338e-03
6.74715909091e-01,6.70454545455e-01,6.90470051055e-02,-1.06178102290e-03,1.08435616705e-03
6.94602272727e-01,6.70454545455e-01,6.82369573357e-02,-1.13875958033e-03,9.16225996013e-04
7.14488636364e-01,6.70454545455e-01,6.74269095659e-02,-1.21573813776e-03,7.48095824975e-04
7.34375000000e-01,6.70454545455e-01,6.66168617962e-02,-1.29271669519e-03,5.79965653938e-04
7.54261363636e-01,6.70454545455e-01,6.57480504420e-02,-1.37049824882e-03,4.17971109138e-04
7.74147727273e-01,6.70454545455e-01,6.46637726116e-02,-1.45122412189e-03,2.78473860541e-04
7.94034090909e-01,6.70454545455e-01,6.35794947813e-02,-1.53194999495e-03,1.38976611945e-04
8.13920454545e-01,6.70454545455e-01,6.24952169509e-02,-1.61267586802e-03,-5.20636651546e-07
8.33806818182e-01,6.70454545455e-01,6.14371136403e-02,-1.70250008080e-03,-1.46906406026e-04
8.53693181818e-01,6.70454545455e-01,6.04749835685e-02,-1.82568487256e-03,-3.18550084920e-04
8.73579545455e-01,6.70454545455e-01,5.95128534967e-02,-1.94886966433e-03,-4.90193763814e-04
8.93465909091e-01,6.70454545455e-01,5.83129017329e-02,-2.06493609832e-03,-6.16021596302e-04
9.13352272727e-01,6.70454545455e-01,5.70946559928e-02,-2.18045496634e-03,-7.38325132913e-04
9.33238636364e-01,6.70454545455e-01,5.57804532936e-02,-2.23596877323e-03,-8.23137260910e-04
9.53125000000e-01,6.70454545455e-01,5.44129411727e-02,-2.25814643506e-03,-8.87120828567e-04
9.73011363636e-01,6.70454545455e-01,5.30454290518e-02,-2.28032409689e-03,-9.51104396223e-04
9.92897727273e-01,6.70454545455e-01,5.16779169309e-02,-2.30250175872e-03,-1.01508796388e-03
1.01278409091e+00,6.70454545455e-01,5.01223867167e-02,-2.27908672661e-03,-1.01897421668e-03
1.03267045455e+00,6.70454545455e-01,4.84624020063e-02,-2.23034242009e-03,-9.89473072343e-04
1.05255681818e+00,6.70454545455e-01,4.68024172958e-02,-2.18159811356e-03,-9.59971928005e-04
1.07244318182e+00,6.70454545455e-01,4.51424325854e-02,-2.13285380704e-03,-9.30470783666e-04
1.09232954545e+00,6.70454545455e-01,4.35964895368e-02,-2.12996975172e-03,-9.27589353966e-04
1.11221590909e+00,6.70454545455e-01,4.21139029669e-02,-2.15256361374e-03,-9.39496654620e-04
1.13210227273e+00,6.70454545455e-01,4.05342294865e-02,-2.15469583089e-03,-9.48477424673e-04
1.15198863636e+00,6.70454545455e-01,3.87797995672e-02,-2.11999708730e-03,-9.52190439645e-04
1.17187500000e+00,6.70454545455e-01,3.70106281128e-02,-2.07938370110e-03,-9.52639389066e-04
1.19176136364e+00,6.70454545455e-01,3.50498167027e-02,-1.96187996111e-03,-9.10655486328e-04
1.21164772727e+00,6.70454545455e-01,3.30890052926e-02,-1.84437622112e-03,-8.68671583590e-04
1.23153409091e+00,6.70454545455e-01,3.11281938825e-02,-1.72687248114e-03,-8.26687680852e-04
1.25142045455e+00,6.70454545455e-01,2.91454368142e-02,-1.60874279810e-03,-7.83375759919e-04
1.27130681818e+00,6.70454545455e-01,2.68773861896e-02,-1.48247585539e-03,-7.22799602453e-04
1.29119318182e+00,6.70454545455e-01,2.46093355650e-02,-1.35620891269e-03,-6.62223444986e-04
1.31107954545e+00,6.70454545455e-01,2.23412849404e-02,-1.22994196998e-03,-6.01647287520e-04
1.33096590909e+00,6.70454545455e-01,2.00901470920e-02,-1.10358872884e-03,-5.41397030284e-04
1.35085227273e+00,6.70454545455e-01,1.80588753334e-02,-9.76113607932e-04,-4.85383476044e-04
1.37073863636e+00,6.70454545455e-01,1.60276035747e-02,-8.48638487028e-04,-4.29369921803e-04
1.39062500000e+00,6.70454545455e-01,1.37785022342e-02,-7.16041327583e-04,-3.48169107802e-04
1.41051136364e+00,6.70454545455e-01,1.14699928259e-02,-5.82047248536e-04,-2.60099041139e-04
1.43039772727e+00,6.70454545455e-01,9.02627085648e-03,-4.50668932886e-04,-1.89056006831e-04
1.45028409091e+00,6.70454545455e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,6.70454545455e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,6.70454545455e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,6.93181818182e-01,6.90509972978e-02,-6.38771044443e-04,1.55654223615e-03
6.54829545455e-01,6.93181818182e-01,6.83391710578e-02,-6.96985766097e-04,1.39978583656e-03
6.74715909091e-01,6.93181818182e-01,6.76273448178e-02,-7.55200487751e-04,1.24302943696e-03
6.94602272727e-01,6.93181818182e-01,6.69085027543e-02,-8.14755483389e-04,1.08546062512e-03
7.14488636364e-01,6.93181818182e-01,6.60984549845e-02,-8.91734040817e-04,9.17330454083e-04
7.34375000000e-01,6.93181818182e-01,6.52884072147e-02,-9.68712598245e-04,7.49200283045e-04
7.54261363636e-01,6.93181818182e-01,6.44195958605e-02,-1.04649415188e-03,5.87205738245e-04
7.74147727273e-01,6.93181818182e-01,6.33353180302e-02,-1.12722002495e-03,4.47708489649e-04
7.94034090909e-01,6.93181818182e-01,6.22510401998e-02,-1.20794589801e-03,3.08211241052e-04
8.13920454545e-01,6.93181818182e-01,6.12103865690e-02,-1.30383567061e-03,1.57233124493e-04
8.33806818182e-01,6.93181818182e-01,6.02482564972e-02,-1.42702046237e-03,-1.44105544014e-05
8.53693181818e-01,6.93181818182e-01,5.92861264255e-02,-1.55020525413e-03,-1.86054233295e-04
8.73579545455e-01,6.93181818182e-01,5.83239963537e-02,-1.67339004590e-03,-3.57697912189e-04
8.93465909091e-01,6.93181818182e-01,5.71240445899e-02,-1.78945647989e-03,-4.83525744678e-04
9.13352272727e-01,6.93181818182e-01,5.59057988497e-02,-1.90497534791e-03,-6.05829281289e-04
9.33238636364e-01,6.93181818182e-01,5.46875531096e-02,-2.02049421592e-03,-7.28132817900e-04
9.53125000000e-01,6.93181818182e-01,5.33946741791e-02,-2.08934248084e-03,-8.21276370033e-04
9.73011363636e-01,6.93181818182e-01,5.20271620582e-02,-2.11152014267e-03,-8.85259937690e-04
9.92897727273e-01,6.93181818182e-01,5.06596499373e-02,-2.13369780450e-03,-9.49243505346e-04
1.01278409091e+00,6.93181818182e-01,4.91041197231e-02,-2.11028277239e-03,-9.53129758148e-04
1.03267045455e+00,6.93181818182e-01,4.74441350127e-02,-2.06153846587e-03,-9.23628613810e-04
1.05255681818e+00,6.93181818182e-01,4.57841503022e-02,-2.01279415934e-03,-8.94127469471e-04
1.07244318182e+00,6.93181818182e-01,4.42635498451e-02,-2.02010127096e-03,-8.97161531913e-04
1.09232954545e+00,6.93181818182e-01,4.27809632752e-02,-2.04269513298e-03,-9.09068832567e-04
1.11221590909e+00,6.93181818182e-01,4.12983767054e-02,-2.06528899500e-03,-9.20976133222e-04
1.13210227273e+00,6.93181818182e-01,3.97187032250e-02,-2.06742121215e-03,-9.29956903275e-04
1.15198863636e+00,6.93181818182e-01,3.79642733057e-02,-2.03272246856e-03,-9.33669918246e-04
