x,y,T,ux,uy
9.23295454545e-02,8.52272727273e-01,1.48329083807e-02,1.43993019393e-05,2.32085866817e-04
1.06534090909e-01,8.52272727273e-01,1.68145451918e-02,2.08001032461e-05,2.66732676786e-04
1.20738636364e-01,8.52272727273e-01,1.90225033140e-02,2.78881650926e-05,3.04924613260e-04
1.34943181818e-01,8.52272727273e-01,2.11584829210e-02,3.67583421430e-05,3.43655150515e-04
1.49147727273e-01,8.52272727273e-01,2.32317970490e-02,4.63100749885e-05,3.82109888810e-04
1.63352272727e-01,8.52272727273e-01,2.49705085207e-02,5.64137941543e-05,4.16405135995e-04
1.77556818182e-01,8.52272727273e-01,2.69313173819e-02,6.87251687468e-05,4.55781941412e-04
1.91761363636e-01,8.52272727273e-01,2.88844411066e-02,8.20672510595e-05,4.96005653214e-04
2.05965909091e-01,8.52272727273e-01,3.07495441397e-02,9.75768888549e-05,5.36991783990e-04
2.20170454545e-01,8.52272727273e-01,3.24323764760e-02,1.12692053360e-04,5.74867883946e-04
2.34375000000e-01,8.52272727273e-01,3.41602756926e-02,1.31703745384e-04,6.17066671983e-04
2.48579545455e-01,8.52272727273e-01,3.57582817163e-02,1.49972026178e-04,6.56458969788e-04
2.62784090909e-01,8.52272727273e-01,3.73264038230e-02,1.72434429068e-04,6.99259487667e-04
2.76988636364e-01,8.52272727273e-01,3.88345417918e-02,1.94921266679e-04,7.40987668159e-04
2.91193181818e-01,8.52272727273e-01,4.01030780384e-02,2.19414097820e-04,7.79936036424e-04
3.05397727273e-01,8.52272727273e-01,4.15221846598e-02,2.47016296150e-04,8.24739444605e-04
3.19602272727e-01,8.52272727273e-01,4.28554951735e-02,2.77258147773e-04,8.70168459632e-04
3.33806818182e-01,8.52272727273e-01,4.41030095796e-02,3.10139652688e-04,9.16223081507e-04
3.48011363636e-01,8.52272727273e-01,4.51837750430e-02,3.43477115818e-04,9.58723474149e-04
3.62215909091e-01,8.52272727273e-01,4.62482301528e-02,3.82421902670e-04,1.00585349562e-03
3.76420454545e-01,8.52272727273e-01,4.71980836259e-02,4.20556401728e-04,1.04900854790e-03
3.90625000000e-01,8.52272727273e-01,4.80680090755e-02,4.66440878118e-04,1.09687076070e-03
4.04829545455e-01,8.52272727273e-01,4.88733806517e-02,5.10975120973e-04,1.14123660529e-03
4.19034090909e-01,8.52272727273e-01,4.94862126278e-02,5.62000672518e-04,1.18422443251e-03
4.33238636364e-01,8.52272727273e-01,5.01501335808e-02,6.15787983279e-04,1.23222412272e-03
4.47443181818e-01,8.52272727273e-01,5.06227244909e-02,6.74093002026e-04,1.27529311676e-03
4.61647727273e-01,8.52272727273e-01,5.10691596639e-02,7.36833420405e-04,1.32245338055e-03
4.75852272727e-01,8.52272727273e-01,5.13857747997e-02,8.03139691228e-04,1.36480003174e-03
4.90056818182e-01,8.52272727273e-01,5.16001665735e-02,8.75701519397e-04,1.40884068809e-03
5.04261363636e-01,8.52272727273e-01,5.17454789443e-02,9.52028351686e-04,1.45217823522e-03
5.18465909091e-01,8.52272727273e-01,5.17224513477e-02,1.03644286268e-03,1.49218803399e-03
5.32670454545e-01,8.52272727273e-01,5.16775203336e-02,1.12027469645e-03,1.52695617551e-03
5.46875000000e-01,8.52272727273e-01,5.14024742746e-02,1.21818213364e-03,1.55891511105e-03
5.61079545455e-01,8.52272727273e-01,5.11490824658e-02,1.31431791980e-03,1.58677605545e-03
5.75284090909e-01,8.52272727273e-01,5.06907895808e-02,1.42435266212e-03,1.60091971114e-03
5.89488636364e-01,8.52272727273e-01,5.01521709232e-02,1.53853912462e-03,1.62099157734e-03
6.03693181818e-01,8.52272727273e-01,4.94209648632e-02,1.66512440335e-03,1.63016184375e-03
6.17897727273e-01,8.52272727273e-01,4.86195945264e-02,1.79713445832e-03,1.63349617112e-03
7.10227272727e-03,8.75000000000e-01,1.03750549617e-03,-1.20903208526e-07,1.56705723200e-05
2.13068181818e-02,8.75000000000e-01,3.11251648851e-03,-3.62709625578e-07,4.70117169600e-05
3.55113636364e-02,8.75000000000e-01,5.17032882569e-03,5.91786415175e-08,7.85701693310e-05
4.97159090909e-02,8.75000000000e-01,7.18801096750e-03,2.02968783829e-06,1.10635673074e-04
6.39204545455e-02,8.75000000000e-01,9.19898125091e-03,4.22017206816e-06,1.42757280980e-04
7.81250000000e-02,8.75000000000e-01,1.11495448088e-02,8.39043159590e-06,1.75383826349e-04
9.23295454545e-02,8.75000000000e-01,1.31001083667e-02,1.25606911236e-05,2.08010371718e-04
1.06534090909e-01,8.75000000000e-01,1.49814542504e-02,1.87637522764e-05,2.41162887990e-04
1.20738636364e-01,8.75000000000e-01,1.68551092814e-02,2.51926802763e-05,2.74373845474e-04
1.34943181818e-01,8.75000000000e-01,1.86680751548e-02,3.32896621284e-05,3.08063693973e-04
1.49147727273e-01,8.75000000000e-01,2.04550313891e-02,4.21015242029e-05,3.41958781480e-04
1.63352272727e-01,8.75000000000e-01,2.21937428608e-02,5.22052433687e-05,3.76254028665e-04
1.77556818182e-01,8.75000000000e-01,2.38842095698e-02,6.36008196258e-05,4.10949435528e-04
1.91761363636e-01,8.75000000000e-01,2.55427920184e-02,7.58582749876e-05,4.45916411293e-04
2.05965909091e-01,8.75000000000e-01,2.71269778595e-02,9.01267815936e-05,4.81517047826e-04
2.20170454545e-01,8.75000000000e-01,2.86995563995e-02,1.04720924496e-04,5.17216201462e-04
2.34375000000e-01,8.75000000000e-01,3.01676692301e-02,1.22245794061e-04,5.53802009037e-04
2.48579545455e-01,8.75000000000e-01,3.16357820607e-02,1.39770663625e-04,5.90387816611e-04
2.62784090909e-01,8.75000000000e-01,3.29906153283e-02,1.60660526234e-04,6.27899752227e-04
2.76988636364e-01,8.75000000000e-01,3.43328619777e-02,1.81924276959e-04,6.65514590959e-04
2.91193181818e-01,8.75000000000e-01,3.55801461604e-02,2.06215802616e-04,7.03846547711e-04
3.05397727273e-01,8.75000000000e-01,3.67867321431e-02,2.31804946101e-04,7.42485840756e-04
3.19602272727e-01,8.75000000000e-01,3.79205897093e-02,2.59904414996e-04,7.81602090622e-04
3.33806818182e-01,8.75000000000e-01,3.89817188591e-02,2.90514209300e-04,8.21195297309e-04
3.48011363636e-01,8.75000000000e-01,3.99962714615e-02,3.22872372994e-04,8.61025454269e-04
3.62215909091e-01,8.75000000000e-01,4.09021454536e-02,3.59310065266e-04,9.01408495197e-04
3.76420454545e-01,8.75000000000e-01,4.17915138168e-02,3.96422389242e-04,9.41840179669e-04
3.90625000000e-01,8.75000000000e-01,4.25323315195e-02,4.39606398560e-04,9.82709656027e-04
4.04829545455e-01,8.75000000000e-01,4.32731492221e-02,4.82790407879e-04,1.02357913238e-03
4.19034090909e-01,8.75000000000e-01,4.38565918723e-02,5.32965244888e-04,1.06441753882e-03
4.33238636364e-01,8.75000000000e-01,4.44225484056e-02,5.83916840530e-04,1.10525249303e-03
4.47443181818e-01,8.75000000000e-01,4.48592349904e-02,6.41079566850e-04,1.14544821667e-03
4.61647727273e-01,8.75000000000e-01,4.52405201687e-02,7.00904206319e-04,1.18536998434e-03
4.75852272727e-01,8.75000000000e-01,4.55245603071e-02,7.65752587687e-04,1.22409738747e-03
4.90056818182e-01,8.75000000000e-01,4.57113554056e-02,8.35624710954e-04,1.26163042605e-03
5.04261363636e-01,8.75000000000e-01,4.58368529100e-02,9.08893565615e-04,1.29768820723e-03
5.18465909091e-01,8.75000000000e-01,4.58193226946e-02,9.90088126859e-04,1.33030372111e-03
5.32670454545e-01,8.75000000000e-01,4.57803717448e-02,1.07259964549e-03,1.36203397894e-03
5.46875000000e-01,8.75000000000e-01,4.55486341863e-02,1.16696378063e-03,1.38579693220e-03
5.61079545455e-01,8.75000000000e-01,4.53168966278e-02,1.26132791577e-03,1.40955988546e-03
5.75284090909e-01,8.75000000000e-01,4.48834225741e-02,1.37027791436e-03,1.42055488155e-03
5.89488636364e-01,8.75000000000e-01,4.44275333544e-02,1.48084856444e-03,1.43013121574e-03
6.03693181818e-01,8.75000000000e-01,4.38077583951e-02,1.60712608434e-03,1.42800604865e-03
6.17897727273e-01,8.75000000000e-01,4.31177466902e-02,1.74013511987e-03,1.42086595245e-03
7.10227272727e-03,8.97727272727e-01,8.23138508977e-04,-3.24537815255e-07,1.26331644174e-05
2.13068181818e-02,8.97727272727e-01,2.46941552693e-03,-9.73613445764e-07,3.78994932522e-05
3.55113636364e-02,8.97727272727e-01,4.35944804002e-03,-7.91049498842e-07,6.70108856763e-05
4.97159090909e-02,8.97727272727e-01,5.96077542630e-03,5.17468368503e-07,9.29444615320e-05
6.39204545455e-02,8.97727272727e-01,7.84683928306e-03,2.50935519955e-06,1.23226491072e-04
7.81250000000e-02,8.97727272727e-01,9.59639718837e-03,6.23457551798e-06,1.52747060915e-04
9.23295454545e-02,8.97727272727e-01,1.11449494411e-02,9.51475662712e-06,1.79161655233e-04
1.06534090909e-01,8.97727272727e-01,1.28703831202e-02,1.52824279284e-05,2.09803765039e-04
1.20738636364e-01,8.97727272727e-01,1.43583345710e-02,2.05567492298e-05,2.36717351316e-04
1.34943181818e-01,8.97727272727e-01,1.57983873106e-02,2.72711818021e-05,2.64028944831e-04
1.49147727273e-01,8.97727272727e-01,1.72546551826e-02,3.47508288147e-05,2.92152404822e-04
1.63352272727e-01,8.97727272727e-01,1.89933666543e-02,4.48545479805e-05,3.26447652007e-04
1.77556818182e-01,8.97727272727e-01,2.03713578524e-02,5.45763525016e-05,3.55225036590e-04
1.91761363636e-01,8.97727272727e-01,2.16894056073e-02,6.48445028887e-05,3.83553599967e-04
2.05965909091e-01,8.97727272727e-01,2.29485974975e-02,7.68214011171e-05,4.12369215938e-04
2.20170454545e-01,8.97727272727e-01,2.44236778523e-02,9.07280615057e-05,4.46032863406e-04
2.34375000000e-01,8.97727272727e-01,2.57413765988e-02,1.06864635594e-04,4.79100194183e-04
2.48579545455e-01,8.97727272727e-01,2.69086612612e-02,1.21612914205e-04,5.08649048165e-04
2.62784090909e-01,8.97727272727e-01,2.79861840009e-02,1.39240568754e-04,5.38865905029e-04
2.76988636364e-01,8.97727272727e-01,2.91361424306e-02,1.58183003618e-04,5.71354112233e-04
2.91193181818e-01,8.97727272727e-01,3.03587664586e-02,1.82083475006e-04,6.08922598055e-04
3.05397727273e-01,8.97727272727e-01,3.13187508940e-02,2.03762075809e-04,6.39927181805e-04
3.19602272727e-01,8.97727272727e-01,3.23293076865e-02,2.29906273362e-04,6.75226077025e-04
3.33806818182e-01,8.97727272727e-01,3.31955507596e-02,2.56415070817e-04,7.07660135950e-04
3.48011363636e-01,8.97727272727e-01,3.40031715278e-02,2.84009787608e-04,7.39443685940e-04
3.62215909091e-01,8.97727272727e-01,3.47245329380e-02,3.15201537588e-04,7.71565457094e-04
3.76420454545e-01,8.97727272727e-01,3.55585475266e-02,3.50740078876e-04,8.09518760632e-04
3.90625000000e-01,8.97727272727e-01,3.62241060733e-02,3.90943018964e-04,8.46127596092e-04
4.04829545455e-01,8.97727272727e-01,3.68144054642e-02,4.28164889822e-04,8.78475790655e-04
4.19034090909e-01,8.97727272727e-01,3.73484294607e-02,4.75739043450e-04,9.15856485706e-04
4.33238636364e-01,8.97727272727e-01,3.77998299191e-02,5.20009073974e-04,9.48006162585e-04
4.47443181818e-01,8.97727272727e-01,3.81944873206e-02,5.74429162302e-04,9.84728316441e-04
4.61647727273e-01,8.97727272727e-01,3.84991488916e-02,6.26872117195e-04,1.01597021832e-03
4.75852272727e-01,8.97727272727e-01,3.87265192361e-02,6.83987271294e-04,1.04613574850e-03
4.90056818182e-01,8.97727272727e-01,3.88765983541e-02,7.45774624597e-04,1.07522490697e-03
5.04261363636e-01,8.97727272727e-01,3.89984242605e-02,8.18235002261e-04,1.11043830014e-03
5.18465909091e-01,8.97727272727e-01,3.89845180858e-02,8.93171481000e-04,1.13751108815e-03
5.32670454545e-01,8.97727272727e-01,3.89551353395e-02,9.66570563647e-04,1.16130146763e-03
5.46875000000e-01,8.97727272727e-01,3.87724850050e-02,1.05027139969e-03,1.17692925592e-03
5.61079545455e-01,8.97727272727e-01,3.85652910584e-02,1.13930388529e-03,1.19662462670e-03
5.75284090909e-01,8.97727272727e-01,3.82171957332e-02,1.23707648017e-03,1.19818531555e-03
5.89488636364e-01,8.97727272727e-01,3.78277121911e-02,1.33895359404e-03,1.20042385522e-03
6.03693181818e-01,8.97727272727e-01,3.72221755432e-02,1.46385455508e-03,1.19623608950e-03
6.17897727273e-01,8.97727272727e-01,3.66745469526e-02,1.58309800195e-03,1.16847000694e-03
7.10227272727e-03,9.20454545455e-01,5.79557187602e-04,-5.35547687755e-07,9.10514416091e-06
2.13068181818e-02,9.20454545455e-01,1.98225288418e-03,-1.39563319076e-06,3.08434527392e-05
3.55113636364e-02,9.20454545455e-01,3.61504501264e-03,-1.45743077192e-06,5.63099556803e-05
4.97159090909e-02,9.20454545455e-01,5.16902233871e-03,-2.23737330820e-07,8.15063349534e-05
6.39204545455e-02,9.20454545455e-01,6.29316543594e-03,5.00846898303e-07,1.00100540765e-04
7.81250000000e-02,9.20454545455e-01,7.42991158463e-03,2.81190687200e-06,1.19740811252e-04
9.23295454545e-02,9.20454545455e-01,8.97846383734e-03,6.09208798114e-06,1.46155405570e-04
1.06534090909e-01,9.20454545455e-01,1.04724753683e-02,1.11669952633e-05,1.73019092651e-04
1.20738636364e-01,9.20454545455e-01,1.16528833598e-02,1.53742816743e-05,1.94592011648e-04
1.34943181818e-01,9.20454545455e-01,1.26679319256e-02,2.02063864467e-05,2.14173907618e-04
1.49147727273e-01,9.20454545455e-01,1.39617995744e-02,2.69272836497e-05,2.39324287033e-04
1.63352272727e-01,9.20454545455e-01,1.53431977831e-02,3.53610101500e-05,2.67125284331e-04
1.77556818182e-01,9.20454545455e-01,1.65676426156e-02,4.41143313285e-05,2.92858015649e-04
1.91761363636e-01,9.20454545455e-01,1.74971140143e-02,5.15814359699e-05,3.13162141001e-04
2.05965909091e-01,9.20454545455e-01,1.84965740016e-02,6.12828859643e-05,3.36250475630e-04
2.20170454545e-01,9.20454545455e-01,1.97122026896e-02,7.31393148398e-05,3.64295301083e-04
2.34375000000e-01,9.20454545455e-01,2.05701350366e-02,8.43091269309e-05,3.86247126191e-04
2.48579545455e-01,9.20454545455e-01,2.17374196990e-02,9.90574055422e-05,4.15795980172e-04
2.62784090909e-01,9.20454545455e-01,2.28149424387e-02,1.16685060091e-04,4.46012837036e-04
2.76988636364e-01,9.20454545455e-01,2.36626027629e-02,1.31272688729e-04,4.70195145338e-04
2.91193181818e-01,9.20454545455e-01,2.43630423259e-02,1.46375702637e-04,4.92047952328e-04
3.05397727273e-01,9.20454545455e-01,2.52383512414e-02,1.66333031656e-04,5.20344101494e-04
3.19602272727e-01,9.20454545455e-01,2.60165886372e-02,1.86797594852e-04,5.47000487660e-04
3.33806818182e-01,9.20454545455e-01,2.67371283477e-02,2.09449423216e-04,5.73973880981e-04
3.48011363636e-01,9.20454545455e-01,2.75447491159e-02,2.37044140007e-04,6.05757430971e-04
3.62215909091e-01,9.20454545455e-01,2.82449437942e-02,2.67435461502e-04,6.36917962969e-04
3.76420454545e-01,9.20454545455e-01,2.87454027379e-02,2.91092064659e-04,6.59427113907e-04
3.90625000000e-01,9.20454545455e-01,2.91800410307e-02,3.19905212612e-04,6.82918317013e-04
4.04829545455e-01,9.20454545455e-01,2.97703404215e-02,3.57127083470e-04,7.15266511575e-04
4.19034090909e-01,9.20454545455e-01,3.01168615064e-02,3.90969369959e-04,7.38470788375e-04
4.33238636364e-01,9.20454545455e-01,3.05550653796e-02,4.34159075142e-04,7.69624326160e-04
4.47443181818e-01,9.20454545455e-01,3.08416640125e-02,4.75509181133e-04,7.94220758527e-04
4.61647727273e-01,9.20454545455e-01,3.11197178959e-02,5.24248862487e-04,8.22497888114e-04
4.75852272727e-01,9.20454545455e-01,3.13470882404e-02,5.81364016585e-04,8.52663418291e-04
4.90056818182e-01,9.20454545455e-01,3.14842280706e-02,6.38982148253e-04,8.78926304019e-04
5.04261363636e-01,9.20454545455e-01,3.15568061199e-02,6.89548508627e-04,8.97575892352e-04
5.18465909091e-01,9.20454545455e-01,3.15477670054e-02,7.50992767687e-04,9.16375991472e-04
5.32670454545e-01,9.20454545455e-01,3.15183842591e-02,8.24391850333e-04,9.40166370959e-04
5.46875000000e-01,9.20454545455e-01,3.13357339245e-02,9.08092686381e-04,9.55794159250e-04
5.61079545455e-01,9.20454545455e-01,3.12025378417e-02,9.76245192230e-04,9.65931480578e-04
5.75284090909e-01,9.20454545455e-01,3.08648461558e-02,1.07122386496e-03,9.66068601050e-04
5.89488636364e-01,9.20454545455e-01,3.05793546202e-02,1.15327346446e-03,9.59522158695e-04
6.03693181818e-01,9.20454545455e-01,3.02335902170e-02,1.24183497940e-03,9.24437611834e-04
6.17897727273e-01,9.20454545455e-01,2.97346095229e-02,1.35359833023e-03,8.91117592366e-04
7.10227272727e-03,9.43181818182e-01,5.79557187602e-04,-5.35547687755e-07,9.10514416091e-06
2.13068181818e-02,9.43181818182e-01,1.73867156281e-03,-1.60664306326e-06,2.73154324827e-05
3.55113636364e-02,9.43181818182e-01,2.50931479993e-03,-2.38677952825e-06,3.97259563089e-05
4.97159090909e-02,9.43181818182e-01,3.58384223964e-03,-1.87139348814e-06,5.74137106378e-05
6.39204545455e-02,9.43181818182e-01,4.70798533687e-03,-1.14680925902e-06,7.60079164494e-05
7.81250000000e-02,9.43181818182e-01,5.79897525178e-03,1.05657058852e-06,9.48954842882e-05
9.23295454545e-02,9.43181818182e-01,6.73534024965e-03,2.92985683112e-06,1.11139481794e-04
1.06534090909e-01,9.43181818182e-01,7.53854654909e-03,5.70444879579e-06,1.25915998299e-04
1.20738636364e-01,9.43181818182e-01,8.58715020095e-03,9.45443453945e-06,1.45200059890e-04
1.34943181818e-01,9.43181818182e-01,9.41321807314e-03,1.32953497935e-05,1.61123342864e-04
1.49147727273e-01,9.43181818182e-01,1.04138858877e-02,1.85912198640e-05,1.80832882140e-04
1.63352272727e-01,9.43181818182e-01,1.12089853014e-02,2.34111392402e-05,1.97026524114e-04
1.77556818182e-01,9.43181818182e-01,1.21561674503e-02,3.03386067732e-05,2.17189366553e-04
1.91761363636e-01,9.43181818182e-01,1.30856388490e-02,3.78057114145e-05,2.37493491906e-04
2.05965909091e-01,9.43181818182e-01,1.39737851636e-02,4.65319693087e-05,2.58127277389e-04
2.20170454545e-01,9.43181818182e-01,1.46489962883e-02,5.33384268869e-05,2.73988675538e-04
2.34375000000e-01,9.43181818182e-01,1.53560132108e-02,6.26099455483e-05,2.92144610900e-04
2.48579545455e-01,9.43181818182e-01,1.61795730783e-02,7.33821502482e-05,3.13252321689e-04
2.62784090909e-01,9.43181818182e-01,1.67978985327e-02,8.38572006257e-05,3.30732592094e-04
2.76988636364e-01,9.43181818182e-01,1.75513207704e-02,9.70048478758e-05,3.52296855638e-04
2.91193181818e-01,9.43181818182e-01,1.82517603334e-02,1.12107861784e-04,3.74149662628e-04
3.05397727273e-01,9.43181818182e-01,1.89294930358e-02,1.28048889975e-04,3.96126131095e-04
3.19602272727e-01,9.43181818182e-01,1.94388159515e-02,1.42704265383e-04,4.14129449519e-04
3.33806818182e-01,9.43181818182e-01,2.00353063079e-02,1.61954790973e-04,4.36437638099e-04
3.48011363636e-01,9.43181818182e-01,2.04213194231e-02,1.75686624961e-04,4.51344559887e-04
3.62215909091e-01,9.43181818182e-01,2.09070089325e-02,1.97818048805e-04,4.72777211739e-04
3.76420454545e-01,9.43181818182e-01,2.14074678761e-02,2.21474651963e-04,4.95286362678e-04
3.90625000000e-01,9.43181818182e-01,2.18248104913e-02,2.49353497370e-04,5.17793455621e-04
4.04829545455e-01,9.43181818182e-01,2.21832260054e-02,2.73457525687e-04,5.37036239555e-04
4.19034090909e-01,9.43181818182e-01,2.24928090457e-02,3.05107237268e-04,5.58168303190e-04
4.33238636364e-01,9.43181818182e-01,2.27972242278e-02,3.37081353089e-04,5.79269754048e-04
4.47443181818e-01,9.43181818182e-01,2.29991748322e-02,3.70712499176e-04,5.97617263893e-04
4.61647727273e-01,9.43181818182e-01,2.32151441113e-02,4.10811208937e-04,6.18976591468e-04
4.75852272727e-01,9.43181818182e-01,2.33360602243e-02,4.47765891072e-04,6.35236627736e-04
4.90056818182e-01,9.43181818182e-01,2.34430083827e-02,4.95655838926e-04,6.54904877049e-04
5.04261363636e-01,9.43181818182e-01,2.34968680781e-02,5.30940149268e-04,6.66990626021e-04
5.18465909091e-01,9.43181818182e-01,2.34896642970e-02,5.85396146906e-04,6.82411244398e-04
5.32670454545e-01,9.43181818182e-01,2.34761221223e-02,6.40552420849e-04,6.97421362827e-04
5.46875000000e-01,9.43181818182e-01,2.33666757357e-02,6.99128110312e-04,7.05184482390e-04
5.61079545455e-01,9.43181818182e-01,2.32389745698e-02,7.65553023916e-04,7.14711751834e-04
5.75284090909e-01,9.43181818182e-01,2.29983960086e-02,8.39829494037e-04,7.07597169953e-04
5.89488636364e-01,9.43181818182e-01,2.27572983521e-02,9.12106859561e-04,6.99110145328e-04
6.03693181818e-01,9.43181818182e-01,2.25223911823e-02,9.70246598657e-04,6.61010735005e-04
6.17897727273e-01,9.43181818182e-01,2.21369222465e-02,1.06455639202e-03,6.14731529406e-04
7.10227272727e-03,9.65909090909e-01,4.15167067028e-04,-5.83389504769e-07,6.64244873371e-06
2.13068181818e-02,9.65909090909e-01,1.02631437365e-03,-1.81395760366e-06,1.66437522982e-05
3.55113636364e-02,9.65909090909e-01,1.63256749020e-03,-2.64193588566e-06,2.65915806972e-05
4.97159090909e-02,9.65909090909e-01,2.22740082991e-03,-2.53053792826e-06,3.64146337100e-05
6.39204545455e-02,9.65909090909e-01,2.97844851604e-03,-2.12016665236e-06,4.88918496089e-05
7.81250000000e-02,9.65909090909e-01,3.60556367983e-03,-9.07067619627e-07,5.98487064477e-05
9.23295454545e-02,9.65909090909e-01,4.18113720461e-03,1.96000211461e-07,6.99243731753e-05
1.06534090909e-01,9.65909090909e-01,4.73672557942e-03,2.08221469146e-06,8.02175076829e-05
1.20738636364e-01,9.65909090909e-01,5.29009338200e-03,4.05544546579e-06,9.05348052770e-05
1.34943181818e-01,9.65909090909e-01,5.92490214910e-03,6.97529308416e-06,1.02817452105e-04
1.49147727273e-01,9.65909090909e-01,6.45311822978e-03,9.79318935874e-06,1.13380458891e-04
1.63352272727e-01,9.65909090909e-01,7.06177573129e-03,1.35467792398e-05,1.25894503897e-04
1.77556818182e-01,9.65909090909e-01,7.56189396010e-03,1.72448732090e-05,1.36700974128e-04
1.91761363636e-01,9.65909090909e-01,8.22592617446e-03,2.26912494892e-05,1.51367949696e-04
2.05965909091e-01,9.65909090909e-01,8.69500024690e-03,2.73570915907e-05,1.62412098373e-04
2.20170454545e-01,9.65909090909e-01,9.16067525050e-03,3.21333412725e-05,1.73478678120e-04
2.34375000000e-01,9.65909090909e-01,9.59575863453e-03,3.79032591774e-05,1.84747137486e-04
2.48579545455e-01,9.65909090909e-01,1.00696896669e-02,4.41734057619e-05,1.96999521995e-04
2.62784090909e-01,9.65909090909e-01,1.05103769384e-02,5.16046403673e-05,2.09431870071e-04
2.76988636364e-01,9.65909090909e-01,1.09085228104e-02,5.86646560733e-05,2.20900288958e-04
2.91193181818e-01,9.65909090909e-01,1.14136989697e-02,6.94834049744e-05,2.36569748858e-04
3.05397727273e-01,9.65909090909e-01,1.17719601379e-02,7.80734294593e-05,2.48198692078e-04
3.19602272727e-01,9.65909090909e-01,1.21650174381e-02,8.93449672903e-05,2.61993677344e-04
3.33806818182e-01,9.65909090909e-01,1.24804462544e-02,9.97663688591e-05,2.73723263810e-04
3.48011363636e-01,9.65909090909e-01,1.27821409076e-02,1.10849465641e-04,2.85456604964e-04
3.62215909091e-01,9.65909090909e-01,1.30517891800e-02,1.23476517920e-04,2.97198707055e-04
3.76420454545e-01,9.65909090909e-01,1.33842160505e-02,1.39740832082e-04,3.12170763734e-04
3.90625000000e-01,9.65909090909e-01,1.36247773621e-02,1.56295226217e-04,3.24884929650e-04
4.04829545455e-01,9.65909090909e-01,1.38456963066e-02,1.71591347988e-04,3.36510992562e-04
4.19034090909e-01,9.65909090909e-01,1.40501433766e-02,1.92792430513e-04,3.50035210639e-04
4.33238636364e-01,9.65909090909e-01,1.42193837398e-02,2.11332594690e-04,3.61355145779e-04
4.47443181818e-01,9.65909090909e-01,1.43706560869e-02,2.36164182436e-04,3.74385465404e-04
4.61647727273e-01,9.65909090909e-01,1.44852688517e-02,2.58663775517e-04,3.85110412541e-04
4.75852272727e-01,9.65909090909e-01,1.45810765937e-02,2.87696490350e-04,3.97301343508e-04
4.90056818182e-01,9.65909090909e-01,1.46381156867e-02,3.15046252760e-04,4.06950701963e-04
5.04261363636e-01,9.65909090909e-01,1.46770026624e-02,3.44168507469e-04,4.16030783679e-04
5.18465909091e-01,9.65909090909e-01,1.46735346980e-02,3.77426577545e-04,4.23782553001e-04
5.32670454545e-01,9.65909090909e-01,1.46628981584e-02,4.16095574495e-04,4.32828011055e-04
5.46875000000e-01,9.65909090909e-01,1.45960462569e-02,4.56356407628e-04,4.36474780900e-04
5.61079545455e-01,9.65909090909e-01,1.45231094289e-02,4.99233648808e-04,4.40709600706e-04
5.75284090909e-01,9.65909090909e-01,1.43666907296e-02,5.53409620571e-04,4.36931581765e-04
5.89488636364e-01,9.65909090909e-01,1.42337986097e-02,5.99843488207e-04,4.32734423778e-04
6.03693181818e-01,9.65909090909e-01,1.40549829807e-02,6.41627769889e-04,3.91301399198e-04
6.17897727273e-01,9.65909090909e-01,1.38564858479e-02,6.81419371876e-04,3.33910146079e-04
7.10227272727e-03,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
2.13068181818e-02,9.88636363636e-01,6.11147306623e-05,-1.23056809889e-07,1.00013035645e-06
3.55113636364e-02,9.88636363636e-01,4.88917845298e-04,-9.84454479113e-07,8.00104285160e-06
4.97159090909e-02,9.88636363636e-01,4.88917845298e-04,-9.84454479113e-07,8.00104285160e-06
6.39204545455e-02,9.88636363636e-01,1.02234186955e-03,-7.85029330084e-07,1.68670519346e-05
7.81250000000e-02,9.88636363636e-01,1.42524333689e-03,-1.28818483228e-08,2.39200186439e-05
9.23295454545e-02,9.88636363636e-01,1.42524333689e-03,-1.28818483228e-08,2.39200186439e-05
1.06534090909e-01,9.88636363636e-01,1.42524333689e-03,-1.28818483228e-08,2.39200186439e-05
1.20738636364e-01,9.88636363636e-01,1.70192723819e-03,9.73733538840e-07,2.90786674410e-05
1.34943181818e-01,9.88636363636e-01,2.23768883543e-03,3.53823016334e-06,3.95679614694e-05
1.49147727273e-01,9.88636363636e-01,2.29051044350e-03,3.82001979080e-06,4.06242621480e-05
1.63352272727e-01,9.88636363636e-01,2.54056955790e-03,5.66906677541e-06,4.60274972635e-05
1.77556818182e-01,9.88636363636e-01,2.69060502655e-03,6.77849496618e-06,4.92694383327e-05
1.91761363636e-01,9.88636363636e-01,2.69060502655e-03,6.77849496618e-06,4.92694383327e-05
2.05965909091e-01,9.88636363636e-01,2.69060502655e-03,6.77849496618e-06,4.92694383327e-05
2.20170454545e-01,9.88636363636e-01,3.10937262290e-03,1.10881604378e-05,5.92316032115e-05
2.34375000000e-01,9.88636363636e-01,3.41393099172e-03,1.51271029713e-05,6.71195247680e-05
2.48579545455e-01,9.88636363636e-01,3.41393099172e-03,1.51271029713e-05,6.71195247680e-05
2.62784090909e-01,9.88636363636e-01,3.41393099172e-03,1.51271029713e-05,6.71195247680e-05
2.76988636364e-01,9.88636363636e-01,3.61300392771e-03,1.86571108243e-05,7.28537342112e-05
2.91193181818e-01,9.88636363636e-01,3.98323050700e-03,2.67881326755e-05,8.44345201308e-05
