x,y,T,ux,uy
1.33096590909e+00,8.29545454545e-01,1.58617939871e-02,-6.74644376571e-04,-9.39803608671e-04
1.35085227273e+00,8.29545454545e-01,1.40388697829e-02,-6.12190781230e-04,-8.22549322511e-04
1.37073863636e+00,8.29545454545e-01,1.22159455788e-02,-5.49737185889e-04,-7.05295036351e-04
1.39062500000e+00,8.29545454545e-01,1.02920037411e-02,-4.73115834106e-04,-5.84400799154e-04
1.41051136364e+00,8.29545454545e-01,8.34051163983e-03,-3.92630548749e-04,-4.62513848039e-04
1.43039772727e+00,8.29545454545e-01,6.62869170266e-03,-3.13978778982e-04,-3.52058269558e-04
1.45028409091e+00,8.29545454545e-01,5.09390139963e-03,-2.20780399214e-04,-2.54931321939e-04
1.47017045455e+00,8.29545454545e-01,3.12214895948e-03,-1.30501417518e-04,-1.53788426313e-04
1.49005681818e+00,8.29545454545e-01,1.04071631983e-03,-4.35004725060e-05,-5.12628087710e-05
6.34943181818e-01,8.52272727273e-01,4.75599906272e-02,1.52440985293e-03,1.68443107819e-03
6.54829545455e-01,8.52272727273e-01,4.71465840033e-02,1.55151808070e-03,1.66836661324e-03
6.74715909091e-01,8.52272727273e-01,4.66644331840e-02,1.57316769744e-03,1.62101658888e-03
6.94602272727e-01,8.52272727273e-01,4.60761093701e-02,1.57319483947e-03,1.53184419008e-03
7.14488636364e-01,8.52272727273e-01,4.54552319444e-02,1.54456289032e-03,1.43062700794e-03
7.34375000000e-01,8.52272727273e-01,4.49620213491e-02,1.51752910708e-03,1.35478859941e-03
7.54261363636e-01,8.52272727273e-01,4.44112081336e-02,1.47773277593e-03,1.26303462883e-03
7.74147727273e-01,8.52272727273e-01,4.36626660535e-02,1.39262252996e-03,1.11628300752e-03
7.94034090909e-01,8.52272727273e-01,4.30893736281e-02,1.32677950803e-03,1.01320371815e-03
8.13920454545e-01,8.52272727273e-01,4.25102413843e-02,1.26021409027e-03,9.10335501244e-04
8.33806818182e-01,8.52272727273e-01,4.18551915027e-02,1.18425752659e-03,8.10211226344e-04
8.53693181818e-01,8.52272727273e-01,4.11847561074e-02,1.10579206865e-03,7.06571403698e-04
8.73579545455e-01,8.52272727273e-01,4.03143090340e-02,9.94710985230e-04,5.57229460363e-04
8.93465909091e-01,8.52272727273e-01,3.93410078094e-02,8.86320594977e-04,4.22581736610e-04
9.13352272727e-01,8.52272727273e-01,3.85503462384e-02,7.78547684834e-04,3.02228412499e-04
9.33238636364e-01,8.52272727273e-01,3.78116532614e-02,6.70886730247e-04,1.85465290676e-04
9.53125000000e-01,8.52272727273e-01,3.70057474771e-02,5.54194923206e-04,7.59243726475e-05
9.73011363636e-01,8.52272727273e-01,3.61815109271e-02,4.35040156405e-04,-3.16468534368e-05
9.92897727273e-01,8.52272727273e-01,3.51450002097e-02,3.11275814876e-04,-1.56785387556e-04
1.01278409091e+00,8.52272727273e-01,3.39762632484e-02,1.93339196290e-04,-2.70269915751e-04
1.03267045455e+00,8.52272727273e-01,3.29154145001e-02,9.12266175942e-05,-3.59154059975e-04
1.05255681818e+00,8.52272727273e-01,3.20037502367e-02,1.00203451911e-06,-4.32573981303e-04
1.07244318182e+00,8.52272727273e-01,3.10474442430e-02,-8.98143441094e-05,-5.13769535888e-04
1.09232954545e+00,8.52272727273e-01,3.00464965191e-02,-1.81222518291e-04,-6.02740723730e-04
1.11221590909e+00,8.52272727273e-01,2.88819822483e-02,-2.62138737626e-04,-6.87657563806e-04
1.13210227273e+00,8.52272727273e-01,2.75108954566e-02,-3.29990559862e-04,-7.77679023743e-04
1.15198863636e+00,8.52272727273e-01,2.61387812654e-02,-3.95544145170e-04,-8.81677020467e-04
1.17187500000e+00,8.52272727273e-01,2.50467393700e-02,-4.69648980604e-04,-9.76473132395e-04
1.19176136364e+00,8.52272727273e-01,2.39348048069e-02,-5.42291540127e-04,-1.05838949599e-03
1.21164772727e+00,8.52272727273e-01,2.27499304619e-02,-6.09572421310e-04,-1.09308011568e-03
1.23153409091e+00,8.52272727273e-01,2.14822714530e-02,-6.65343321815e-04,-1.12279054465e-03
1.25142045455e+00,8.52272727273e-01,1.99021493753e-02,-6.76835476006e-04,-1.12788027195e-03
1.27130681818e+00,8.52272727273e-01,1.82060763774e-02,-6.61346340390e-04,-1.05028996854e-03
1.29119318182e+00,8.52272727273e-01,1.68969822938e-02,-6.78942545389e-04,-1.00430171335e-03
1.31107954545e+00,8.52272727273e-01,1.56176558189e-02,-6.99083776589e-04,-9.60744384947e-04
1.33096590909e+00,8.52272727273e-01,1.42493050427e-02,-6.63611416971e-04,-8.75471986738e-04
1.35085227273e+00,8.52272727273e-01,1.28741062434e-02,-6.23861088829e-04,-7.86990737005e-04
1.37073863636e+00,8.52272727273e-01,1.10831624252e-02,-5.63029155430e-04,-6.71791667733e-04
1.39062500000e+00,8.52272727273e-01,9.15922058762e-03,-4.86407803648e-04,-5.50897430537e-04
1.41051136364e+00,8.52272727273e-01,7.51587841163e-03,-4.08279895477e-04,-4.43707958521e-04
1.43039772727e+00,8.52272727273e-01,6.04373063858e-03,-3.31461641299e-04,-3.44683752673e-04
1.45028409091e+00,8.52272727273e-01,4.50894033555e-03,-2.38263261531e-04,-2.47556805055e-04
1.47017045455e+00,8.52272727273e-01,2.93934862696e-03,-1.35964811992e-04,-1.51483889787e-04
1.49005681818e+00,8.52272727273e-01,1.04071631983e-03,-4.35004725060e-05,-5.12628087710e-05
6.34943181818e-01,8.75000000000e-01,4.24848688039e-02,1.56245951171e-03,1.51368553869e-03
6.54829545455e-01,8.75000000000e-01,4.20714621800e-02,1.58956773948e-03,1.49762107374e-03
6.74715909091e-01,8.75000000000e-01,4.16580555561e-02,1.61667596726e-03,1.48155660879e-03
6.94602272727e-01,8.75000000000e-01,4.12161475138e-02,1.62444776252e-03,1.44414430685e-03
7.14488636364e-01,8.75000000000e-01,4.07229369186e-02,1.59741397928e-03,1.36830589832e-03
7.34375000000e-01,8.75000000000e-01,4.02297263233e-02,1.57038019604e-03,1.29246748979e-03
7.54261363636e-01,8.75000000000e-01,3.97193553358e-02,1.53503014737e-03,1.21079174966e-03
7.74147727273e-01,8.75000000000e-01,3.91460629104e-02,1.46918712544e-03,1.10771246029e-03
7.94034090909e-01,8.75000000000e-01,3.85727704849e-02,1.40334410351e-03,1.00463317092e-03
8.13920454545e-01,8.75000000000e-01,3.79936382411e-02,1.33677868575e-03,9.01764954011e-04
8.33806818182e-01,8.75000000000e-01,3.73385883595e-02,1.26082212207e-03,8.01640679110e-04
8.53693181818e-01,8.75000000000e-01,3.66835384779e-02,1.18486555840e-03,7.01516404210e-04
8.73579545455e-01,8.75000000000e-01,3.60284885963e-02,1.10890899472e-03,6.01392129309e-04
8.93465909091e-01,8.75000000000e-01,3.52957701261e-02,1.00351263949e-03,4.85817496553e-04
9.13352272727e-01,8.75000000000e-01,3.45570771490e-02,8.95851684902e-04,3.69054374730e-04
9.33238636364e-01,8.75000000000e-01,3.38183841720e-02,7.88190730316e-04,2.52291252907e-04
9.53125000000e-01,8.75000000000e-01,3.30124783877e-02,6.71498923275e-04,1.42750334879e-04
9.73011363636e-01,8.75000000000e-01,3.21882418377e-02,5.52344156473e-04,3.51791087944e-05
9.92897727273e-01,8.75000000000e-01,3.13640052877e-02,4.33189389672e-04,-7.23921172899e-05
1.01278409091e+00,8.75000000000e-01,3.04835652077e-02,3.32632598123e-04,-1.58008933174e-04
1.03267045455e+00,8.75000000000e-01,2.95719009442e-02,2.42408015048e-04,-2.31428854501e-04
1.05255681818e+00,8.75000000000e-01,2.86602366808e-02,1.52183431973e-04,-3.04848775829e-04
1.07244318182e+00,8.75000000000e-01,2.77039306871e-02,6.13670533441e-05,-3.86044330414e-04
1.09232954545e+00,8.75000000000e-01,2.67029829632e-02,-3.00411208378e-05,-4.75015518256e-04
1.11221590909e+00,8.75000000000e-01,2.57020352393e-02,-1.21449295020e-04,-5.63986706098e-04
1.13210227273e+00,8.75000000000e-01,2.46685538827e-02,-2.06677705363e-04,-6.55038223971e-04
1.15198863636e+00,8.75000000000e-01,2.35765119874e-02,-2.80782540797e-04,-7.49834335899e-04
1.17187500000e+00,8.75000000000e-01,2.24844700920e-02,-3.54887376230e-04,-8.44630447827e-04
1.19176136364e+00,8.75000000000e-01,2.13725355289e-02,-4.27529935753e-04,-9.26546811418e-04
1.21164772727e+00,8.75000000000e-01,2.01876611839e-02,-4.94810816936e-04,-9.61237431108e-04
1.23153409091e+00,8.75000000000e-01,1.90027868388e-02,-5.62091698119e-04,-9.95928050797e-04
1.25142045455e+00,8.75000000000e-01,1.78111659130e-02,-6.26005461445e-04,-1.02502953134e-03
1.27130681818e+00,8.75000000000e-01,1.65318394382e-02,-6.46146692646e-04,-9.81472202933e-04
1.29119318182e+00,8.75000000000e-01,1.52525129633e-02,-6.66287923846e-04,-9.37914874530e-04
1.31107954545e+00,8.75000000000e-01,1.39731864885e-02,-6.86429155047e-04,-8.94357546126e-04
1.33096590909e+00,8.75000000000e-01,1.26048357123e-02,-6.50956795428e-04,-8.09085147917e-04
1.35085227273e+00,8.75000000000e-01,1.12296369129e-02,-6.11206467286e-04,-7.20603898184e-04
1.37073863636e+00,8.75000000000e-01,9.85443811357e-03,-5.71456139143e-04,-6.32122648452e-04
1.39062500000e+00,8.75000000000e-01,8.40306512060e-03,-5.02581011973e-04,-5.35357647485e-04
1.41051136364e+00,8.75000000000e-01,6.93091734755e-03,-4.25762757794e-04,-4.36333441637e-04
1.43039772727e+00,8.75000000000e-01,5.45876957450e-03,-3.48944503616e-04,-3.37309235788e-04
1.45028409091e+00,8.75000000000e-01,3.92397927147e-03,-2.55746123848e-04,-2.40182288170e-04
1.47017045455e+00,8.75000000000e-01,2.35438756288e-03,-1.53447674309e-04,-1.44109372902e-04
1.49005681818e+00,8.75000000000e-01,7.84795854293e-04,-5.11492247697e-05,-4.80364576340e-05
6.34943181818e-01,8.97727272727e-01,3.56844736212e-02,1.38493660276e-03,1.23385094958e-03
6.54829545455e-01,8.97727272727e-01,3.52710669973e-02,1.41204483054e-03,1.21778648463e-03
6.74715909091e-01,8.97727272727e-01,3.49441999942e-02,1.44561171529e-03,1.23009324951e-03
6.94602272727e-01,8.97727272727e-01,3.46903334623e-02,1.47297979922e-03,1.24535677724e-03
7.14488636364e-01,8.97727272727e-01,3.43660306911e-02,1.47078907845e-03,1.20515514393e-03
7.34375000000e-01,8.97727272727e-01,3.38728200958e-02,1.44375529520e-03,1.12931673540e-03
7.54261363636e-01,8.97727272727e-01,3.33624491084e-02,1.40840524653e-03,1.04764099527e-03
7.74147727273e-01,8.97727272727e-01,3.27891566829e-02,1.34256222460e-03,9.44561705898e-04
7.94034090909e-01,8.97727272727e-01,3.22697974448e-02,1.28344223654e-03,8.53716592607e-04
8.13920454545e-01,8.97727272727e-01,3.19243756798e-02,1.24600996552e-03,8.03863138708e-04
8.33806818182e-01,8.97727272727e-01,3.12693257982e-02,1.17005340185e-03,7.03738863808e-04
8.53693181818e-01,8.97727272727e-01,3.06348389627e-02,1.09555989636e-03,6.06242356428e-04
8.73579545455e-01,8.97727272727e-01,3.02676717271e-02,1.04008614723e-03,5.42906826818e-04
8.93465909091e-01,8.97727272727e-01,2.98569158748e-02,9.81658404083e-04,4.77173170559e-04
9.13352272727e-01,8.97727272727e-01,2.91877766451e-02,8.84498731167e-04,3.71305404654e-04
9.33238636364e-01,8.97727272727e-01,2.84490836681e-02,7.76837776581e-04,2.54542282831e-04
9.53125000000e-01,8.97727272727e-01,2.76431778837e-02,6.60145969539e-04,1.45001364803e-04
9.73011363636e-01,8.97727272727e-01,2.68189413337e-02,5.40991202738e-04,3.74301387188e-05
9.92897727273e-01,8.97727272727e-01,2.62791527740e-02,4.54180915441e-04,-2.57721057404e-05
1.01278409091e+00,8.97727272727e-01,2.55280072349e-02,3.68326160031e-04,-9.12212027035e-05
1.03267045455e+00,8.97727272727e-01,2.46163429715e-02,2.78101576956e-04,-1.64641124031e-04
1.05255681818e+00,8.97727272727e-01,2.39619849632e-02,1.95736746589e-04,-2.27186657367e-04
1.07244318182e+00,8.97727272727e-01,2.32058060569e-02,1.11033508956e-04,-2.99924354625e-04
1.09232954545e+00,8.97727272727e-01,2.22048583329e-02,1.96253347746e-05,-3.88895542467e-04
1.11221590909e+00,8.97727272727e-01,2.14235483059e-02,-5.12478122511e-05,-4.54809763399e-04
1.13210227273e+00,8.97727272727e-01,2.08435560500e-02,-1.05934964549e-04,-5.03949396543e-04
1.15198863636e+00,8.97727272727e-01,2.01279292620e-02,-1.70933823382e-04,-5.71757639900e-04
1.17187500000e+00,8.97727272727e-01,1.90358873667e-02,-2.45038658816e-04,-6.66553751828e-04
1.19176136364e+00,8.97727272727e-01,1.79239528036e-02,-3.17681218339e-04,-7.48470115420e-04
1.21164772727e+00,8.97727272727e-01,1.67390784585e-02,-3.84962099522e-04,-7.83160735109e-04
1.23153409091e+00,8.97727272727e-01,1.56655517571e-02,-4.51076729663e-04,-8.18938091649e-04
1.25142045455e+00,8.97727272727e-01,1.49965002482e-02,-5.11432009642e-04,-8.54904617206e-04
1.27130681818e+00,8.97727272727e-01,1.42780552236e-02,-5.52507037183e-04,-8.41529216758e-04
1.29119318182e+00,8.97727272727e-01,1.30387917095e-02,-5.74143539551e-04,-8.00127740351e-04
1.31107954545e+00,8.97727272727e-01,1.17594652347e-02,-5.94284770751e-04,-7.56570411947e-04
1.33096590909e+00,8.97727272727e-01,1.03911144585e-02,-5.58812411133e-04,-6.71298013738e-04
1.35085227273e+00,8.97727272727e-01,9.01591565912e-03,-5.19062082991e-04,-5.82816764006e-04
1.37073863636e+00,8.97727272727e-01,8.20046289033e-03,-5.10726468355e-04,-5.39479064203e-04
1.39062500000e+00,8.97727272727e-01,7.38534116606e-03,-4.71728442638e-04,-4.87099387597e-04
1.41051136364e+00,8.97727272727e-01,6.14368389656e-03,-4.05195439452e-04,-4.03514991780e-04
1.43039772727e+00,8.97727272727e-01,4.67153612351e-03,-3.28377185273e-04,-3.04490785931e-04
1.45028409091e+00,8.97727272727e-01,3.57956463666e-03,-2.46747922074e-04,-2.25824216357e-04
1.47017045455e+00,8.97727272727e-01,2.35438756288e-03,-1.53447674309e-04,-1.44109372902e-04
1.49005681818e+00,8.97727272727e-01,7.84795854293e-04,-5.11492247697e-05,-4.80364576340e-05
6.34943181818e-01,9.20454545455e-01,2.88840784385e-02,1.20741369382e-03,9.54016360472e-04
6.54829545455e-01,9.20454545455e-01,2.85819370413e-02,1.24282590914e-03,9.74429191012e-04
6.74715909091e-01,9.20454545455e-01,2.83416096590e-02,1.28285145087e-03,1.01510718571e-03
6.94602272727e-01,9.20454545455e-01,2.80877431271e-02,1.31021953481e-03,1.03037071345e-03
7.14488636364e-01,9.20454545455e-01,2.78095061261e-02,1.31480419470e-03,9.99888200650e-04
7.34375000000e-01,9.20454545455e-01,2.75159138684e-02,1.31713039437e-03,9.66165981014e-04
7.54261363636e-01,9.20454545455e-01,2.70055428809e-02,1.28178034569e-03,8.84490240878e-04
7.74147727273e-01,9.20454545455e-01,2.65221391011e-02,1.22714238021e-03,8.01801244973e-04
7.94034090909e-01,9.20454545455e-01,2.62005348835e-02,1.19267351632e-03,7.55814777305e-04
8.13920454545e-01,9.20454545455e-01,2.58551131185e-02,1.15524124530e-03,7.05961323406e-04
8.33806818182e-01,9.20454545455e-01,2.52617523753e-02,1.08367385617e-03,6.13720351068e-04
8.53693181818e-01,9.20454545455e-01,2.48945851397e-02,1.02820010705e-03,5.50384821457e-04
8.73579545455e-01,9.20454545455e-01,2.45274179041e-02,9.72726357921e-04,4.87049291846e-04
8.93465909091e-01,9.20454545455e-01,2.41166620518e-02,9.14298614772e-04,4.21315635588e-04
9.13352272727e-01,9.20454545455e-01,2.37025532289e-02,8.55643641314e-04,3.55397508049e-04
9.33238636364e-01,9.20454545455e-01,2.30797831641e-02,7.65484822845e-04,2.56793312756e-04
9.53125000000e-01,9.20454545455e-01,2.22738773797e-02,6.48793015804e-04,1.47252394727e-04
9.73011363636e-01,9.20454545455e-01,2.17858066364e-02,5.67863542963e-04,9.21172378365e-05
9.92897727273e-01,9.20454545455e-01,2.13235948013e-02,4.89874477350e-04,4.10156247297e-05
1.01278409091e+00,9.20454545455e-01,2.05724492622e-02,4.04019721940e-04,-2.44334722335e-05
1.03267045455e+00,9.20454545455e-01,1.99752704217e-02,3.23401503286e-04,-8.45624749042e-05
1.05255681818e+00,9.20454545455e-01,1.94638603330e-02,2.45403202202e-04,-1.41066681577e-04
1.07244318182e+00,9.20454545455e-01,1.87076814266e-02,1.60699964569e-04,-2.13804378835e-04
1.09232954545e+00,9.20454545455e-01,1.79891250273e-02,9.56939681592e-05,-2.73130894935e-04
1.11221590909e+00,9.20454545455e-01,1.74274526972e-02,4.53558482899e-05,-3.15988148957e-04
1.13210227273e+00,9.20454545455e-01,1.68474604413e-02,-9.33130400817e-06,-3.65127782102e-04
1.15198863636e+00,9.20454545455e-01,1.62344923189e-02,-7.18467146777e-05,-4.25575697667e-04
1.17187500000e+00,9.20454545455e-01,1.55873046414e-02,-1.35189941402e-04,-4.88477055830e-04
1.19176136364e+00,9.20454545455e-01,1.44753700782e-02,-2.07832500925e-04,-5.70393419421e-04
1.21164772727e+00,9.20454545455e-01,1.34760751393e-02,-2.73169630371e-04,-6.06895267195e-04
1.23153409091e+00,9.20454545455e-01,1.28108231316e-02,-3.35008006692e-04,-6.46657325522e-04
1.25142045455e+00,9.20454545455e-01,1.21417716226e-02,-3.95363286672e-04,-6.82623851079e-04
1.27130681818e+00,9.20454545455e-01,1.14233265981e-02,-4.36438314213e-04,-6.69248450630e-04
1.29119318182e+00,9.20454545455e-01,1.07048815735e-02,-4.77513341754e-04,-6.55873050182e-04
1.31107954545e+00,9.20454545455e-01,9.54574398087e-03,-5.02140386456e-04,-6.18783277768e-04
1.33096590909e+00,9.20454545455e-01,8.22045059165e-03,-4.69084543262e-04,-5.36983460323e-04
1.35085227273e+00,9.20454545455e-01,7.44805520982e-03,-4.63165445050e-04,-4.97118341284e-04
1.37073863636e+00,9.20454545455e-01,6.67565982799e-03,-4.57246346839e-04,-4.57253222245e-04
1.39062500000e+00,9.20454545455e-01,5.86053810372e-03,-4.18248321121e-04,-4.04873545639e-04
1.41051136364e+00,9.20454545455e-01,5.03376374060e-03,-3.70228769720e-04,-3.49080807879e-04
1.43039772727e+00,9.20454545455e-01,3.88430267252e-03,-3.07809866931e-04,-2.71672336074e-04
1.45028409091e+00,9.20454545455e-01,2.79233118566e-03,-2.26180603731e-04,-1.93005766500e-04
1.47017045455e+00,9.20454545455e-01,1.91156874670e-03,-1.41878557741e-04,-1.25648994857e-04
1.49005681818e+00,9.20454545455e-01,7.84795854293e-04,-5.11492247697e-05,-4.80364576340e-05
6.34943181818e-01,9.43181818182e-01,2.17580334238e-02,9.72865445637e-04,6.92510032346e-04
6.54829545455e-01,9.43181818182e-01,2.15177060414e-02,1.01289098737e-03,7.33188027047e-04
6.74715909091e-01,9.43181818182e-01,2.12773786591e-02,1.05291652911e-03,7.73866021748e-04
6.94602272727e-01,9.43181818182e-01,2.11030084132e-02,1.07897471022e-03,7.97838838855e-04
7.14488636364e-01,9.43181818182e-01,2.08247714122e-02,1.08355937011e-03,7.67356326057e-04
7.34375000000e-01,9.43181818182e-01,2.05465344112e-02,1.08814403000e-03,7.36873813258e-04
7.54261363636e-01,9.43181818182e-01,2.02590044352e-02,1.08436007765e-03,7.03069024416e-04
7.74147727273e-01,9.43181818182e-01,1.99374002176e-02,1.04989121376e-03,6.57082556748e-04
7.94034090909e-01,9.43181818182e-01,1.96157960000e-02,1.01542234988e-03,6.11096089080e-04
8.13920454545e-01,9.43181818182e-01,1.94090504315e-02,9.93263794518e-04,5.81533359865e-04
8.33806818182e-01,9.43181818182e-01,1.91205618893e-02,9.49677277347e-04,5.31769729456e-04
8.53693181818e-01,9.43181818182e-01,1.87533946537e-02,8.94203528220e-04,4.68434199845e-04
8.73579545455e-01,9.43181818182e-01,1.83862274181e-02,8.38729779094e-04,4.05098670234e-04
8.93465909091e-01,9.43181818182e-01,1.79754715658e-02,7.80302035945e-04,3.39365013976e-04
9.13352272727e-01,9.43181818182e-01,1.75613627429e-02,7.21647062487e-04,2.73446886437e-04
9.33238636364e-01,9.43181818182e-01,1.71768331217e-02,6.67181729990e-04,2.12237196579e-04
9.53125000000e-01,9.43181818182e-01,1.69457272042e-02,6.28187197183e-04,1.86686390026e-04
9.73011363636e-01,9.43181818182e-01,1.64835153690e-02,5.50198131570e-04,1.35584776919e-04
9.92897727273e-01,9.43181818182e-01,1.60213035339e-02,4.72209065957e-04,8.44831638120e-05
1.01278409091e+00,9.43181818182e-01,1.56735814182e-02,4.16499292137e-04,4.60525138905e-05
1.03267045455e+00,9.43181818182e-01,1.51621713294e-02,3.38500991053e-04,-1.04516927828e-05
1.05255681818e+00,9.43181818182e-01,1.46507612407e-02,2.60502689968e-04,-6.69558994561e-05
1.07244318182e+00,9.43181818182e-01,1.42746978398e-02,2.10716799454e-04,-1.04391700083e-04
1.09232954545e+00,9.43181818182e-01,1.37130255097e-02,1.60378679585e-04,-1.47248954105e-04
1.11221590909e+00,9.43181818182e-01,1.31513531796e-02,1.10040559716e-04,-1.90106208126e-04
1.13210227273e+00,9.43181818182e-01,1.25713609237e-02,5.53534074176e-05,-2.39245841271e-04
1.15198863636e+00,9.43181818182e-01,1.19583928014e-02,-7.16200325201e-06,-2.99693756836e-04
1.17187500000e+00,9.43181818182e-01,1.13454246790e-02,-6.96774139216e-05,-3.60141672402e-04
1.19176136364e+00,9.43181818182e-01,1.08963866162e-02,-1.14186199897e-04,-3.98886071255e-04
1.21164772727e+00,9.43181818182e-01,1.02311346084e-02,-1.76024576218e-04,-4.38648129581e-04
1.23153409091e+00,9.43181818182e-01,9.56588260063e-03,-2.37862952538e-04,-4.78410187908e-04
1.25142045455e+00,9.43181818182e-01,9.13822059564e-03,-2.77616194459e-04,-5.03971511118e-04
1.27130681818e+00,9.43181818182e-01,8.57372807634e-03,-3.09889430384e-04,-4.93462267908e-04
1.29119318182e+00,9.43181818182e-01,7.85528305178e-03,-3.50964457926e-04,-4.80086867460e-04
1.31107954545e+00,9.43181818182e-01,7.13683802723e-03,-3.92039485467e-04,-4.66711467011e-04
1.33096590909e+00,9.43181818182e-01,6.36829624235e-03,-3.89477110523e-04,-4.28738470728e-04
1.35085227273e+00,9.43181818182e-01,5.59590086052e-03,-3.83558012312e-04,-3.88873351690e-04
1.37073863636e+00,9.43181818182e-01,4.87867657739e-03,-3.78061706830e-04,-3.51855741154e-04
1.39062500000e+00,9.43181818182e-01,4.46528939583e-03,-3.54051931130e-04,-3.23959372273e-04
1.41051136364e+00,9.43181818182e-01,3.63851503271e-03,-3.06032379729e-04,-2.68166634512e-04
1.43039772727e+00,9.43181818182e-01,2.81174066959e-03,-2.58012828328e-04,-2.12373896752e-04
1.45028409091e+00,9.43181818182e-01,1.95025968629e-03,-1.86668816120e-04,-1.49147137210e-04
1.47017045455e+00,9.43181818182e-01,1.06949724732e-03,-1.02366770130e-04,-8.17903655665e-05
1.49005681818e+00,9.43181818182e-01,1.88734808350e-04,-1.80647241406e-05,-1.44335939235e-05
6.34943181818e-01,9.65909090909e-01,1.30857192891e-02,5.78573126302e-04,4.10275991518e-04
6.54829545455e-01,9.65909090909e-01,1.30685530475e-02,5.81432093569e-04,4.13181562568e-04
6.74715909091e-01,9.65909090909e-01,1.28282256652e-02,6.21457635304e-04,4.53859557268e-04
6.94602272727e-01,9.65909090909e-01,1.26737294908e-02,6.47188340705e-04,4.80009696719e-04
7.14488636364e-01,9.65909090909e-01,1.26737294908e-02,6.47188340705e-04,4.80009696719e-04
7.34375000000e-01,9.65909090909e-01,1.24153665613e-02,6.51445524891e-04,4.51704506263e-04
7.54261363636e-01,9.65909090909e-01,1.21278365853e-02,6.47661572545e-04,4.17899717421e-04
7.74147727273e-01,9.65909090909e-01,1.18062323677e-02,6.13192708655e-04,3.71913249753e-04
7.94034090909e-01,9.65909090909e-01,1.16454302589e-02,5.95958276711e-04,3.48920015919e-04
8.13920454545e-01,9.65909090909e-01,1.16454302589e-02,5.95958276711e-04,3.48920015919e-04
8.33806818182e-01,9.65909090909e-01,1.16454302589e-02,5.95958276711e-04,3.48920015919e-04
8.53693181818e-01,9.65909090909e-01,1.14093941789e-02,5.60296580844e-04,3.08204318312e-04
8.73579545455e-01,9.65909090909e-01,1.10422269433e-02,5.04822831717e-04,2.44868788701e-04
8.93465909091e-01,9.65909090909e-01,1.06314710910e-02,4.46395088568e-04,1.79135132442e-04
9.13352272727e-01,9.65909090909e-01,1.03060998730e-02,4.00309037994e-04,1.27342317947e-04
9.33238636364e-01,9.65909090909e-01,1.03060998730e-02,4.00309037994e-04,1.27342317947e-04
9.53125000000e-01,9.65909090909e-01,1.03060998730e-02,4.00309037994e-04,1.27342317947e-04
9.73011363636e-01,9.65909090909e-01,1.01410242176e-02,3.72455800275e-04,1.09091741838e-04
9.92897727273e-01,9.65909090909e-01,9.67881238248e-03,2.94466734662e-04,5.79901287310e-05
1.01278409091e+00,9.65909090909e-01,9.51373672707e-03,2.66613496943e-04,3.97395526214e-05
1.03267045455e+00,9.65909090909e-01,9.40414885091e-03,2.49899575282e-04,2.76315083343e-05
1.05255681818e+00,9.65909090909e-01,8.89273876215e-03,1.71901274198e-04,-2.88726983390e-05
1.07244318182e+00,9.65909090909e-01,8.63703371776e-03,1.32902123656e-04,-5.71248016756e-05
1.09232954545e+00,9.65909090909e-01,8.59691426561e-03,1.29306543665e-04,-6.01860341057e-05
1.11221590909e+00,9.65909090909e-01,8.03524193551e-03,7.89684237958e-05,-1.03043288127e-04
1.13210227273e+00,9.65909090909e-01,7.45524967961e-03,2.42812714977e-05,-1.52182921272e-04
1.15198863636e+00,9.65909090909e-01,6.84228155725e-03,-3.82341391718e-05,-2.12630836837e-04
1.17187500000e+00,9.65909090909e-01,6.62336437069e-03,-6.05610715538e-05,-2.34219378111e-04
1.19176136364e+00,9.65909090909e-01,6.48081036903e-03,-7.38121521940e-05,-2.42739819181e-04
1.21164772727e+00,9.65909090909e-01,5.81555836126e-03,-1.35650528515e-04,-2.82501877508e-04
1.23153409091e+00,9.65909090909e-01,5.48293235738e-03,-1.66569716675e-04,-3.02382906671e-04
1.25142045455e+00,9.65909090909e-01,5.48293235738e-03,-1.66569716675e-04,-3.02382906671e-04
1.27130681818e+00,9.65909090909e-01,5.48293235738e-03,-1.66569716675e-04,-3.02382906671e-04
1.29119318182e+00,9.65909090909e-01,5.02107484160e-03,-1.92975091523e-04,-2.93784434954e-04
1.31107954545e+00,9.65909090909e-01,4.30262981704e-03,-2.34050119065e-04,-2.80409034505e-04
1.33096590909e+00,9.65909090909e-01,3.53408803216e-03,-2.31487744121e-04,-2.42436038223e-04
1.35085227273e+00,9.65909090909e-01,2.92720594643e-03,-2.26837024098e-04,-2.11113444692e-04
1.37073863636e+00,9.65909090909e-01,2.92720594643e-03,-2.26837024098e-04,-2.11113444692e-04
1.39062500000e+00,9.65909090909e-01,2.92720594643e-03,-2.26837024098e-04,-2.11113444692e-04
1.41051136364e+00,9.65909090909e-01,2.63192938818e-03,-2.09687184312e-04,-1.91187466920e-04
1.43039772727e+00,9.65909090909e-01,1.80515502506e-03,-1.61667632911e-04,-1.35394729160e-04
1.45028409091e+00,9.65909090909e-01,9.43674041751e-04,-9.03236207032e-05,-7.21679696175e-05
1.47017045455e+00,9.65909090909e-01,6.29116027834e-05,-6.02157471355e-06,-4.81119797450e-06
1.49005681818e+00,9.65909090909e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
6.34943181818e-01,9.88636363636e-01,4.36190642971e-03,1.92857708767e-04,1.36758663839e-04
