x,y,ux,uy
3.295454545454545e-01,1.704545454545454e-01,-8.851065708249301e-03,2.622414899637527e-03
3.295454545454545e-01,1.931818181818182e-01,-9.168681289516416e-03,3.202005976627406e-03
3.295454545454545e-01,2.159090909090909e-01,-9.304097393273572e-03,3.798512240154303e-03
3.295454545454545e-01,2.386363636363636e-01,-9.274171624460257e-03,4.399361345109488e-03
3.295454545454545e-01,2.613636363636364e-01,-9.087478348283417e-03,4.991674920719763e-03
3.295454545454545e-01,2.840909090909091e-01,-8.757504531956473e-03,5.568089880448044e-03
3.295454545454545e-01,3.068181818181818e-01,-8.298056272039896e-03,6.117276611896105e-03
3.295454545454545e-01,3.295454545454545e-01,-7.708250789434391e-03,6.636220115443564e-03
3.295454545454545e-01,3.522727272727273e-01,-7.012747591622700e-03,7.114936063559193e-03
3.295454545454545e-01,3.750000000000000e-01,-6.213609855503816e-03,7.547466847732323e-03
3.295454545454545e-01,3.977272727272727e-01,-5.330653572774694e-03,7.916007022773791e-03
3.295454545454545e-01,4.204545454545455e-01,-4.371122118853272e-03,8.231931246155913e-03
3.295454545454545e-01,4.431818181818182e-01,-3.348658012241945e-03,8.487202683602106e-03
3.295454545454545e-01,4.659090909090909e-01,-2.280786736263893e-03,8.669990762035966e-03
3.295454545454545e-01,4.886363636363636e-01,-1.169421617801185e-03,8.786285484108749e-03
3.295454545454545e-01,5.113636363636364e-01,-4.418254822294507e-05,8.828904792062555e-03
3.295454545454545e-01,5.340909090909091e-01,1.092408453379239e-03,8.795345933350122e-03
3.295454545454545e-01,5.568181818181818e-01,2.223938888191781e-03,8.694396868694412e-03
3.295454545454545e-01,5.795454545454546e-01,3.329400510142783e-03,8.518906245935915e-03
3.295454545454545e-01,6.022727272727273e-01,4.408359888043892e-03,8.269437165002077e-03
3.295454545454545e-01,6.250000000000000e-01,5.429745971212219e-03,7.957130287740817e-03
3.295454545454545e-01,6.477272727272727e-01,6.381010524944295e-03,7.578219347301588e-03
3.295454545454545e-01,6.704545454545454e-01,7.261343083347760e-03,7.133323606388421e-03
3.295454545454545e-01,6.931818181818182e-01,8.033244301132740e-03,6.642918235421874e-03
3.295454545454545e-01,7.159090909090909e-01,8.688650036730920e-03,6.107051297627643e-03
3.295454545454545e-01,7.386363636363636e-01,9.220938705397889e-03,5.527575047449411e-03
3.295454545454545e-01,7.613636363636364e-01,9.597520748856295e-03,4.918819886937441e-03
3.295454545454545e-01,7.840909090909091e-01,9.812973096307204e-03,4.286898813501076e-03
3.295454545454545e-01,8.068181818181818e-01,9.837977085666642e-03,3.649952692365906e-03
3.295454545454545e-01,8.295454545454546e-01,9.660385078639368e-03,3.020410898240178e-03
3.295454545454545e-01,8.522727272727273e-01,9.268536010681861e-03,2.404340510630422e-03
3.295454545454545e-01,8.750000000000000e-01,8.634766277327259e-03,1.825412507974499e-03
3.295454545454545e-01,8.977272727272727e-01,7.745475290227200e-03,1.288865290519071e-03
3.295454545454545e-01,9.204545454545454e-01,6.567779321063050e-03,8.237105833721384e-04
3.295454545454545e-01,9.431818181818182e-01,5.099652650090594e-03,4.436435824336927e-04
3.295454545454545e-01,9.659090909090909e-01,3.315867058915479e-03,1.649818978430121e-04
3.295454545454545e-01,9.886363636363636e-01,1.192936538672309e-03,2.392273456302163e-05
3.522727272727273e-01,1.136363636363636e-02,-1.042597704287519e-03,1.409956995372358e-05
3.522727272727273e-01,3.409090909090909e-02,-2.946074098562022e-03,1.198993303063052e-04
3.522727272727273e-01,5.681818181818182e-02,-4.597912774559919e-03,3.216465165605715e-04
3.522727272727273e-01,7.954545454545454e-02,-6.006334258402038e-03,6.015891543757159e-04
3.522727272727273e-01,1.022727272727273e-01,-7.178727231687913e-03,9.495945593797579e-04
3.522727272727273e-01,1.250000000000000e-01,-8.124835930042890e-03,1.354650411711133e-03
3.522727272727273e-01,1.477272727272727e-01,-8.863364979506044e-03,1.804956090162968e-03
3.522727272727273e-01,1.704545454545454e-01,-9.389017663542495e-03,2.291768061036232e-03
3.522727272727273e-01,1.931818181818182e-01,-9.719588163492967e-03,2.797955043343536e-03
3.522727272727273e-01,2.159090909090909e-01,-9.862839443425328e-03,3.318647119812703e-03
3.522727272727273e-01,2.386363636363636e-01,-9.834336505462532e-03,3.840656621633652e-03
3.522727272727273e-01,2.613636363636364e-01,-9.640282567353043e-03,4.358655138436647e-03
3.522727272727273e-01,2.840909090909091e-01,-9.289311557973955e-03,4.866525734847338e-03
3.522727272727273e-01,3.068181818181818e-01,-8.799866219487746e-03,5.347595786149929e-03
3.522727272727273e-01,3.295454545454545e-01,-8.176723496450903e-03,5.799685075567267e-03
3.522727272727273e-01,3.522727272727273e-01,-7.439283875055886e-03,6.217049991712804e-03
3.522727272727273e-01,3.750000000000000e-01,-6.593344442545930e-03,6.599419632765205e-03
3.522727272727273e-01,3.977272727272727e-01,-5.654738503508520e-03,6.923943161621882e-03
3.522727272727273e-01,4.204545454545455e-01,-4.641538225584406e-03,7.200743934201891e-03
3.522727272727273e-01,4.431818181818182e-01,-3.554812917228059e-03,7.426229549795462e-03
3.522727272727273e-01,4.659090909090909e-01,-2.418638392128228e-03,7.584890543402519e-03
3.522727272727273e-01,4.886363636363636e-01,-1.247886808219876e-03,7.687891634426276e-03
3.522727272727273e-01,5.113636363636364e-01,-4.935897524965360e-05,7.727308300618302e-03
3.522727272727273e-01,5.340909090909091e-01,1.155051272872368e-03,7.696273540320296e-03
3.522727272727273e-01,5.568181818181818e-01,2.352898623585564e-03,7.610355948206048e-03
3.522727272727273e-01,5.795454545454546e-01,3.531235950405485e-03,7.458003819137762e-03
3.522727272727273e-01,6.022727272727273e-01,4.667723641554276e-03,7.239931350655637e-03
3.522727272727273e-01,6.250000000000000e-01,5.754019096132998e-03,6.967822739056117e-03
3.522727272727273e-01,6.477272727272727e-01,6.769460264671315e-03,6.631061263967406e-03
3.522727272727273e-01,6.704545454545454e-01,7.697625379289096e-03,6.246040966074174e-03
3.522727272727273e-01,6.931818181818182e-01,8.516758332128095e-03,5.820006163743254e-03
3.522727272727273e-01,7.159090909090909e-01,9.214753671407973e-03,5.349937660719062e-03
3.522727272727273e-01,7.386363636363636e-01,9.780786260731233e-03,4.837447121985730e-03
3.522727272727273e-01,7.613636363636364e-01,1.017943731101257e-02,4.305108766818361e-03
3.522727272727273e-01,7.840909090909091e-01,1.040724381498032e-02,3.756006088908285e-03
3.522727272727273e-01,8.068181818181818e-01,1.043638654098287e-02,3.200629364910114e-03
3.522727272727273e-01,8.295454545454546e-01,1.025088999437870e-02,2.647190672254547e-03
3.522727272727273e-01,8.522727272727273e-01,9.833471528803935e-03,2.104363829045755e-03
3.522727272727273e-01,8.750000000000000e-01,9.155433511127270e-03,1.597261923697125e-03
3.522727272727273e-01,8.977272727272727e-01,8.214271806479658e-03,1.129164446989939e-03
3.522727272727273e-01,9.204545454545454e-01,6.972297876946777e-03,7.243307629387330e-04
3.522727272727273e-01,9.431818181818182e-01,5.414184143495590e-03,3.897776304043258e-04
3.522727272727273e-01,9.659090909090909e-01,3.518740781814759e-03,1.463788170555468e-04
3.522727272727273e-01,9.886363636363636e-01,1.260570595556351e-03,1.805805154904593e-05
3.750000000000000e-01,1.136363636363636e-02,-1.099171908903949e-03,1.300423209721684e-05
3.750000000000000e-01,3.409090909090909e-02,-3.094169241055781e-03,1.005183191635602e-04
3.750000000000000e-01,5.681818181818182e-02,-4.818719966822262e-03,2.696032237690085e-04
3.750000000000000e-01,7.954545454545454e-02,-6.293209518251412e-03,5.046410509831513e-04
3.750000000000000e-01,1.022727272727273e-01,-7.527048664461449e-03,7.978382930995672e-04
3.750000000000000e-01,1.250000000000000e-01,-8.524559070938843e-03,1.142612448530973e-03
3.750000000000000e-01,1.477272727272727e-01,-9.295797344507688e-03,1.520289070664170e-03
3.750000000000000e-01,1.704545454545454e-01,-9.845624823525053e-03,1.928347883770656e-03
3.750000000000000e-01,1.931818181818182e-01,-1.019456691852766e-02,2.354500686897664e-03
3.750000000000000e-01,2.159090909090909e-01,-1.034579254155568e-02,2.796749076588596e-03
3.750000000000000e-01,2.386363636363636e-01,-1.031604831426639e-02,3.238010447904684e-03
3.750000000000000e-01,2.613636363636364e-01,-1.011257762234644e-02,3.672921746543596e-03
3.750000000000000e-01,2.840909090909091e-01,-9.747318098906190e-03,4.099109283322142e-03
3.750000000000000e-01,3.068181818181818e-01,-9.232587592307098e-03,4.509361416136730e-03
3.750000000000000e-01,3.295454545454545e-01,-8.576293547538498e-03,4.894143598024000e-03
3.750000000000000e-01,3.522727272727273e-01,-7.806855232117778e-03,5.242760233453990e-03
3.750000000000000e-01,3.750000000000000e-01,-6.921782849194261e-03,5.557660292443776e-03
3.750000000000000e-01,3.977272727272727e-01,-5.936228864028253e-03,5.840247370671340e-03
3.750000000000000e-01,4.204545454545455e-01,-4.873972795272474e-03,6.074908968412581e-03
3.750000000000000e-01,4.431818181818182e-01,-3.733425927682692e-03,6.262548053705195e-03
3.750000000000000e-01,4.659090909090909e-01,-2.541288106017934e-03,6.402016052341256e-03
3.750000000000000e-01,4.886363636363636e-01,-1.314856074390412e-03,6.488973977963441e-03
3.750000000000000e-01,5.113636363636364e-01,-5.536951154933207e-05,6.522027928267887e-03
3.750000000000000e-01,5.340909090909091e-01,1.207313814999824e-03,6.500342659571593e-03
3.750000000000000e-01,5.568181818181818e-01,2.463619597811907e-03,6.424504707333728e-03
3.750000000000000e-01,5.795454545454546e-01,3.702358595092078e-03,6.294557937652458e-03
3.750000000000000e-01,6.022727272727273e-01,4.894204923261070e-03,6.114719337864823e-03
3.750000000000000e-01,6.250000000000000e-01,6.036455890848646e-03,5.883781714637356e-03
3.750000000000000e-01,6.477272727272727e-01,7.100319193705099e-03,5.603005679033526e-03
3.750000000000000e-01,6.704545454545454e-01,8.072851599022011e-03,5.282622075267260e-03
3.750000000000000e-01,6.931818181818182e-01,8.937910685110882e-03,4.918787177649380e-03
3.750000000000000e-01,7.159090909090909e-01,9.671006861682712e-03,4.518193604355436e-03
3.750000000000000e-01,7.386363636363636e-01,1.026156038882743e-02,4.089856314797431e-03
3.750000000000000e-01,7.613636363636364e-01,1.067869823004977e-02,3.642327974810994e-03
3.750000000000000e-01,7.840909090909091e-01,1.091895421218661e-02,3.176692107047178e-03
3.750000000000000e-01,8.068181818181818e-01,1.095056935922840e-02,2.704382634214613e-03
3.750000000000000e-01,8.295454545454546e-01,1.075614365051477e-02,2.237711136735086e-03
3.750000000000000e-01,8.522727272727273e-01,1.032181537809328e-02,1.782144760757393e-03
3.750000000000000e-01,8.750000000000000e-01,9.610818944478870e-03,1.353003965778391e-03
3.750000000000000e-01,8.977272727272727e-01,8.618226365688427e-03,9.533712495253171e-04
3.750000000000000e-01,9.204545454545454e-01,7.311656664946382e-03,6.108662522499603e-04
3.750000000000000e-01,9.431818181818182e-01,5.680234393887552e-03,3.293712620277121e-04
3.750000000000000e-01,9.659090909090909e-01,3.699623159929180e-03,1.238680494712166e-04
3.750000000000000e-01,9.886363636363636e-01,1.330468587682130e-03,1.666255683666864e-05
3.977272727272727e-01,1.136363636363636e-02,-1.135938823246780e-03,1.121804836127320e-05
3.977272727272727e-01,3.409090909090909e-02,-3.204792379925621e-03,7.820342955107120e-05
3.977272727272727e-01,5.681818181818182e-02,-5.002516570851618e-03,2.148403459243332e-04
3.977272727272727e-01,7.954545454545454e-02,-6.538924001524323e-03,4.046771290336422e-04
3.977272727272727e-01,1.022727272727273e-01,-7.817685922136825e-03,6.395322546910878e-04
3.977272727272727e-01,1.250000000000000e-01,-8.848779357264214e-03,9.135392881395925e-04
3.977272727272727e-01,1.477272727272727e-01,-9.649397532641263e-03,1.215777623858831e-03
3.977272727272727e-01,1.704545454545454e-01,-1.022305664975041e-02,1.545065584450330e-03
3.977272727272727e-01,1.931818181818182e-01,-1.058880520611487e-02,1.887217530181136e-03
3.977272727272727e-01,2.159090909090909e-01,-1.074623965268685e-02,2.238802325187141e-03
3.977272727272727e-01,2.386363636363636e-01,-1.071442336058399e-02,2.593492208846416e-03
3.977272727272727e-01,2.613636363636364e-01,-1.050172941973774e-02,2.946241451983930e-03
3.977272727272727e-01,2.840909090909091e-01,-1.012158933428118e-02,3.287710469202020e-03
3.977272727272727e-01,3.068181818181818e-01,-9.590763565363120e-03,3.613687870161586e-03
3.977272727272727e-01,3.295454545454545e-01,-8.914964278451514e-03,3.924190557058275e-03
3.977272727272727e-01,3.522727272727273e-01,-8.110513593975773e-03,4.208072377502632e-03
3.977272727272727e-01,3.750000000000000e-01,-7.189257371870794e-03,4.461167498542465e-03
3.977272727272727e-01,3.977272727272727e-01,-6.168877361629911e-03,4.690408384427389e-03
3.977272727272727e-01,4.204545454545455e-01,-5.061492296943744e-03,4.879077345523085e-03
3.977272727272727e-01,4.431818181818182e-01,-3.882394113902614e-03,5.027688975035858e-03
3.977272727272727e-01,4.659090909090909e-01,-2.645686131545462e-03,5.143667523509649e-03
3.977272727272727e-01,4.886363636363636e-01,-1.370946991398639e-03,5.208334827314942e-03
3.977272727272727e-01,5.113636363636364e-01,-6.292541200447088e-05,5.234453473043976e-03
3.977272727272727e-01,5.340909090909091e-01,1.250889066631098e-03,5.226260596566855e-03
3.977272727272727e-01,5.568181818181818e-01,2.557905451305414e-03,5.164348749177703e-03
3.977272727272727e-01,5.795454545454546e-01,3.842814878555884e-03,5.055862383455668e-03
3.977272727272727e-01,6.022727272727273e-01,5.083723088176399e-03,4.920526623363375e-03
3.977272727272727e-01,6.250000000000000e-01,6.267799082484591e-03,4.736518614041860e-03
3.977272727272727e-01,6.477272727272727e-01,7.369085584467503e-03,4.508206037791267e-03
3.977272727272727e-01,6.704545454545454e-01,8.384321614385796e-03,4.246673471048713e-03
3.977272727272727e-01,6.931818181818182e-01,9.283048870665627e-03,3.956251792543611e-03
3.977272727272727e-01,7.159090909090909e-01,1.004281880073608e-02,3.639458809444006e-03
3.977272727272727e-01,7.386363636363636e-01,1.065673763405363e-02,3.295211494235325e-03
3.977272727272727e-01,7.613636363636364e-01,1.109466829065514e-02,2.932129245778020e-03
3.977272727272727e-01,7.840909090909091e-01,1.134509064971397e-02,2.556723193833508e-03
3.977272727272727e-01,8.068181818181818e-01,1.137700147248320e-02,2.179208115343048e-03
3.977272727272727e-01,8.295454545454546e-01,1.117297056702364e-02,1.803967643730331e-03
3.977272727272727e-01,8.522727272727273e-01,1.072068513370011e-02,1.434992953416412e-03
3.977272727272727e-01,8.750000000000000e-01,9.985267648714300e-03,1.090297550243250e-03
3.977272727272727e-01,8.977272727272727e-01,8.959566804830055e-03,7.705173066059790e-04
3.977272727272727e-01,9.204545454545454e-01,7.602538478462243e-03,4.929467502838216e-04
3.977272727272727e-01,9.431818181818182e-01,5.902369429899145e-03,2.652567811566182e-04
3.977272727272727e-01,9.659090909090909e-01,3.835894129217950e-03,9.769455401128030e-05
3.977272727272727e-01,9.886363636363636e-01,1.377178338223792e-03,1.462666570367501e-05
4.204545454545455e-01,1.136363636363636e-02,-1.167900341021320e-03,5.692015445283059e-06
4.204545454545455e-01,3.409090909090909e-02,-3.299861163823752e-03,6.084966112778459e-05
4.204545454545455e-01,5.681818181818182e-02,-5.145661671824493e-03,1.600050304433208e-04
4.204545454545455e-01,7.954545454545454e-02,-6.723639407054780e-03,2.990011341740679e-04
4.204545454545455e-01,1.022727272727273e-01,-8.039098598642557e-03,4.724820354652258e-04
4.204545454545455e-01,1.250000000000000e-01,-9.100688762918974e-03,6.751099257142552e-04
4.204545454545455e-01,1.477272727272727e-01,-9.927926228678725e-03,9.007047337158819e-04
4.204545454545455e-01,1.704545454545454e-01,-1.051795799308958e-02,1.143729588718403e-03
4.204545454545455e-01,1.931818181818182e-01,-1.089162015209087e-02,1.397904412967598e-03
4.204545454545455e-01,2.159090909090909e-01,-1.105417574805274e-02,1.660099378646981e-03
4.204545454545455e-01,2.386363636363636e-01,-1.102328068466235e-02,1.922191126744070e-03
4.204545454545455e-01,2.613636363636364e-01,-1.080625139398943e-02,2.182208321285660e-03
4.204545454545455e-01,2.840909090909091e-01,-1.041560809110695e-02,2.438920519794005e-03
4.204545454545455e-01,3.068181818181818e-01,-9.868022187216727e-03,2.683446257748090e-03
4.204545454545455e-01,3.295454545454545e-01,-9.173933706398683e-03,2.911516504978652e-03
4.204545454545455e-01,3.522727272727273e-01,-8.347298222587807e-03,3.123566163502788e-03
4.204545454545455e-01,3.750000000000000e-01,-7.397669632444721e-03,3.315375232912177e-03
4.204545454545455e-01,3.977272727272727e-01,-6.350492320603972e-03,3.482119075580808e-03
4.204545454545455e-01,4.204545454545455e-01,-5.207195152287391e-03,3.624127989075291e-03
4.204545454545455e-01,4.431818181818182e-01,-3.998147813625326e-03,3.740023364973251e-03
4.204545454545455e-01,4.659090909090909e-01,-2.727814936315005e-03,3.828683375104911e-03
4.204545454545455e-01,4.886363636363636e-01,-1.406348667721361e-03,3.875991557904083e-03
4.204545454545455e-01,5.113636363636364e-01,-6.985702788555439e-05,3.898903582451129e-03
4.204545454545455e-01,5.340909090909091e-01,1.280789401224488e-03,3.898184299201770e-03
4.204545454545455e-01,5.568181818181818e-01,2.631721196783245e-03,3.850591149724684e-03
4.204545454545455e-01,5.795454545454546e-01,3.944487776770754e-03,3.769303588016974e-03
4.204545454545455e-01,6.022727272727273e-01,5.223109285184452e-03,3.663832583803925e-03
4.204545454545455e-01,6.250000000000000e-01,6.449344749706999e-03,3.528068158830385e-03
4.204545454545455e-01,6.477272727272727e-01,7.583419990871717e-03,3.362407181016695e-03
4.204545454545455e-01,6.704545454545454e-01,8.624285868271530e-03,3.170163073563381e-03
4.204545454545455e-01,6.931818181818182e-01,9.546210106652022e-03,2.953286015665131e-03
4.204545454545455e-01,7.159090909090909e-01,1.033232424893675e-02,2.714854467221349e-03
4.204545454545455e-01,7.386363636363636e-01,1.096864570990944e-02,2.458485538606405e-03
4.204545454545455e-01,7.613636363636364e-01,1.141630408094056e-02,2.190458350275401e-03
4.204545454545455e-01,7.840909090909091e-01,1.167354577857535e-02,1.911983915071872e-03
4.204545454545455e-01,8.068181818181818e-01,1.170783569556552e-02,1.629873350694102e-03
4.204545454545455e-01,8.295454545454546e-01,1.150139920670140e-02,1.348099012446338e-03
4.204545454545455e-01,8.522727272727273e-01,1.103675910053065e-02,1.073883484962605e-03
4.204545454545455e-01,8.750000000000000e-01,1.027531159911098e-02,8.146552416087466e-04
4.204545454545455e-01,8.977272727272727e-01,9.219992175829439e-03,5.757115653651062e-04
4.204545454545455e-01,9.204545454545454e-01,7.825775196637640e-03,3.701391129220587e-04
4.204545454545455e-01,9.431818181818182e-01,6.076969533559366e-03,1.994474390302094e-04
4.204545454545455e-01,9.659090909090909e-01,3.953898784139881e-03,7.626419497105979e-05
4.204545454545455e-01,9.886363636363636e-01,1.416739644491720e-03,7.639250737763091e-06
4.431818181818182e-01,1.136363636363636e-02,-1.195441774214516e-03,7.582265166741859e-06
4.431818181818182e-01,3.409090909090909e-02,-3.365727084975114e-03,3.715196848385869e-05
4.431818181818182e-01,5.681818181818182e-02,-5.243242994050738e-03,1.011561560784834e-04
4.431818181818182e-01,7.954545454545454e-02,-6.849013801856267e-03,1.901584064460268e-04
4.431818181818182e-01,1.022727272727273e-01,-8.194368797254778e-03,3.024889333656453e-04
4.431818181818182e-01,1.250000000000000e-01,-9.279849794981422e-03,4.321065891968360e-04
4.431818181818182e-01,1.477272727272727e-01,-1.012055972570861e-02,5.751491927267092e-04
4.431818181818182e-01,1.704545454545454e-01,-1.072124044646878e-02,7.309655183135044e-04
4.431818181818182e-01,1.931818181818182e-01,-1.110399193533093e-02,8.939877294152704e-04
4.431818181818182e-01,2.159090909090909e-01,-1.127133261395450e-02,1.062278186195213e-03
4.431818181818182e-01,2.386363636363636e-01,-1.123927558512952e-02,1.232680040747893e-03
4.431818181818182e-01,2.613636363636364e-01,-1.101919918335174e-02,1.401319352404184e-03
4.431818181818182e-01,2.840909090909091e-01,-1.062305134385725e-02,1.565211862038283e-03
4.431818181818182e-01,3.068181818181818e-01,-1.006523288044708e-02,1.721385872635610e-03
4.431818181818182e-01,3.295454545454545e-01,-9.353962092716909e-03,1.870807933920028e-03
4.431818181818182e-01,3.522727272727273e-01,-8.514204466442240e-03,2.012202969322290e-03
4.431818181818182e-01,3.750000000000000e-01,-7.548722175953630e-03,2.137985745542303e-03
4.431818181818182e-01,3.977272727272727e-01,-6.479953198806601e-03,2.241980776494512e-03
4.431818181818182e-01,4.204545454545455e-01,-5.317826286274227e-03,2.337233962327824e-03
4.431818181818182e-01,4.431818181818182e-01,-4.084812810662549e-03,2.411784449356654e-03
4.431818181818182e-01,4.659090909090909e-01,-2.785788321780130e-03,2.465557977098783e-03
4.431818181818182e-01,4.886363636363636e-01,-1.437980353109854e-03,2.503436572655578e-03
4.431818181818182e-01,5.113636363636364e-01,-7.425699304264435e-05,2.519946296734334e-03
4.431818181818182e-01,5.340909090909091e-01,1.303143605735911e-03,2.516754886682523e-03
4.431818181818182e-01,5.568181818181818e-01,2.680709645391219e-03,2.489439738315678e-03
4.431818181818182e-01,5.795454545454546e-01,4.022009382034337e-03,2.441908453818854e-03
4.431818181818182e-01,6.022727272727273e-01,5.323696796396538e-03,2.375970163313903e-03
4.431818181818182e-01,6.250000000000000e-01,6.569170711007043e-03,2.286359597945619e-03
4.431818181818182e-01,6.477272727272727e-01,7.728473981587019e-03,2.182790717736219e-03
4.431818181818182e-01,6.704545454545454e-01,8.794248740778438e-03,2.060680781345945e-03
4.431818181818182e-01,6.931818181818182e-01,9.737107167739935e-03,1.918725234329299e-03
4.431818181818182e-01,7.159090909090909e-01,1.053721467078518e-02,1.764770182604258e-03
4.431818181818182e-01,7.386363636363636e-01,1.118373059407431e-02,1.599719306989721e-03
4.431818181818182e-01,7.613636363636364e-01,1.164184672869789e-02,1.426248308861821e-03
4.431818181818182e-01,7.840909090909091e-01,1.190679883426045e-02,1.244654776975182e-03
4.431818181818182e-01,8.068181818181818e-01,1.194101674462616e-02,1.061418875591988e-03
4.431818181818182e-01,8.295454545454546e-01,1.172979513422774e-02,8.793941449146097e-04
4.431818181818182e-01,8.522727272727273e-01,1.125786150962426e-02,7.007306520189436e-04
4.431818181818182e-01,8.750000000000000e-01,1.048544430947990e-02,5.331663031946140e-04
4.431818181818182e-01,8.977272727272727e-01,9.405668124893877e-03,3.779451604584095e-04
4.431818181818182e-01,9.204545454545454e-01,7.977890481465334e-03,2.409027572188552e-04
4.431818181818182e-01,9.431818181818182e-01,6.198240512443571e-03,1.300113641672142e-04
4.431818181818182e-01,9.659090909090909e-01,4.037053839158563e-03,4.828817513490482e-05
4.431818181818182e-01,9.886363636363636e-01,1.452626927827872e-03,1.017257082041278e-05
4.659090909090909e-01,1.136363636363636e-02,-1.201488102067359e-03,2.370371273499326e-06
4.659090909090909e-01,3.409090909090909e-02,-3.392459869192706e-03,1.527877425020155e-05
4.659090909090909e-01,5.681818181818182e-02,-5.299599555730380e-03,4.156832171192264e-05
4.659090909090909e-01,7.954545454545454e-02,-6.927112583212903e-03,8.053127004112456e-05
4.659090909090909e-01,1.022727272727273e-01,-8.281827056460859e-03,1.280373960950953e-04
4.659090909090909e-01,1.250000000000000e-01,-9.374751973886691e-03,1.836843604111303e-04
4.659090909090909e-01,1.477272727272727e-01,-1.022611241479383e-02,2.450059219187388e-04
4.659090909090909e-01,1.704545454545454e-01,-1.083712824150139e-02,3.129375975889935e-04
4.659090909090909e-01,1.931818181818182e-01,-1.122449410594458e-02,3.839468962375640e-04
4.659090909090909e-01,2.159090909090909e-01,-1.139317971968070e-02,4.575112036399388e-04
4.659090909090909e-01,2.386363636363636e-01,-1.136183833332111e-02,5.320592620630119e-04
4.659090909090909e-01,2.613636363636364e-01,-1.113985067546253e-02,6.068988820163947e-04
4.659090909090909e-01,2.840909090909091e-01,-1.073813332899456e-02,6.793550007749710e-04
4.659090909090909e-01,3.068181818181818e-01,-1.017635087868324e-02,7.498035051816084e-04
4.659090909090909e-01,3.295454545454545e-01,-9.460236407894751e-03,8.169058973143526e-04
4.659090909090909e-01,3.522727272727273e-01,-8.611075391104041e-03,8.791540341701742e-04
4.659090909090909e-01,3.750000000000000e-01,-7.633142858795928e-03,9.366132001457110e-04
4.659090909090909e-01,3.977272727272727e-01,-6.553969360071449e-03,9.870716820745281e-04
4.659090909090909e-01,4.204545454545455e-01,-5.382051264153951e-03,1.031689131100398e-03
4.659090909090909e-01,4.431818181818182e-01,-4.128758903751762e-03,1.065463833030461e-03
4.659090909090909e-01,4.659090909090909e-01,-2.820365141410793e-03,1.094323072835808e-03
4.659090909090909e-01,4.886363636363636e-01,-1.461571576263736e-03,1.118547481355994e-03
4.659090909090909e-01,5.113636363636364e-01,-8.195531231791672e-05,1.123459179415613e-03
4.659090909090909e-01,5.340909090909091e-01,1.313089021825081e-03,1.113004742105656e-03
4.659090909090909e-01,5.568181818181818e-01,2.703384890379939e-03,1.106367472892466e-03
4.659090909090909e-01,5.795454545454546e-01,4.061949989729433e-03,1.097988320554250e-03
4.659090909090909e-01,6.022727272727273e-01,5.380487969143102e-03,1.073662430214152e-03
4.659090909090909e-01,6.250000000000000e-01,6.638506513973546e-03,1.031682542727867e-03
4.659090909090909e-01,6.477272727272727e-01,7.809611073994117e-03,9.794369385980879e-04
4.659090909090909e-01,6.704545454545454e-01,8.888267062747366e-03,9.267965738890616e-04
4.659090909090909e-01,6.931818181818182e-01,9.841899475082117e-03,8.684380283556297e-04
4.659090909090909e-01,7.159090909090909e-01,1.065227836602641e-02,8.035333770603597e-04
4.659090909090909e-01,7.386363636363636e-01,1.130768986947149e-02,7.291768049233954e-04
4.659090909090909e-01,7.613636363636364e-01,1.177181298782008e-02,6.488119532148457e-04
4.659090909090909e-01,7.840909090909091e-01,1.203879008093627e-02,5.667798090788273e-04
4.659090909090909e-01,8.068181818181818e-01,1.207509149160593e-02,4.850790473347611e-04
4.659090909090909e-01,8.295454545454546e-01,1.186183108300694e-02,4.034312790358274e-04
4.659090909090909e-01,8.522727272727273e-01,1.138246158974908e-02,3.209595902966206e-04
4.659090909090909e-01,8.750000000000000e-01,1.060058841301596e-02,2.450957310895796e-04
4.659090909090909e-01,8.977272727272727e-01,9.513616664077702e-03,1.733128303805123e-04
4.659090909090909e-01,9.204545454545454e-01,8.075769429876591e-03,1.111649061784076e-04
4.659090909090909e-01,9.431818181818182e-01,6.270681282266202e-03,5.945434626754517e-05
4.659090909090909e-01,9.659090909090909e-01,4.073563453863866e-03,2.190711406299191e-05
4.659090909090909e-01,9.886363636363636e-01,1.461351354494752e-03,3.638423407326202e-06
4.886363636363636e-01,1.136363636363636e-02,-1.207269923823417e-03,-3.456249473921716e-06
4.886363636363636e-01,3.409090909090909e-02,-3.405858257071294e-03,-4.869295813358488e-06
4.886363636363636e-01,5.681818181818182e-02,-5.308657438129741e-03,-1.549524649920973e-05
4.886363636363636e-01,7.954545454545454e-02,-6.936274067774974e-03,-2.914291225910461e-05
4.886363636363636e-01,1.022727272727273e-01,-8.298171343627135e-03,-4.619847717256185e-05
4.886363636363636e-01,1.250000000000000e-01,-9.397256456932294e-03,-6.513904837733213e-05
4.886363636363636e-01,1.477272727272727e-01,-1.025037165035978e-02,-8.409250003206463e-05
4.886363636363636e-01,1.704545454545454e-01,-1.086026337095187e-02,-1.051889202854392e-04
4.886363636363636e-01,1.931818181818182e-01,-1.124916761098789e-02,-1.263719481597260e-04
4.886363636363636e-01,2.159090909090909e-01,-1.141975054498989e-02,-1.466100925661448e-04
4.886363636363636e-01,2.386363636363636e-01,-1.138848954959220e-02,-1.688061510951889e-04
4.886363636363636e-01,2.613636363636364e-01,-1.116712491188913e-02,-1.889695722256491e-04
