x, y, u
1.349431818181818e-01, 5.681818181818182e-02, 8.991836674917800e-04
1.349431818181818e-01, 7.954545454545454e-02, 1.344209893503429e-03
1.349431818181818e-01, 1.022727272727273e-01, 1.816247875426836e-03
1.349431818181818e-01, 1.250000000000000e-01, 2.314129526102733e-03
1.349431818181818e-01, 1.477272727272727e-01, 2.864486743464200e-03
1.349431818181818e-01, 1.704545454545454e-01, 3.414843960825666e-03
1.349431818181818e-01, 1.931818181818182e-01, 4.020664652873843e-03
1.349431818181818e-01, 2.159090909090909e-01, 4.614934365335704e-03
1.349431818181818e-01, 2.386363636363636e-01, 5.209204077797566e-03
1.349431818181818e-01, 2.613636363636364e-01, 5.866202618954466e-03
1.349431818181818e-01, 2.840909090909091e-01, 6.469978082754967e-03
1.349431818181818e-01, 3.068181818181818e-01, 7.102177704073370e-03
1.349431818181818e-01, 3.295454545454545e-01, 7.725177615900247e-03
1.349431818181818e-01, 3.522727272727273e-01, 8.304053841481869e-03
1.349431818181818e-01, 3.750000000000000e-01, 8.952462541519986e-03
1.349431818181818e-01, 3.977272727272727e-01, 9.472028976311959e-03
1.349431818181818e-01, 4.204545454545455e-01, 9.991595411103928e-03
1.349431818181818e-01, 4.431818181818182e-01, 1.055533358964299e-02
1.349431818181818e-01, 4.659090909090909e-01, 1.098116029800765e-02
1.349431818181818e-01, 4.886363636363636e-01, 1.140698700637232e-02
1.349431818181818e-01, 5.113636363636364e-01, 1.182925368590276e-02
1.349431818181818e-01, 5.340909090909091e-01, 1.212687531162788e-02
1.349431818181818e-01, 5.568181818181818e-01, 1.244520969130824e-02
1.349431818181818e-01, 5.795454545454546e-01, 1.264840998837155e-02
1.349431818181818e-01, 6.022727272727273e-01, 1.278331383551603e-02
1.349431818181818e-01, 6.250000000000000e-01, 1.294916792666725e-02
1.349431818181818e-01, 6.477272727272727e-01, 1.288679544620840e-02
1.349431818181818e-01, 6.704545454545454e-01, 1.282442296574956e-02
1.349431818181818e-01, 6.931818181818182e-01, 1.271246523106309e-02
1.349431818181818e-01, 7.159090909090909e-01, 1.241824116161045e-02
1.349431818181818e-01, 7.386363636363636e-01, 1.212401709215782e-02
1.349431818181818e-01, 7.613636363636364e-01, 1.167718851653568e-02
1.349431818181818e-01, 7.840909090909091e-01, 1.111660095685650e-02
1.349431818181818e-01, 8.068181818181818e-01, 1.053351488478555e-02
1.349431818181818e-01, 8.295454545454546e-01, 9.717448296398590e-03
1.349431818181818e-01, 8.522727272727273e-01, 8.856219387138847e-03
1.349431818181818e-01, 8.750000000000000e-01, 7.904079590851636e-03
1.349431818181818e-01, 8.977272727272727e-01, 6.708491409792956e-03
1.349431818181818e-01, 9.204545454545454e-01, 5.512903228734281e-03
1.349431818181818e-01, 9.431818181818182e-01, 4.090783872934934e-03
1.349431818181818e-01, 9.659090909090909e-01, 2.528226455552730e-03
1.349431818181818e-01, 9.886363636363636e-01, 9.656690381705271e-04
1.491477272727273e-01, 1.136363636363636e-02, 1.796617000680993e-04
1.491477272727273e-01, 3.409090909090909e-02, 5.389851002042983e-04
1.491477272727273e-01, 5.681818181818182e-02, 9.021008913293895e-04
1.491477272727273e-01, 7.954545454545454e-02, 1.347127117341039e-03
1.491477272727273e-01, 1.022727272727273e-01, 1.822857051943373e-03
1.491477272727273e-01, 1.250000000000000e-01, 2.353966276729614e-03
1.491477272727273e-01, 1.477272727272727e-01, 2.904323494091080e-03
1.491477272727273e-01, 1.704545454545454e-01, 3.486455962103698e-03
1.491477272727273e-01, 1.931818181818182e-01, 4.124051904803029e-03
1.491477272727273e-01, 2.159090909090909e-01, 4.718321617264891e-03
1.491477272727273e-01, 2.386363636363636e-01, 5.387131840759819e-03
1.491477272727273e-01, 2.613636363636364e-01, 6.052412660920391e-03
1.491477272727273e-01, 2.840909090909091e-01, 6.656188124720893e-03
1.491477272727273e-01, 3.068181818181818e-01, 7.383134937765632e-03
1.491477272727273e-01, 3.295454545454545e-01, 8.006134849592509e-03
1.491477272727273e-01, 3.522727272727273e-01, 8.594944285810776e-03
1.491477272727273e-01, 3.750000000000000e-01, 9.332751881578666e-03
1.491477272727273e-01, 3.977272727272727e-01, 9.852318316370637e-03
1.491477272727273e-01, 4.204545454545455e-01, 1.042017523355826e-02
1.491477272727273e-01, 4.431818181818182e-01, 1.103220389449298e-02
1.491477272727273e-01, 4.659090909090909e-01, 1.145803060285764e-02
1.491477272727273e-01, 4.886363636363636e-01, 1.196169768441802e-02
1.491477272727273e-01, 5.113636363636364e-01, 1.239261329430354e-02
1.491477272727273e-01, 5.340909090909091e-01, 1.269023492002866e-02
1.491477272727273e-01, 5.568181818181818e-01, 1.307761181289320e-02
1.491477272727273e-01, 5.795454545454546e-01, 1.328081210995651e-02
1.491477272727273e-01, 6.022727272727273e-01, 1.342013742053053e-02
1.491477272727273e-01, 6.250000000000000e-01, 1.362578468254756e-02
1.491477272727273e-01, 6.477272727272727e-01, 1.356341220208871e-02
1.491477272727273e-01, 6.704545454545454e-01, 1.350702375235902e-02
1.491477272727273e-01, 6.931818181818182e-01, 1.340105004840170e-02
1.491477272727273e-01, 7.159090909090909e-01, 1.310682597894907e-02
1.491477272727273e-01, 7.386363636363636e-01, 1.278762978813843e-02
1.491477272727273e-01, 7.613636363636364e-01, 1.233802653236540e-02
1.491477272727273e-01, 7.840909090909091e-01, 1.177743897268621e-02
1.491477272727273e-01, 8.068181818181818e-01, 1.111935785930938e-02
1.491477272727273e-01, 8.295454545454546e-01, 1.030329127092242e-02
1.491477272727273e-01, 8.522727272727273e-01, 9.429075092087329e-03
1.491477272727273e-01, 8.750000000000000e-01, 8.360049869621937e-03
1.491477272727273e-01, 8.977272727272727e-01, 7.164461688563258e-03
1.491477272727273e-01, 9.204545454545454e-01, 5.872595746319022e-03
1.491477272727273e-01, 9.431818181818182e-01, 4.354198629334109e-03
1.491477272727273e-01, 9.659090909090909e-01, 2.791641211951906e-03
1.491477272727273e-01, 9.886363636363636e-01, 9.920105138104404e-04
1.633522727272727e-01, 1.136363636363636e-02, 1.796617000680993e-04
1.633522727272727e-01, 3.409090909090909e-02, 5.410271568906250e-04
1.633522727272727e-01, 5.681818181818182e-02, 9.050181151669988e-04
1.633522727272727e-01, 7.954545454545454e-02, 1.350044341178648e-03
1.633522727272727e-01, 1.022727272727273e-01, 1.862693802570254e-03
1.633522727272727e-01, 1.250000000000000e-01, 2.393803027356495e-03
1.633522727272727e-01, 1.477272727272727e-01, 2.944160244717962e-03
1.633522727272727e-01, 1.704545454545454e-01, 3.589843214032884e-03
1.633522727272727e-01, 1.931818181818182e-01, 4.227439156732216e-03
1.633522727272727e-01, 2.159090909090909e-01, 4.846555706205099e-03
1.633522727272727e-01, 2.386363636363636e-01, 5.573341882725744e-03
1.633522727272727e-01, 2.613636363636364e-01, 6.238622702886317e-03
1.633522727272727e-01, 2.840909090909091e-01, 6.908721200895257e-03
1.633522727272727e-01, 3.068181818181818e-01, 7.664092171457897e-03
1.633522727272727e-01, 3.295454545454545e-01, 8.287092083284774e-03
1.633522727272727e-01, 3.522727272727273e-01, 8.975233625869456e-03
1.633522727272727e-01, 3.750000000000000e-01, 9.713041221637346e-03
1.633522727272727e-01, 3.977272727272727e-01, 1.023260765642932e-02
1.633522727272727e-01, 4.204545454545455e-01, 1.089704553840826e-02
1.633522727272727e-01, 4.431818181818182e-01, 1.150907419934298e-02
1.633522727272727e-01, 4.659090909090909e-01, 1.196084769877288e-02
1.633522727272727e-01, 4.886363636363636e-01, 1.252505729281881e-02
1.633522727272727e-01, 5.113636363636364e-01, 1.295597290270433e-02
1.633522727272727e-01, 5.340909090909091e-01, 1.330192428765837e-02
1.633522727272727e-01, 5.568181818181818e-01, 1.371001393447816e-02
1.633522727272727e-01, 5.795454545454546e-01, 1.391321423154147e-02
1.633522727272727e-01, 6.022727272727273e-01, 1.409675417641082e-02
1.633522727272727e-01, 6.250000000000000e-01, 1.430240143842785e-02
1.633522727272727e-01, 6.477272727272727e-01, 1.424002895796901e-02
1.633522727272727e-01, 6.704545454545454e-01, 1.419560856969763e-02
1.633522727272727e-01, 6.931818181818182e-01, 1.408963486574031e-02
1.633522727272727e-01, 7.159090909090909e-01, 1.378708675583501e-02
1.633522727272727e-01, 7.386363636363636e-01, 1.344846780396814e-02
1.633522727272727e-01, 7.613636363636364e-01, 1.299886454819512e-02
1.633522727272727e-01, 7.840909090909091e-01, 1.238578045960181e-02
1.633522727272727e-01, 8.068181818181818e-01, 1.170520083383322e-02
1.633522727272727e-01, 8.295454545454546e-01, 1.088913424544626e-02
1.633522727272727e-01, 8.522727272727273e-01, 9.885045370857630e-03
1.633522727272727e-01, 8.750000000000000e-01, 8.816020148392237e-03
1.633522727272727e-01, 8.977272727272727e-01, 7.620431967333563e-03
1.633522727272727e-01, 9.204545454545454e-01, 6.136010502718194e-03
1.633522727272727e-01, 9.431818181818182e-01, 4.617613385733271e-03
1.633522727272727e-01, 9.659090909090909e-01, 2.976031541431321e-03
1.633522727272727e-01, 9.886363636363636e-01, 9.920105138104404e-04
1.775568181818182e-01, 1.136363636363636e-02, 1.799534224518604e-04
1.775568181818182e-01, 3.409090909090909e-02, 5.439443807282344e-04
1.775568181818182e-01, 5.681818181818182e-02, 9.079353390046085e-04
1.775568181818182e-01, 7.954545454545454e-02, 1.371421328410893e-03
1.775568181818182e-01, 1.022727272727273e-01, 1.902530553197135e-03
1.775568181818182e-01, 1.250000000000000e-01, 2.433639777983376e-03
1.775568181818182e-01, 1.477272727272727e-01, 3.041192446516917e-03
1.775568181818182e-01, 1.704545454545454e-01, 3.693230465962071e-03
1.775568181818182e-01, 1.931818181818182e-01, 4.330826408661401e-03
1.775568181818182e-01, 2.159090909090909e-01, 5.032765748171025e-03
1.775568181818182e-01, 2.386363636363636e-01, 5.759551924691669e-03
1.775568181818182e-01, 2.613636363636364e-01, 6.434307464024876e-03
1.775568181818182e-01, 2.840909090909091e-01, 7.189678434587518e-03
1.775568181818182e-01, 3.068181818181818e-01, 7.945049405150161e-03
1.775568181818182e-01, 3.295454545454545e-01, 8.617715370160246e-03
1.775568181818182e-01, 3.522727272727273e-01, 9.355522965928136e-03
1.775568181818182e-01, 3.750000000000000e-01, 1.009333056169603e-02
1.775568181818182e-01, 3.977272727272727e-01, 1.069981986480018e-02
1.775568181818182e-01, 4.204545454545455e-01, 1.137391584325825e-02
1.775568181818182e-01, 4.431818181818182e-01, 1.198594450419297e-02
1.775568181818182e-01, 4.659090909090909e-01, 1.252420730717366e-02
1.775568181818182e-01, 4.886363636363636e-01, 1.308841690121960e-02
1.775568181818182e-01, 5.113636363636364e-01, 1.352623676242354e-02
1.775568181818182e-01, 5.340909090909091e-01, 1.393432640924333e-02
1.775568181818182e-01, 5.568181818181818e-01, 1.434241605606312e-02
1.775568181818182e-01, 5.795454545454546e-01, 1.456772367027409e-02
1.775568181818182e-01, 6.022727272727273e-01, 1.477337093229112e-02
1.775568181818182e-01, 6.250000000000000e-01, 1.497901819430815e-02
1.775568181818182e-01, 6.477272727272727e-01, 1.492741696916179e-02
1.775568181818182e-01, 6.704545454545454e-01, 1.488419338703624e-02
1.775568181818182e-01, 6.931818181818182e-01, 1.477821968307893e-02
1.775568181818182e-01, 7.159090909090909e-01, 1.444792477166473e-02
1.775568181818182e-01, 7.386363636363636e-01, 1.410930581979786e-02
1.775568181818182e-01, 7.613636363636364e-01, 1.365220305989425e-02
1.775568181818182e-01, 7.840909090909091e-01, 1.297162343412565e-02
1.775568181818182e-01, 8.068181818181818e-01, 1.229104380835705e-02
1.775568181818182e-01, 8.295454545454546e-01, 1.141004087209332e-02
1.775568181818182e-01, 8.522727272727273e-01, 1.034101564962793e-02
1.775568181818182e-01, 8.750000000000000e-01, 9.271990427162535e-03
1.775568181818182e-01, 8.977272727272727e-01, 7.903102275969846e-03
1.775568181818182e-01, 9.204545454545454e-01, 6.399425259117368e-03
1.775568181818182e-01, 9.431818181818182e-01, 4.881028142132446e-03
1.775568181818182e-01, 9.659090909090909e-01, 2.976031541431321e-03
1.775568181818182e-01, 9.886363636363636e-01, 9.920105138104404e-04
1.917613636363636e-01, 1.136363636363636e-02, 1.819954791381868e-04
1.917613636363636e-01, 3.409090909090909e-02, 5.459864374145610e-04
1.917613636363636e-01, 5.681818181818182e-02, 9.099773956909351e-04
1.917613636363636e-01, 7.954545454545454e-02, 1.385844404126274e-03
1.917613636363636e-01, 1.022727272727273e-01, 1.916953628912516e-03
1.917613636363636e-01, 1.250000000000000e-01, 2.443169363044673e-03
1.917613636363636e-01, 1.477272727272727e-01, 3.095207382489827e-03
1.917613636363636e-01, 1.704545454545454e-01, 3.747245401934981e-03
1.917613636363636e-01, 1.931818181818182e-01, 4.420192210668323e-03
1.917613636363636e-01, 2.159090909090909e-01, 5.146978387188969e-03
1.917613636363636e-01, 2.386363636363636e-01, 5.873764563709614e-03
1.917613636363636e-01, 2.613636363636364e-01, 6.622730346180712e-03
1.917613636363636e-01, 2.840909090909091e-01, 7.378101316743355e-03
1.917613636363636e-01, 3.068181818181818e-01, 8.133472287305996e-03
1.917613636363636e-01, 3.295454545454545e-01, 8.887778825088210e-03
1.917613636363636e-01, 3.522727272727273e-01, 9.625586420856104e-03
1.917613636363636e-01, 3.750000000000000e-01, 1.037828342746081e-02
1.917613636363636e-01, 3.977272727272727e-01, 1.105237940591888e-02
1.917613636363636e-01, 4.204545454545455e-01, 1.172647538437695e-02
1.917613636363636e-01, 4.431818181818182e-01, 1.238933403929411e-02
1.917613636363636e-01, 4.659090909090909e-01, 1.295354363334004e-02
1.917613636363636e-01, 4.886363636363636e-01, 1.351775322738597e-02
1.917613636363636e-01, 5.113636363636364e-01, 1.402004528356575e-02
1.917613636363636e-01, 5.340909090909091e-01, 1.442813493038554e-02
1.917613636363636e-01, 5.568181818181818e-01, 1.483622457720533e-02
1.917613636363636e-01, 5.795454545454546e-01, 1.510709154196225e-02
1.917613636363636e-01, 6.022727272727273e-01, 1.531273880397928e-02
1.917613636363636e-01, 6.250000000000000e-01, 1.553001013835701e-02
1.917613636363636e-01, 6.477272727272727e-01, 1.548678655623146e-02
1.917613636363636e-01, 6.704545454545454e-01, 1.544356297410591e-02
1.917613636363636e-01, 6.931818181818182e-01, 1.533366151940899e-02
1.917613636363636e-01, 7.159090909090909e-01, 1.499504256754213e-02
1.917613636363636e-01, 7.386363636363636e-01, 1.465642361567526e-02
1.917613636363636e-01, 7.613636363636364e-01, 1.414805074726572e-02
1.917613636363636e-01, 7.840909090909091e-01, 1.346747112149712e-02
1.917613636363636e-01, 8.068181818181818e-01, 1.278689149572853e-02
1.917613636363636e-01, 8.295454545454546e-01, 1.180873621937778e-02
1.917613636363636e-01, 8.522727272727273e-01, 1.073971099691240e-02
1.917613636363636e-01, 8.750000000000000e-01, 9.655409840596650e-03
1.917613636363636e-01, 8.977272727272727e-01, 8.151732823744177e-03
1.917613636363636e-01, 9.204545454545454e-01, 6.648055806891684e-03
1.917613636363636e-01, 9.431818181818182e-01, 4.998356117039948e-03
1.917613636363636e-01, 9.659090909090909e-01, 3.014335089419067e-03
1.917613636363636e-01, 9.886363636363636e-01, 1.030314061798186e-03
2.059659090909091e-01, 1.136363636363636e-02, 1.819954791381868e-04
2.059659090909091e-01, 3.409090909090909e-02, 5.459864374145610e-04
2.059659090909091e-01, 5.681818181818182e-02, 8.695894465206289e-04
2.059659090909091e-01, 7.954545454545454e-02, 1.340968905048157e-03
2.059659090909091e-01, 1.022727272727273e-01, 1.872078129834398e-03
2.059659090909091e-01, 1.250000000000000e-01, 2.381982228452942e-03
2.059659090909091e-01, 1.477272727272727e-01, 3.034020247898096e-03
2.059659090909091e-01, 1.704545454545454e-01, 3.686798850683021e-03
2.059659090909091e-01, 1.931818181818182e-01, 4.366410909474308e-03
2.059659090909091e-01, 2.159090909090909e-01, 5.093197085994952e-03
2.059659090909091e-01, 2.386363636363636e-01, 5.833128610731358e-03
2.059659090909091e-01, 2.613636363636364e-01, 6.595239741418215e-03
2.059659090909091e-01, 2.840909090909091e-01, 7.350610711980860e-03
2.059659090909091e-01, 3.068181818181818e-01, 8.142305977490414e-03
2.059659090909091e-01, 3.295454545454545e-01, 8.900648548044510e-03
2.059659090909091e-01, 3.522727272727273e-01, 9.638456143812400e-03
2.059659090909091e-01, 3.750000000000000e-01, 1.044078451987315e-02
2.059659090909091e-01, 3.977272727272727e-01, 1.111488049833122e-02
2.059659090909091e-01, 4.204545454545455e-01, 1.179438790097666e-02
2.059659090909091e-01, 4.431818181818182e-01, 1.250594937358019e-02
2.059659090909091e-01, 4.659090909090909e-01, 1.307015896762612e-02
2.059659090909091e-01, 4.886363636363636e-01, 1.366127262125025e-02
2.059659090909091e-01, 5.113636363636364e-01, 1.419046873700822e-02
2.059659090909091e-01, 5.340909090909091e-01, 1.459855838382802e-02
2.059659090909091e-01, 5.568181818181818e-01, 1.505047535026540e-02
2.059659090909091e-01, 5.795454545454546e-01, 1.532621201720205e-02
2.059659090909091e-01, 6.022727272727273e-01, 1.553185927921908e-02
2.059659090909091e-01, 6.250000000000000e-01, 1.578787752146580e-02
2.059659090909091e-01, 6.477272727272727e-01, 1.574465393934025e-02
2.059659090909091e-01, 6.704545454545454e-01, 1.570382068050269e-02
2.059659090909091e-01, 6.931818181818182e-01, 1.561543213539764e-02
2.059659090909091e-01, 7.159090909090909e-01, 1.527681318353077e-02
2.059659090909091e-01, 7.386363636363636e-01, 1.494023826567756e-02
2.059659090909091e-01, 7.613636363636364e-01, 1.443390943128169e-02
2.059659090909091e-01, 7.840909090909091e-01, 1.375332980551309e-02
2.059659090909091e-01, 8.068181818181818e-01, 1.305402582056587e-02
2.059659090909091e-01, 8.295454545454546e-01, 1.207379005986194e-02
2.059659090909091e-01, 8.522727272727273e-01, 1.100476483739655e-02
2.059659090909091e-01, 8.750000000000000e-01, 9.869543901579653e-03
2.059659090909091e-01, 8.977272727272727e-01, 8.365866884727166e-03
2.059659090909091e-01, 9.204545454545454e-01, 6.853544311105643e-03
2.059659090909091e-01, 9.431818181818182e-01, 5.126034610332435e-03
2.059659090909091e-01, 9.659090909090909e-01, 3.142013582711554e-03
2.059659090909091e-01, 9.886363636363636e-01, 1.094153308444429e-03
2.201704545454546e-01, 1.136363636363636e-02, 1.819954791381868e-04
2.201704545454546e-01, 3.409090909090909e-02, 5.325237876911256e-04
2.201704545454546e-01, 5.681818181818182e-02, 8.247139474425109e-04
2.201704545454546e-01, 7.954545454545454e-02, 1.296093405970039e-03
2.201704545454546e-01, 1.022727272727273e-01, 1.815784485896751e-03
2.201704545454546e-01, 1.250000000000000e-01, 2.320795093861210e-03
2.201704545454546e-01, 1.477272727272727e-01, 2.972833113306365e-03
2.201704545454546e-01, 1.704545454545454e-01, 3.633017549489005e-03
2.201704545454546e-01, 1.931818181818182e-01, 4.312629608280290e-03
2.201704545454546e-01, 2.159090909090909e-01, 5.039415784800936e-03
2.201704545454546e-01, 2.386363636363636e-01, 5.805638005968861e-03
2.201704545454546e-01, 2.613636363636364e-01, 6.567749136655720e-03
2.201704545454546e-01, 2.840909090909091e-01, 7.335228205534000e-03
2.201704545454546e-01, 3.068181818181818e-01, 8.155175700446710e-03
2.201704545454546e-01, 3.295454545454545e-01, 8.913518271000804e-03
2.201704545454546e-01, 3.522727272727273e-01, 9.686067825387928e-03
2.201704545454546e-01, 3.750000000000000e-01, 1.050328561228549e-02
2.201704545454546e-01, 3.977272727272727e-01, 1.117738159074356e-02
2.201704545454546e-01, 4.204545454545455e-01, 1.191100323526275e-02
2.201704545454546e-01, 4.431818181818182e-01, 1.262256470786628e-02
2.201704545454546e-01, 4.659090909090909e-01, 1.318677430191221e-02
2.201704545454546e-01, 4.886363636363636e-01, 1.383169607469273e-02
2.201704545454546e-01, 5.113636363636364e-01, 1.436089219045070e-02
2.201704545454546e-01, 5.340909090909091e-01, 1.478359094380969e-02
2.201704545454546e-01, 5.568181818181818e-01, 1.526959582550520e-02
2.201704545454546e-01, 5.795454545454546e-01, 1.554533249244185e-02
2.201704545454546e-01, 6.022727272727273e-01, 1.577810258996717e-02
2.201704545454546e-01, 6.250000000000000e-01, 1.604574490457459e-02
2.201704545454546e-01, 6.477272727272727e-01, 1.600252132244904e-02
2.201704545454546e-01, 6.704545454545454e-01, 1.598559129649134e-02
2.201704545454546e-01, 6.931818181818182e-01, 1.589720275138629e-02
2.201704545454546e-01, 7.159090909090909e-01, 1.555858379951942e-02
2.201704545454546e-01, 7.386363636363636e-01, 1.522609694969353e-02
2.201704545454546e-01, 7.613636363636364e-01, 1.471976811529765e-02
2.201704545454546e-01, 7.840909090909091e-01, 1.403294703646952e-02
2.201704545454546e-01, 8.068181818181818e-01, 1.331907966105003e-02
2.201704545454546e-01, 8.295454545454546e-01, 1.233884390034611e-02
2.201704545454546e-01, 8.522727272727273e-01, 1.123417483222991e-02
2.201704545454546e-01, 8.750000000000000e-01, 1.008367796256265e-02
2.201704545454546e-01, 8.977272727272727e-01, 8.580000945710172e-03
2.201704545454546e-01, 9.204545454545454e-01, 6.981222804398128e-03
2.201704545454546e-01, 9.431818181818182e-01, 5.253713103624926e-03
2.201704545454546e-01, 9.659090909090909e-01, 3.269692076004045e-03
2.201704545454546e-01, 9.886363636363636e-01, 1.094153308444429e-03
2.343750000000000e-01, 1.136363636363636e-02, 1.819954791381868e-04
2.343750000000000e-01, 3.409090909090909e-02, 4.876482886130077e-04
2.343750000000000e-01, 5.681818181818182e-02, 7.798384483643929e-04
2.343750000000000e-01, 7.954545454545454e-02, 1.249586743340559e-03
2.343750000000000e-01, 1.022727272727273e-01, 1.754597351305019e-03
2.343750000000000e-01, 1.250000000000000e-01, 2.259607959269479e-03
2.343750000000000e-01, 1.477272727272727e-01, 2.915348895413492e-03
2.343750000000000e-01, 1.704545454545454e-01, 3.579236248294990e-03
2.343750000000000e-01, 1.931818181818182e-01, 4.258848307086275e-03
2.343750000000000e-01, 2.159090909090909e-01, 5.009296110395288e-03
2.343750000000000e-01, 2.386363636363636e-01, 5.778147401206365e-03
2.343750000000000e-01, 2.613636363636364e-01, 6.540258531893223e-03
2.343750000000000e-01, 2.840909090909091e-01, 7.348097928490296e-03
2.343750000000000e-01, 3.068181818181818e-01, 8.168045423403006e-03
2.343750000000000e-01, 3.295454545454545e-01, 8.931351130902706e-03
2.343750000000000e-01, 3.522727272727273e-01, 9.748568917800269e-03
2.343750000000000e-01, 3.750000000000000e-01, 1.056578670469783e-02
2.343750000000000e-01, 3.977272727272727e-01, 1.126693980409277e-02
2.343750000000000e-01, 4.204545454545455e-01, 1.202761856954884e-02
2.343750000000000e-01, 4.431818181818182e-01, 1.273918004215236e-02
2.343750000000000e-01, 4.659090909090909e-01, 1.335181694343905e-02
2.343750000000000e-01, 4.886363636363636e-01, 1.400211952813521e-02
2.343750000000000e-01, 5.113636363636364e-01, 1.453131564389318e-02
2.343750000000000e-01, 5.340909090909091e-01, 1.500271141904949e-02
2.343750000000000e-01, 5.568181818181818e-01, 1.548871630074500e-02
2.343750000000000e-01, 5.795454545454546e-01, 1.576832765846855e-02
2.343750000000000e-01, 6.022727272727273e-01, 1.603596997307596e-02
2.343750000000000e-01, 6.250000000000000e-01, 1.630361228768338e-02
2.343750000000000e-01, 6.477272727272727e-01, 1.627234032199776e-02
2.343750000000000e-01, 6.704545454545454e-01, 1.626736191247998e-02
2.343750000000000e-01, 6.931818181818182e-01, 1.617897336737494e-02
2.343750000000000e-01, 7.159090909090909e-01, 1.584403367673266e-02
2.343750000000000e-01, 7.386363636363636e-01, 1.551195563370950e-02
2.343750000000000e-01, 7.613636363636364e-01, 1.500562679931362e-02
2.343750000000000e-01, 7.840909090909091e-01, 1.429800087695368e-02
2.343750000000000e-01, 8.068181818181818e-01, 1.358413350153419e-02
2.343750000000000e-01, 8.295454545454546e-01, 1.259880576288016e-02
2.343750000000000e-01, 8.522727272727273e-01, 1.144830889321291e-02
2.343750000000000e-01, 8.750000000000000e-01, 1.029781202354565e-02
2.343750000000000e-01, 8.977272727272727e-01, 8.750907222847918e-03
2.343750000000000e-01, 9.204545454545454e-01, 7.108901297690613e-03
2.343750000000000e-01, 9.431818181818182e-01, 5.381391596917394e-03
2.343750000000000e-01, 9.659090909090909e-01, 3.282459925333286e-03
2.343750000000000e-01, 9.886363636363636e-01, 1.094153308444429e-03
2.485795454545454e-01, 1.136363636363636e-02, 1.505826297835044e-04
2.485795454545454e-01, 3.409090909090909e-02, 4.427727895348896e-04
2.485795454545454e-01, 5.681818181818182e-02, 7.349629492862749e-04
2.485795454545454e-01, 7.954545454545454e-02, 1.188399608748828e-03
2.485795454545454e-01, 1.022727272727273e-01, 1.693410216713288e-03
2.485795454545454e-01, 1.250000000000000e-01, 2.198420824677748e-03
2.485795454545454e-01, 1.477272727272727e-01, 2.861567594219475e-03
2.485795454545454e-01, 1.704545454545454e-01, 3.525454947100974e-03
2.485795454545454e-01, 1.931818181818182e-01, 4.212954214821715e-03
2.485795454545454e-01, 2.159090909090909e-01, 4.981805505632791e-03
2.485795454545454e-01, 2.386363636363636e-01, 5.750656796443869e-03
2.485795454545454e-01, 2.613636363636364e-01, 6.541020156533883e-03
2.485795454545454e-01, 2.840909090909091e-01, 7.360967651446593e-03
2.485795454545454e-01, 3.068181818181818e-01, 8.180915146359304e-03
2.485795454545454e-01, 3.295454545454545e-01, 8.993852223315045e-03
2.485795454545454e-01, 3.522727272727273e-01, 9.811070010212610e-03
2.485795454545454e-01, 3.750000000000000e-01, 1.062828779711017e-02
2.485795454545454e-01, 3.977272727272727e-01, 1.138355513837886e-02
2.485795454545454e-01, 4.204545454545455e-01, 1.214423390383492e-02
2.485795454545454e-01, 4.431818181818182e-01, 1.287193781218537e-02
2.485795454545454e-01, 4.659090909090909e-01, 1.352224039688153e-02
2.485795454545454e-01, 4.886363636363636e-01, 1.417254298157768e-02
2.485795454545454e-01, 5.113636363636364e-01, 1.473582701259378e-02
2.485795454545454e-01, 5.340909090909091e-01, 1.522183189428929e-02
2.485795454545454e-01, 5.568181818181818e-01, 1.570783677598480e-02
2.485795454545454e-01, 5.795454545454546e-01, 1.602619504157734e-02
2.485795454545454e-01, 6.022727272727273e-01, 1.629383735618475e-02
2.485795454545454e-01, 6.250000000000000e-01, 1.656147967079217e-02
2.485795454545454e-01, 6.477272727272727e-01, 1.655411093798641e-02
2.485795454545454e-01, 6.704545454545454e-01, 1.654913252846863e-02
2.485795454545454e-01, 6.931818181818182e-01, 1.646197040377178e-02
2.485795454545454e-01, 7.159090909090909e-01, 1.612989236074863e-02
2.485795454545454e-01, 7.386363636363636e-01, 1.579781431772546e-02
2.485795454545454e-01, 7.613636363636364e-01, 1.527692209285733e-02
2.485795454545454e-01, 7.840909090909091e-01, 1.456305471743784e-02
2.485795454545454e-01, 8.068181818181818e-01, 1.384918734201836e-02
2.485795454545454e-01, 8.295454545454546e-01, 1.281293982386316e-02
2.485795454545454e-01, 8.522727272727273e-01, 1.166244295419591e-02
2.485795454545454e-01, 8.750000000000000e-01, 1.051194608452866e-02
2.485795454545454e-01, 8.977272727272727e-01, 8.878585716140404e-03
2.485795454545454e-01, 9.204545454545454e-01, 7.236579790983097e-03
2.485795454545454e-01, 9.431818181818182e-01, 5.470766542222143e-03
2.485795454545454e-01, 9.659090909090909e-01, 3.282459925333286e-03
2.485795454545454e-01, 9.886363636363636e-01, 1.094153308444429e-03
2.627840909090909e-01, 1.136363636363636e-02, 1.460950798756925e-04
2.627840909090909e-01, 3.409090909090909e-02, 4.382852396270781e-04
2.627840909090909e-01, 5.681818181818182e-02, 6.935593373928652e-04
2.627840909090909e-01, 7.954545454545454e-02, 1.115831983715578e-03
2.627840909090909e-01, 1.022727272727273e-01, 1.620842591680039e-03
