x, y, u
1.349431818181818e-01, 5.681818181818182e-02, 1.221556856413464e-03
1.349431818181818e-01, 7.954545454545454e-02, 1.371731351820470e-03
1.349431818181818e-01, 1.022727272727273e-01, 1.865600200563602e-03
1.349431818181818e-01, 1.250000000000000e-01, 2.395353782397968e-03
1.349431818181818e-01, 1.477272727272727e-01, 4.086620753604773e-03
1.349431818181818e-01, 1.704545454545454e-01, 3.536611107582245e-03
1.349431818181818e-01, 1.931818181818182e-01, 4.151681109777379e-03
1.349431818181818e-01, 2.159090909090909e-01, 8.244482225187899e-03
1.349431818181818e-01, 2.386363636363636e-01, 5.399417897531737e-03
1.349431818181818e-01, 2.613636363636364e-01, 6.053041305794237e-03
1.349431818181818e-01, 2.840909090909091e-01, 6.710437527303218e-03
1.349431818181818e-01, 3.068181818181818e-01, 1.186475814090943e-02
1.349431818181818e-01, 3.295454545454545e-01, 7.970741376875064e-03
1.349431818181818e-01, 3.522727272727273e-01, 8.605290891890625e-03
1.349431818181818e-01, 3.750000000000000e-01, 9.226086265814473e-03
1.349431818181818e-01, 3.977272727272727e-01, 1.430824222152501e-02
1.349431818181818e-01, 4.204545454545455e-01, 1.034092515171003e-02
1.349431818181818e-01, 4.431818181818182e-01, 1.087744462984005e-02
1.349431818181818e-01, 4.659090909090909e-01, 2.090524080946932e-02
1.349431818181818e-01, 4.886363636363636e-01, 1.178854739160498e-02
1.349431818181818e-01, 5.113636363636364e-01, 1.219397245999617e-02
1.349431818181818e-01, 5.340909090909091e-01, 1.255349185664635e-02
1.349431818181818e-01, 5.568181818181818e-01, 2.149993010274740e-02
1.349431818181818e-01, 5.795454545454546e-01, 1.304688541955083e-02
1.349431818181818e-01, 6.022727272727273e-01, 1.321388791226892e-02
1.349431818181818e-01, 6.250000000000000e-01, 1.331745989793867e-02
1.349431818181818e-01, 6.477272727272727e-01, 1.991796368208062e-02
1.349431818181818e-01, 6.704545454545454e-01, 1.323516451693105e-02
1.349431818181818e-01, 6.931818181818182e-01, 1.308485165395110e-02
1.349431818181818e-01, 7.159090909090909e-01, 2.460472845979352e-02
1.349431818181818e-01, 7.386363636363636e-01, 1.248875402262638e-02
1.349431818181818e-01, 7.613636363636364e-01, 1.203786874246386e-02
1.349431818181818e-01, 7.840909090909091e-01, 1.149148795981527e-02
1.349431818181818e-01, 8.068181818181818e-01, 1.890445696959301e-02
1.349431818181818e-01, 8.295454545454546e-01, 1.004829490037155e-02
1.349431818181818e-01, 8.522727272727273e-01, 9.140269154996206e-03
1.349431818181818e-01, 8.750000000000000e-01, 8.119352106505495e-03
1.349431818181818e-01, 8.977272727272727e-01, 1.103240816063540e-02
1.349431818181818e-01, 9.204545454545454e-01, 5.672476829035131e-03
1.349431818181818e-01, 9.431818181818182e-01, 4.229274847991151e-03
1.349431818181818e-01, 9.659090909090909e-01, 6.802657379120497e-03
1.349431818181818e-01, 9.886363636363636e-01, 9.616569581593655e-04
1.491477272727273e-01, 1.136363636363636e-02, 1.692335188233096e-04
1.491477272727273e-01, 3.409090909090909e-02, 5.198969594048987e-04
1.491477272727273e-01, 5.681818181818182e-02, 1.241288092861067e-03
1.491477272727273e-01, 7.954545454545454e-02, 1.504155227213792e-03
1.491477272727273e-01, 1.022727272727273e-01, 1.121111487228527e-03
1.491477272727273e-01, 1.250000000000000e-01, 2.470375080325424e-03
1.491477272727273e-01, 1.477272727272727e-01, 4.200067574403667e-03
1.491477272727273e-01, 1.704545454545454e-01, 3.368073705165787e-03
1.491477272727273e-01, 1.931818181818182e-01, 4.309378006839234e-03
1.491477272727273e-01, 2.159090909090909e-01, 8.451231567585463e-03
1.491477272727273e-01, 2.386363636363636e-01, 7.064272661743505e-03
1.491477272727273e-01, 2.613636363636364e-01, 4.656686011923311e-03
1.491477272727273e-01, 2.840909090909091e-01, 7.025608405286494e-03
1.491477272727273e-01, 3.068181818181818e-01, 1.223725201032503e-02
1.491477272727273e-01, 3.295454545454545e-01, 9.118217301115950e-03
1.491477272727273e-01, 3.522727272727273e-01, 4.935483275444236e-03
1.491477272727273e-01, 3.750000000000000e-01, 9.714332984440905e-03
1.491477272727273e-01, 3.977272727272727e-01, 1.485287101174015e-02
1.491477272727273e-01, 4.204545454545455e-01, 9.927230154494327e-03
1.491477272727273e-01, 4.431818181818182e-01, 1.147609377076830e-02
1.491477272727273e-01, 4.659090909090909e-01, 2.155452433409621e-02
1.491477272727273e-01, 4.886363636363636e-01, 1.586325152487647e-02
1.491477272727273e-01, 5.113636363636364e-01, 9.337962179547460e-03
1.491477272727273e-01, 5.340909090909091e-01, 1.328978917775245e-02
1.491477272727273e-01, 5.568181818181818e-01, 2.227055845767031e-02
1.491477272727273e-01, 5.795454545454546e-01, 1.511501743876620e-02
1.491477272727273e-01, 6.022727272727273e-01, 7.478617822280969e-03
1.491477272727273e-01, 6.250000000000000e-01, 1.413327883141584e-02
1.491477272727273e-01, 6.477272727272727e-01, 2.074259502143761e-02
1.491477272727273e-01, 6.704545454545454e-01, 1.273648804614635e-02
1.491477272727273e-01, 6.931818181818182e-01, 1.390774262795755e-02
1.491477272727273e-01, 7.159090909090909e-01, 2.541430366724609e-02
1.491477272727273e-01, 7.386363636363636e-01, 1.709928733447948e-02
1.491477272727273e-01, 7.613636363636364e-01, 9.137757327828268e-03
1.491477272727273e-01, 7.840909090909091e-01, 1.223561694611187e-02
1.491477272727273e-01, 8.068181818181818e-01, 1.959441193211422e-02
1.491477272727273e-01, 8.295454545454546e-01, 1.175136718039729e-02
1.491477272727273e-01, 8.522727272727273e-01, 5.010563070924095e-03
1.491477272727273e-01, 8.750000000000000e-01, 8.652946063358704e-03
1.491477272727273e-01, 8.977272727272727e-01, 1.146176558855848e-02
1.491477272727273e-01, 9.204545454545454e-01, 5.391673815988386e-03
1.491477272727273e-01, 9.431818181818182e-01, 4.535651007461847e-03
1.491477272727273e-01, 9.659090909090909e-01, 6.966265971351942e-03
1.491477272727273e-01, 9.886363636363636e-01, 1.711531180419395e-03
1.633522727272727e-01, 1.136363636363636e-02, 1.716884947824265e-04
1.633522727272727e-01, 3.409090909090909e-02, 5.207525232425518e-04
1.633522727272727e-01, 5.681818181818182e-02, 1.233828769507880e-03
1.633522727272727e-01, 7.954545454545454e-02, 1.425302713039405e-03
1.633522727272727e-01, 1.022727272727273e-01, 1.949531455040663e-03
1.633522727272727e-01, 1.250000000000000e-01, 2.515784929061368e-03
1.633522727272727e-01, 1.477272727272727e-01, 3.124742125807533e-03
1.633522727272727e-01, 1.704545454545454e-01, 3.770354210603861e-03
1.633522727272727e-01, 1.931818181818182e-01, 4.441503861833583e-03
1.633522727272727e-01, 2.159090909090909e-01, 8.719510991110312e-03
1.633522727272727e-01, 2.386363636363636e-01, 5.833972178031784e-03
1.633522727272727e-01, 2.613636363636364e-01, 6.556198615464439e-03
1.633522727272727e-01, 2.840909090909091e-01, 7.284424630600327e-03
1.633522727272727e-01, 3.068181818181818e-01, 1.276893473977738e-02
1.633522727272727e-01, 3.295454545454545e-01, 8.710509621371218e-03
1.633522727272727e-01, 3.522727272727273e-01, 9.419455148571683e-03
1.633522727272727e-01, 3.750000000000000e-01, 1.011484936271690e-02
1.633522727272727e-01, 3.977272727272727e-01, 1.075500736046773e-02
1.633522727272727e-01, 4.204545454545455e-01, 1.139079368210559e-02
1.633522727272727e-01, 4.431818181818182e-01, 1.199651369446529e-02
1.633522727272727e-01, 4.659090909090909e-01, 2.281559244994081e-02
1.633522727272727e-01, 4.886363636363636e-01, 1.304895306592824e-02
1.633522727272727e-01, 5.113636363636364e-01, 1.351110937214575e-02
1.633522727272727e-01, 5.340909090909091e-01, 1.392364065905651e-02
1.633522727272727e-01, 5.568181818181818e-01, 2.364250626641491e-02
1.633522727272727e-01, 5.795454545454546e-01, 1.450915519121843e-02
1.633522727272727e-01, 6.022727272727273e-01, 1.470773334576642e-02
1.633522727272727e-01, 6.250000000000000e-01, 1.483713632258466e-02
1.633522727272727e-01, 6.477272727272727e-01, 1.484122767093071e-02
1.633522727272727e-01, 6.704545454545454e-01, 1.477201343818513e-02
1.633522727272727e-01, 6.931818181818182e-01, 1.461713358338018e-02
1.633522727272727e-01, 7.159090909090909e-01, 2.721241877874606e-02
1.633522727272727e-01, 7.386363636363636e-01, 1.396723878519857e-02
1.633522727272727e-01, 7.613636363636364e-01, 1.347432843586869e-02
1.633522727272727e-01, 7.840909090909091e-01, 1.287626027070263e-02
1.633522727272727e-01, 8.068181818181818e-01, 2.099736370405990e-02
1.633522727272727e-01, 8.295454545454546e-01, 1.125984865384659e-02
1.633522727272727e-01, 8.522727272727273e-01, 1.025372547822103e-02
1.633522727272727e-01, 8.750000000000000e-01, 9.123023539528218e-03
1.633522727272727e-01, 8.977272727272727e-01, 7.825296144905982e-03
1.633522727272727e-01, 9.204545454545454e-01, 6.357778597860882e-03
1.633522727272727e-01, 9.431818181818182e-01, 4.749384355682113e-03
1.633522727272727e-01, 9.659090909090909e-01, 7.556511001724249e-03
1.633522727272727e-01, 9.886363636363636e-01, 1.041070405272692e-03
1.775568181818182e-01, 1.136363636363636e-02, 1.707757609769590e-04
1.775568181818182e-01, 3.409090909090909e-02, 5.116251851878765e-04
1.775568181818182e-01, 5.681818181818182e-02, 1.224871438722154e-03
1.775568181818182e-01, 7.954545454545454e-02, 1.514948020765669e-03
1.775568181818182e-01, 1.022727272727273e-01, 1.949172422965562e-03
1.775568181818182e-01, 1.250000000000000e-01, 2.531583328605801e-03
1.775568181818182e-01, 1.477272727272727e-01, 4.316849456082770e-03
1.775568181818182e-01, 1.704545454545454e-01, 3.505761601814825e-03
1.775568181818182e-01, 1.931818181818182e-01, 4.508816718491859e-03
1.775568181818182e-01, 2.159090909090909e-01, 8.820441121142030e-03
1.775568181818182e-01, 2.386363636363636e-01, 7.432404511843978e-03
1.775568181818182e-01, 2.613636363636364e-01, 4.943126235180280e-03
1.775568181818182e-01, 2.840909090909091e-01, 7.463957006671788e-03
1.775568181818182e-01, 3.068181818181818e-01, 1.299170991793657e-02
1.775568181818182e-01, 3.295454545454545e-01, 9.734552908881545e-03
1.775568181818182e-01, 3.522727272727273e-01, 9.686938857694260e-03
1.775568181818182e-01, 3.750000000000000e-01, 1.042763540064245e-02
1.775568181818182e-01, 3.977272727272727e-01, 1.594767205737613e-02
1.775568181818182e-01, 4.204545454545455e-01, 1.070486967352997e-02
1.775568181818182e-01, 4.431818181818182e-01, 1.239819689397210e-02
1.775568181818182e-01, 4.659090909090909e-01, 2.325912563166592e-02
1.775568181818182e-01, 4.886363636363636e-01, 1.716969297746289e-02
1.775568181818182e-01, 5.113636363636364e-01, 1.014386806652315e-02
1.775568181818182e-01, 5.340909090909091e-01, 1.444131388703182e-02
1.775568181818182e-01, 5.568181818181818e-01, 2.419072447569089e-02
1.775568181818182e-01, 5.795454545454546e-01, 1.645824264312432e-02
1.775568181818182e-01, 6.022727272727273e-01, 1.528098325175971e-02
1.775568181818182e-01, 6.250000000000000e-01, 1.542903237144512e-02
1.775568181818182e-01, 6.477272727272727e-01, 2.264490046891729e-02
1.775568181818182e-01, 6.704545454545454e-01, 1.393318115331242e-02
1.775568181818182e-01, 6.931818181818182e-01, 1.522367713346208e-02
1.775568181818182e-01, 7.159090909090909e-01, 2.781322013744563e-02
1.775568181818182e-01, 7.386363636363636e-01, 1.874187066420985e-02
1.775568181818182e-01, 7.613636363636364e-01, 1.003385370522244e-02
1.775568181818182e-01, 7.840909090909091e-01, 1.343508754309771e-02
1.775568181818182e-01, 8.068181818181818e-01, 2.151821570779928e-02
1.775568181818182e-01, 8.295454545454546e-01, 1.292164244638113e-02
1.775568181818182e-01, 8.522727272727273e-01, 1.072411348217336e-02
1.775568181818182e-01, 8.750000000000000e-01, 9.529584535014039e-03
1.775568181818182e-01, 8.977272727272727e-01, 1.262258630700566e-02
1.775568181818182e-01, 9.204545454545454e-01, 5.943947063739137e-03
1.775568181818182e-01, 9.431818181818182e-01, 4.984688946443350e-03
1.775568181818182e-01, 9.659090909090909e-01, 7.682616177504614e-03
1.775568181818182e-01, 9.886363636363636e-01, 1.888078426511904e-03
1.917613636363636e-01, 1.136363636363636e-02, 1.643866243386863e-04
1.917613636363636e-01, 3.409090909090909e-02, 4.990655684303523e-04
1.917613636363636e-01, 5.681818181818182e-02, 9.247202330064039e-04
1.917613636363636e-01, 7.954545454545454e-02, 1.410522814772616e-03
1.917613636363636e-01, 1.022727272727273e-01, 1.947404734070566e-03
1.917613636363636e-01, 1.250000000000000e-01, 2.532203275365181e-03
1.917613636363636e-01, 1.477272727272727e-01, 3.177715978633257e-03
1.917613636363636e-01, 1.704545454545454e-01, 3.856950999805792e-03
1.917613636363636e-01, 1.931818181818182e-01, 4.565971259823817e-03
1.917613636363636e-01, 2.159090909090909e-01, 8.869155548197402e-03
1.917613636363636e-01, 2.386363636363636e-01, 6.060746285356861e-03
1.917613636363636e-01, 2.613636363636364e-01, 6.834093263553499e-03
1.917613636363636e-01, 2.840909090909091e-01, 7.615914451112414e-03
1.917613636363636e-01, 3.068181818181818e-01, 8.391733692892119e-03
1.917613636363636e-01, 3.295454545454545e-01, 9.169476178135131e-03
1.917613636363636e-01, 3.522727272727273e-01, 9.937536139544330e-03
1.917613636363636e-01, 3.750000000000000e-01, 1.069274395200525e-02
1.917613636363636e-01, 3.977272727272727e-01, 1.140494027102634e-02
1.917613636363636e-01, 4.204545454545455e-01, 1.209927120560114e-02
1.917613636363636e-01, 4.431818181818182e-01, 1.276258507541178e-02
1.917613636363636e-01, 4.659090909090909e-01, 2.403818910737417e-02
1.917613636363636e-01, 4.886363636363636e-01, 1.393386711933981e-02
1.917613636363636e-01, 5.113636363636364e-01, 1.444530494466173e-02
1.917613636363636e-01, 5.340909090909091e-01, 1.490438938000125e-02
1.917613636363636e-01, 5.568181818181818e-01, 1.527406393528830e-02
1.917613636363636e-01, 5.795454545454546e-01, 1.557365215987264e-02
1.917613636363636e-01, 6.022727272727273e-01, 1.580272799308743e-02
1.917613636363636e-01, 6.250000000000000e-01, 1.595812284952271e-02
1.917613636363636e-01, 6.477272727272727e-01, 1.598043580791327e-02
1.917613636363636e-01, 6.704545454545454e-01, 1.591957311815755e-02
1.917613636363636e-01, 6.931818181818182e-01, 1.576688957526638e-02
1.917613636363636e-01, 7.159090909090909e-01, 2.908036816070724e-02
1.917613636363636e-01, 7.386363636363636e-01, 1.508792476808745e-02
1.917613636363636e-01, 7.613636363636364e-01, 1.456732776287601e-02
1.917613636363636e-01, 7.840909090909091e-01, 1.393364143185494e-02
1.917613636363636e-01, 8.068181818181818e-01, 1.314103350828058e-02
1.917613636363636e-01, 8.295454545454546e-01, 1.219281063961794e-02
1.917613636363636e-01, 8.522727272727273e-01, 1.111344527980096e-02
1.917613636363636e-01, 8.750000000000000e-01, 9.899789778601252e-03
1.917613636363636e-01, 8.977272727272727e-01, 8.477154856460955e-03
1.917613636363636e-01, 9.204545454545454e-01, 6.892651562869560e-03
1.917613636363636e-01, 9.431818181818182e-01, 5.155892199626292e-03
1.917613636363636e-01, 9.659090909090909e-01, 8.114366984190760e-03
1.917613636363636e-01, 9.886363636363636e-01, 1.105937396077974e-03
2.059659090909091e-01, 1.136363636363636e-02, 1.643866243386863e-04
2.059659090909091e-01, 3.409090909090909e-02, 4.783839631868810e-04
2.059659090909091e-01, 5.681818181818182e-02, 1.151763234582483e-03
2.059659090909091e-01, 7.954545454545454e-02, 1.464004295363734e-03
2.059659090909091e-01, 1.022727272727273e-01, 1.910035316023413e-03
2.059659090909091e-01, 1.250000000000000e-01, 2.497406832292772e-03
2.059659090909091e-01, 1.477272727272727e-01, 4.270101771389530e-03
2.059659090909091e-01, 1.704545454545454e-01, 3.525850208113605e-03
2.059659090909091e-01, 1.931818181818182e-01, 4.554600034229779e-03
2.059659090909091e-01, 2.159090909090909e-01, 8.877213420409860e-03
2.059659090909091e-01, 2.386363636363636e-01, 7.556565231669718e-03
2.059659090909091e-01, 2.613636363636364e-01, 6.865774954358275e-03
2.059659090909091e-01, 2.840909090909091e-01, 7.674701853689270e-03
2.059659090909091e-01, 3.068181818181818e-01, 1.333326541749802e-02
2.059659090909091e-01, 3.295454545454545e-01, 1.006436286039874e-02
2.059659090909091e-01, 3.522727272727273e-01, 1.005812710015259e-02
2.059659090909091e-01, 3.750000000000000e-01, 1.084660503472160e-02
2.059659090909091e-01, 3.977272727272727e-01, 1.657574722289118e-02
2.059659090909091e-01, 4.204545454545455e-01, 1.119596233576762e-02
2.059659090909091e-01, 4.431818181818182e-01, 1.298415157173710e-02
2.059659090909091e-01, 4.659090909090909e-01, 2.429276166587449e-02
2.059659090909091e-01, 4.886363636363636e-01, 1.800686630596445e-02
2.059659090909091e-01, 5.113636363636364e-01, 1.473136610652002e-02
2.059659090909091e-01, 5.340909090909091e-01, 1.521970683708989e-02
2.059659090909091e-01, 5.568181818181818e-01, 2.544951257541644e-02
2.059659090909091e-01, 5.795454545454546e-01, 1.737875160602886e-02
2.059659090909091e-01, 6.022727272727273e-01, 1.616700173112785e-02
2.059659090909091e-01, 6.250000000000000e-01, 1.634066699577364e-02
2.059659090909091e-01, 6.477272727272727e-01, 2.395627648786756e-02
2.059659090909091e-01, 6.704545454545454e-01, 1.479379438711544e-02
2.059659090909091e-01, 6.931818181818182e-01, 1.616998568626602e-02
2.059659090909091e-01, 7.159090909090909e-01, 2.948431666243349e-02
2.059659090909091e-01, 7.386363636363636e-01, 1.991581192477231e-02
2.059659090909091e-01, 7.613636363636364e-01, 1.496489345440629e-02
2.059659090909091e-01, 7.840909090909091e-01, 1.431687427122764e-02
2.059659090909091e-01, 8.068181818181818e-01, 2.289684235876431e-02
2.059659090909091e-01, 8.295454545454546e-01, 1.378155196572410e-02
2.059659090909091e-01, 8.522727272727273e-01, 1.144129994627055e-02
2.059659090909091e-01, 8.750000000000000e-01, 1.018516493442504e-02
2.059659090909091e-01, 8.977272727272727e-01, 1.347158522483319e-02
2.059659090909091e-01, 9.204545454545454e-01, 6.357459281474539e-03
2.059659090909091e-01, 9.431818181818182e-01, 5.323124885101041e-03
2.059659090909091e-01, 9.659090909090909e-01, 8.204485111094671e-03
2.059659090909091e-01, 9.886363636363636e-01, 2.014243804177379e-03
2.201704545454546e-01, 1.136363636363636e-02, 1.478413401439093e-04
2.201704545454546e-01, 3.409090909090909e-02, 4.543512270616777e-04
2.201704545454546e-01, 5.681818181818182e-02, 8.604543566469907e-04
2.201704545454546e-01, 7.954545454545454e-02, 1.337438401391398e-03
2.201704545454546e-01, 1.022727272727273e-01, 1.871187568156747e-03
2.201704545454546e-01, 1.250000000000000e-01, 2.458413520196803e-03
2.201704545454546e-01, 1.477272727272727e-01, 3.118171299096560e-03
2.201704545454546e-01, 1.704545454545454e-01, 3.814258648459175e-03
2.201704545454546e-01, 1.931818181818182e-01, 4.544301826205837e-03
2.201704545454546e-01, 2.159090909090909e-01, 5.308458300840913e-03
2.201704545454546e-01, 2.386363636363636e-01, 6.101942642699977e-03
2.201704545454546e-01, 2.613636363636364e-01, 6.909847447590963e-03
2.201704545454546e-01, 2.840909090909091e-01, 7.728878809099072e-03
2.201704545454546e-01, 3.068181818181818e-01, 8.552496962687693e-03
2.201704545454546e-01, 3.295454545454545e-01, 9.373263747087576e-03
2.201704545454546e-01, 3.522727272727273e-01, 1.018560581286147e-02
2.201704545454546e-01, 3.750000000000000e-01, 1.098622712100194e-02
2.201704545454546e-01, 3.977272727272727e-01, 1.175265814439743e-02
2.201704545454546e-01, 4.204545454545455e-01, 1.249326687667626e-02
2.201704545454546e-01, 4.431818181818182e-01, 1.320259375278905e-02
2.201704545454546e-01, 4.659090909090909e-01, 1.386606458567762e-02
2.201704545454546e-01, 4.886363636363636e-01, 1.446987924218426e-02
2.201704545454546e-01, 5.113636363636364e-01, 1.502284919047738e-02
2.201704545454546e-01, 5.340909090909091e-01, 1.552167753135093e-02
2.201704545454546e-01, 5.568181818181818e-01, 1.593344669835898e-02
2.201704545454546e-01, 5.795454545454546e-01, 1.626500482452114e-02
2.201704545454546e-01, 6.022727272727273e-01, 1.652286545654115e-02
2.201704545454546e-01, 6.250000000000000e-01, 1.670373341689007e-02
2.201704545454546e-01, 6.477272727272727e-01, 1.674713276151230e-02
2.201704545454546e-01, 6.704545454545454e-01, 1.669901522226928e-02
2.201704545454546e-01, 6.931818181818182e-01, 1.655436857860401e-02
2.201704545454546e-01, 7.159090909090909e-01, 1.628743264771614e-02
2.201704545454546e-01, 7.386363636363636e-01, 1.586839335054337e-02
2.201704545454546e-01, 7.613636363636364e-01, 1.533331710250734e-02
2.201704545454546e-01, 7.840909090909091e-01, 1.467891977022260e-02
2.201704545454546e-01, 8.068181818181818e-01, 1.384951465916588e-02
2.201704545454546e-01, 8.295454545454546e-01, 1.285921194216837e-02
2.201704545454546e-01, 8.522727272727273e-01, 1.173013460317668e-02
2.201704545454546e-01, 8.750000000000000e-01, 1.045900774643921e-02
2.201704545454546e-01, 8.977272727272727e-01, 8.951093752028950e-03
2.201704545454546e-01, 9.204545454545454e-01, 7.282764277781257e-03
2.201704545454546e-01, 9.431818181818182e-01, 5.453005850900101e-03
2.201704545454546e-01, 9.659090909090909e-01, 3.428518548773279e-03
2.201704545454546e-01, 9.886363636363636e-01, 1.156562004408182e-03
2.343750000000000e-01, 1.136363636363636e-02, 1.478413401439093e-04
2.343750000000000e-01, 3.409090909090909e-02, 4.245977317393088e-04
2.343750000000000e-01, 5.681818181818182e-02, 1.032124419380509e-03
2.343750000000000e-01, 7.954545454545454e-02, 1.361090464563143e-03
2.343750000000000e-01, 1.022727272727273e-01, 1.803597002066000e-03
2.343750000000000e-01, 1.250000000000000e-01, 2.381648386888801e-03
2.343750000000000e-01, 1.477272727272727e-01, 4.083887704223218e-03
2.343750000000000e-01, 1.704545454545454e-01, 3.734086828156857e-03
2.343750000000000e-01, 1.931818181818182e-01, 4.465944385086786e-03
2.343750000000000e-01, 2.159090909090909e-01, 8.663068110154794e-03
2.343750000000000e-01, 2.386363636363636e-01, 7.466084717209038e-03
2.343750000000000e-01, 2.613636363636364e-01, 6.848591468498220e-03
2.343750000000000e-01, 2.840909090909091e-01, 7.681813100244237e-03
2.343750000000000e-01, 3.068181818181818e-01, 1.330744916528730e-02
2.343750000000000e-01, 3.295454545454545e-01, 1.013606202587070e-02
2.343750000000000e-01, 3.522727272727273e-01, 1.017545356182733e-02
2.343750000000000e-01, 3.750000000000000e-01, 1.099769823935807e-02
2.343750000000000e-01, 3.977272727272727e-01, 1.678031890338873e-02
2.343750000000000e-01, 4.204545454545455e-01, 1.252773866762110e-02
2.343750000000000e-01, 4.431818181818182e-01, 1.326089284768067e-02
2.343750000000000e-01, 4.659090909090909e-01, 2.471263711124215e-02
2.343750000000000e-01, 4.886363636363636e-01, 1.841155339583635e-02
2.343750000000000e-01, 5.113636363636364e-01, 1.512907921148362e-02
2.343750000000000e-01, 5.340909090909091e-01, 1.565090909551247e-02
2.343750000000000e-01, 5.568181818181818e-01, 2.609519228625019e-02
2.343750000000000e-01, 5.795454545454546e-01, 1.790467988343613e-02
2.343750000000000e-01, 6.022727272727273e-01, 1.669341661904734e-02
2.343750000000000e-01, 6.250000000000000e-01, 1.689150031179604e-02
2.343750000000000e-01, 6.477272727272727e-01, 2.471383018975297e-02
2.343750000000000e-01, 6.704545454545454e-01, 1.690096691457867e-02
2.343750000000000e-01, 6.931818181818182e-01, 1.676692294008074e-02
2.343750000000000e-01, 7.159090909090909e-01, 3.047010030799416e-02
2.343750000000000e-01, 7.386363636363636e-01, 2.064649655780474e-02
2.343750000000000e-01, 7.613636363636364e-01, 1.555412517700592e-02
2.343750000000000e-01, 7.840909090909091e-01, 1.489627569017092e-02
2.343750000000000e-01, 8.068181818181818e-01, 2.375797454539482e-02
2.343750000000000e-01, 8.295454545454546e-01, 1.434561214601247e-02
2.343750000000000e-01, 8.522727272727273e-01, 1.192266623788652e-02
2.343750000000000e-01, 8.750000000000000e-01, 1.062905946416680e-02
2.343750000000000e-01, 8.977272727272727e-01, 1.402259547202383e-02
2.343750000000000e-01, 9.204545454545454e-01, 7.422882951255156e-03
2.343750000000000e-01, 9.431818181818182e-01, 5.555179573901298e-03
2.343750000000000e-01, 9.659090909090909e-01, 8.540028775214866e-03
2.343750000000000e-01, 9.886363636363636e-01, 2.092161432472924e-03
2.485795454545454e-01, 1.136363636363636e-02, 1.270138934182510e-04
2.485795454545454e-01, 3.409090909090909e-02, 1.135226707098884e-04
2.485795454545454e-01, 5.681818181818182e-02, 9.800225044229438e-04
2.485795454545454e-01, 7.954545454545454e-02, 1.293499898472396e-03
2.485795454545454e-01, 1.022727272727273e-01, 1.045649333693667e-03
2.485795454545454e-01, 1.250000000000000e-01, 2.304883253580798e-03
2.485795454545454e-01, 1.477272727272727e-01, 4.003715883920899e-03
2.485795454545454e-01, 1.704545454545454e-01, 3.364922587769506e-03
2.485795454545454e-01, 1.931818181818182e-01, 1.723989286963201e-03
2.485795454545454e-01, 2.159090909090909e-01, 8.591198651256828e-03
2.485795454545454e-01, 2.386363636363636e-01, 7.404828738116294e-03
2.485795454545454e-01, 2.613636363636364e-01, 5.059223393663030e-03
2.485795454545454e-01, 2.840909090909091e-01, 1.477942176254675e-03
2.485795454545454e-01, 3.068181818181818e-01, 1.327760127031058e-02
2.485795454545454e-01, 3.295454545454545e-01, 1.012590977483655e-02
2.485795454545454e-01, 3.522727272727273e-01, 5.692083917538685e-03
2.485795454545454e-01, 3.750000000000000e-01, 1.100916935771420e-02
2.485795454545454e-01, 3.977272727272727e-01, 1.681479069433357e-02
2.485795454545454e-01, 4.204545454545455e-01, 1.148231315880770e-02
2.485795454545454e-01, 4.431818181818182e-01, 4.952415682639650e-03
2.485795454545454e-01, 4.659090909090909e-01, 2.479503928116898e-02
2.485795454545454e-01, 4.886363636363636e-01, 1.851778341684258e-02
2.485795454545454e-01, 5.113636363636364e-01, 1.116278833298146e-02
2.485795454545454e-01, 5.340909090909091e-01, 2.902818157674445e-03
2.485795454545454e-01, 5.568181818181818e-01, 2.624604795035042e-02
2.485795454545454e-01, 5.795454545454546e-01, 1.807523104594232e-02
2.485795454545454e-01, 6.022727272727273e-01, 9.229919737463309e-03
2.485795454545454e-01, 6.250000000000000e-01, 1.707926720670202e-02
2.485795454545454e-01, 6.477272727272727e-01, 2.491578188206235e-02
2.485795454545454e-01, 6.704545454545454e-01, 1.554983150465355e-02
2.485795454545454e-01, 6.931818181818182e-01, 6.120302897739360e-03
2.485795454545454e-01, 7.159090909090909e-01, 3.068912394249816e-02
2.485795454545454e-01, 7.386363636363636e-01, 2.086730463230332e-02
2.485795454545454e-01, 7.613636363636364e-01, 1.137846722418407e-02
2.485795454545454e-01, 7.840909090909091e-01, 2.644399723877082e-03
2.485795454545454e-01, 8.068181818181818e-01, 2.396608939289045e-02
2.485795454545454e-01, 8.295454545454546e-01, 1.453814378072231e-02
2.485795454545454e-01, 8.522727272727273e-01, 6.372012182079312e-03
2.485795454545454e-01, 8.750000000000000e-01, 1.079911118189438e-02
2.485795454545454e-01, 8.977272727272727e-01, 1.416271414549773e-02
2.485795454545454e-01, 9.204545454545454e-01, 6.740043722576791e-03
2.485795454545454e-01, 9.431818181818182e-01, 1.714684408896890e-03
2.485795454545454e-01, 9.659090909090909e-01, 8.595684223997398e-03
2.485795454545454e-01, 9.886363636363636e-01, 2.092161432472924e-03
2.627840909090909e-01, 1.136363636363636e-02, 1.240385438860141e-04
2.627840909090909e-01, 3.409090909090909e-02, 3.546898111553451e-04
2.627840909090909e-01, 5.681818181818182e-02, 8.761132446572104e-04
2.627840909090909e-01, 7.954545454545454e-02, 1.149533486223081e-03
2.627840909090909e-01, 1.022727272727273e-01, 1.641820633105495e-03
